Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.20553607e+02	2023-03-10T16:38:42.055010	3.45062200e-05	-3.05029200e-07	-1.13124317e+02	-2.99951400e-01	-4.93788300e-07	6.07449387e+05	3	1.00020600e+00	7.79719900e-07	1.28277603e+06
1.20694670e+02	2023-03-10T16:38:42.196018	7.63425300e-05	-2.57509000e-07	-2.96465483e+02	-2.99938900e-01	-4.41909600e-07	6.78733614e+05	3	9.50107800e-01	6.59634200e-07	1.44035558e+06
1.21384977e+02	2023-03-10T16:38:42.886062	7.63447300e-05	-2.21521700e-07	-3.44637704e+02	-2.99926000e-01	-4.00743400e-07	7.48424054e+05	3	9.00102300e-01	6.38083400e-07	1.41063425e+06
1.22231508e+02	2023-03-10T16:38:43.732116	5.96090000e-05	-1.87893100e-07	-3.17249542e+02	-2.99957700e-01	-3.63271900e-07	8.25711265e+05	3	8.50085100e-01	5.81125400e-07	1.46282558e+06
1.22804688e+02	2023-03-10T16:38:44.306152	6.79768000e-05	-1.60945300e-07	-4.22359646e+02	-2.99989400e-01	-3.36829400e-07	8.90627125e+05	3	8.00127000e-01	6.13029500e-07	1.30520146e+06
1.23366758e+02	2023-03-10T16:38:44.868187	5.96046500e-05	-1.36938600e-07	-4.35265513e+02	-2.99913500e-01	-3.12124200e-07	9.60878714e+05	3	7.50109800e-01	5.01828700e-07	1.49475269e+06
1.23929288e+02	2023-03-10T16:38:45.430223	2.61404400e-05	-1.15821800e-07	-2.25695335e+02	-2.99982800e-01	-2.87895400e-07	1.04198539e+06	3	7.00148300e-01	4.17614900e-07	1.67654052e+06
1.24492587e+02	2023-03-10T16:38:45.993259	5.96083700e-05	-9.55244800e-08	-6.24011458e+02	-2.99953300e-01	-2.62263500e-07	1.14370967e+06	3	6.50310800e-01	4.71828700e-07	1.37827733e+06
1.25210882e+02	2023-03-10T16:38:46.712304	7.63447300e-05	-8.03776800e-08	-9.49825001e+02	-2.99932600e-01	-2.32870600e-07	1.28797968e+06	3	6.00322000e-01	3.60116700e-07	1.66702072e+06
1.25929573e+02	2023-03-10T16:38:47.430350	5.12407300e-05	-5.92321500e-08	-8.65083067e+02	-2.99951400e-01	-2.02165700e-07	1.48369085e+06	3	5.49972000e-01	2.36073900e-07	2.32966033e+06
1.26648283e+02	2023-03-10T16:38:48.149394	5.96083700e-05	-3.72692100e-08	-1.59939988e+03	-2.99947300e-01	-1.79954500e-07	1.66679522e+06	3	5.00267700e-01	3.03554700e-07	1.64803148e+06
1.27559793e+02	2023-03-10T16:38:49.060452	5.12401700e-05	-1.62424800e-08	-3.15470113e+03	-2.99964000e-01	-1.46932900e-07	2.04150330e+06	3	4.49947600e-01	1.40305300e-07	3.20691806e+06
1.28294858e+02	2023-03-10T16:38:49.795499	9.30767000e-05	-7.72417100e-09	-1.20500569e+04	-2.99928300e-01	-1.26263700e-07	2.37541194e+06	3	4.00110700e-01	2.06693100e-07	1.93577192e+06
1.28882807e+02	2023-03-10T16:38:50.383535	7.63447300e-05	-1.58378500e-09	-4.82039734e+04	-2.99961700e-01	-1.10523200e-07	2.71401570e+06	3	3.50350800e-01	1.97160700e-07	1.77698091e+06
1.29617486e+02	2023-03-10T16:38:51.118582	5.12412900e-05	-3.92190500e-10	-1.30654083e+05	-2.99936600e-01	-8.74882700e-08	3.42830645e+06	3	3.00088300e-01	7.00196500e-08	4.28577264e+06
1.30351587e+02	2023-03-10T16:38:51.852629	1.26546100e-04	1.18683200e-09	1.06625116e+05	-3.00003600e-01	-7.30592200e-08	4.10630718e+06	3	2.49913800e-01	4.18894400e-08	5.96603344e+06
1.31430033e+02	2023-03-10T16:38:52.930697	9.30767000e-05	2.52988800e-09	3.67908382e+04	-2.99951400e-01	-5.32035900e-08	5.63780376e+06	3	1.99923500e-01	6.71604300e-08	2.97680494e+06
1.32351472e+02	2023-03-10T16:38:53.852754	1.09809000e-04	4.84162600e-09	2.26801905e+04	-2.99951400e-01	-2.62230300e-08	1.14384722e+07	3	1.50334600e-01	4.47851700e-08	3.35679422e+06
1.33460994e+02	2023-03-10T16:38:54.961825	5.96071300e-05	7.58956900e-09	7.85382279e+03	-2.99961700e-01	-6.78813600e-09	4.41891117e+07	3	1.00197000e-01	2.57718500e-08	3.88784662e+06
