Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.21298874e+02	2023-03-10T18:13:37.337081	6.79761400e-05	1.35454400e-04	5.01837814e-01	-4.99940000e-01	-1.36810000e-04	3.65426504e+03	3	-3.49962500e-01	-1.17102700e-07	2.98850923e+06
1.21969382e+02	2023-03-10T18:13:38.008123	1.18175900e-04	1.42937300e-04	8.26767401e-01	-4.99956600e-01	-1.41650200e-04	3.52951567e+03	3	-3.99879800e-01	-1.17891200e-07	3.39193935e+06
1.22654624e+02	2023-03-10T18:13:38.693166	6.79734300e-05	1.45750000e-04	4.66370017e-01	-4.99995200e-01	-1.47486100e-04	3.39011744e+03	3	-4.49995700e-01	-1.57008500e-07	2.86605948e+06
1.23326486e+02	2023-03-10T18:13:39.365209	9.30767000e-05	1.51268800e-04	6.15306659e-01	-4.99938300e-01	-1.51730200e-04	3.29491624e+03	3	-4.99898300e-01	-1.46194300e-07	3.41941033e+06
1.24138846e+02	2023-03-10T18:13:40.177260	6.79741100e-05	1.53254000e-04	4.43538896e-01	-4.99960000e-01	-1.53291400e-04	3.26150065e+03	3	-5.49928000e-01	-1.96901700e-07	2.79290631e+06
1.24811683e+02	2023-03-10T18:13:40.850302	6.79734300e-05	1.55315200e-04	4.37648279e-01	-4.99975100e-01	-1.55146900e-04	3.22259162e+03	3	-5.99947500e-01	-2.59622300e-07	2.31084733e+06
1.25483812e+02	2023-03-10T18:13:41.522346	1.09812800e-04	1.58394100e-04	6.93288450e-01	-4.99948300e-01	-1.56868000e-04	3.18706365e+03	3	-6.49905400e-01	-3.34709300e-07	1.94170105e+06
1.26311910e+02	2023-03-10T18:13:42.350398	8.47104100e-05	1.58272100e-04	5.35220105e-01	-4.99970100e-01	-1.57510300e-04	3.17420575e+03	3	-6.99927200e-01	-4.78471900e-07	1.46283867e+06
1.27123314e+02	2023-03-10T18:13:43.162448	1.09813700e-04	1.57040800e-04	6.99268598e-01	-4.99968400e-01	-1.58510100e-04	3.15417377e+03	3	-7.49909900e-01	-5.62095300e-07	1.33413302e+06
1.27786301e+02	2023-03-10T18:13:43.825491	8.47119800e-05	1.56223700e-04	5.42247943e-01	-4.99966700e-01	-1.53721400e-04	3.25242094e+03	3	-7.99906100e-01	-4.85897700e-07	1.64624385e+06
