Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.58739604e+02	2023-03-10T17:51:21.555681	1.60015900e-04	-1.04327000e-07	-1.53379183e+03	-6.99918900e-01	-5.55914200e-07	1.25904123e+06	1	8.00105500e-01	5.95658600e-07	1.34322832e+06
1.59382714e+02	2023-03-10T17:51:22.198721	5.12412900e-05	-7.75742000e-08	-6.60545516e+02	-6.99907300e-01	-4.74792700e-07	1.47413240e+06	1	7.50163300e-01	5.04776300e-07	1.48613019e+06
1.60069704e+02	2023-03-10T17:51:22.885764	6.79774800e-05	-6.25198200e-08	-1.08729488e+03	-6.99918900e-01	-4.30434800e-07	1.62607415e+06	1	7.00072000e-01	4.58050700e-07	1.52837230e+06
1.60602537e+02	2023-03-10T17:51:23.418799	6.79754600e-05	-4.06342400e-08	-1.67286161e+03	-6.99937200e-01	-4.08680700e-07	1.71267496e+06	1	6.50152200e-01	5.10715400e-07	1.27302251e+06
1.61137196e+02	2023-03-10T17:51:23.952832	9.30724800e-05	-2.91171600e-08	-3.19648207e+03	-6.99948800e-01	-3.86104600e-07	1.81284761e+06	1	6.00273000e-01	4.91702000e-07	1.22080650e+06
1.62196917e+02	2023-03-10T17:51:25.012899	6.79781600e-05	-1.59204000e-08	-4.26987764e+03	-6.99911100e-01	-3.60629800e-07	1.94080217e+06	1	5.50088200e-01	4.36563100e-07	1.26004282e+06
1.62773399e+02	2023-03-10T17:51:25.589935	5.96065100e-05	-9.93024300e-09	-6.00252280e+03	-6.99926300e-01	-3.40120800e-07	2.05787561e+06	1	4.99963200e-01	2.98052700e-07	1.67743221e+06
1.63507938e+02	2023-03-10T17:51:26.323982	1.18177900e-04	-5.55970200e-09	-2.12561573e+04	-6.99904800e-01	-3.20941200e-07	2.18078826e+06	1	4.50331500e-01	3.06073200e-07	1.47131961e+06
1.64243458e+02	2023-03-10T17:51:27.060028	6.79747800e-05	-1.02562800e-09	-6.62762522e+04	-6.99914300e-01	-2.97860500e-07	2.34980570e+06	1	4.00213500e-01	3.72758100e-07	1.07365474e+06
1.64977054e+02	2023-03-10T17:51:27.793075	5.96077600e-05	3.74183700e-10	1.59300793e+05	-6.99909500e-01	-2.68595000e-07	2.60581731e+06	1	3.49970700e-01	2.50703900e-07	1.39595236e+06
1.65711521e+02	2023-03-10T17:51:28.528121	6.79761400e-05	2.17445800e-09	3.12611878e+04	-6.99912100e-01	-2.46493600e-07	2.83947372e+06	1	3.00019700e-01	2.03693000e-07	1.47290138e+06
1.66445225e+02	2023-03-10T17:51:29.261168	8.47104100e-05	2.70059100e-09	3.13673600e+04	-6.99962300e-01	-2.24287500e-07	3.12082617e+06	1	2.50203200e-01	2.78025900e-07	8.99927669e+05
1.67179717e+02	2023-03-10T17:51:29.996213	8.47104100e-05	2.43938600e-08	3.47261196e+03	-6.99941900e-01	-1.95302000e-07	3.58389520e+06	1	1.99969700e-01	2.04941900e-07	9.75738490e+05
1.67914336e+02	2023-03-10T17:51:30.730260	8.47088300e-05	7.39633800e-08	1.14528068e+03	-6.99909500e-01	-2.48543200e-07	2.81604767e+06	1	1.50242600e-01	1.71603800e-07	8.75520239e+05
1.68804890e+02	2023-03-10T17:51:31.621316	7.63432700e-05	6.80603000e-07	1.12170046e+02	-6.99908500e-01	-8.43731000e-07	8.29539865e+05	1	1.00121000e-01	1.67992600e-07	5.95984585e+05
1.69791549e+02	2023-03-10T17:51:32.607379	9.30783900e-05	3.42900700e-06	2.71444153e+01	-6.99938200e-01	-3.58268000e-06	1.95367211e+05	1	5.00336200e-02	1.33585600e-07	3.74543514e+05
1.70461557e+02	2023-03-10T17:51:33.277421	6.79754600e-05	1.10807000e-05	6.13458175e+00	-6.99931500e-01	-1.26701500e-05	5.52425583e+04	1	7.86980100e-05	9.11122700e-08	8.63747660e+02
1.71415686e+02	2023-03-10T17:51:34.231481	9.30783900e-05	2.96534700e-05	3.13887009e+00	-6.99903300e-01	-2.98374700e-05	2.34571933e+04	1	-4.98678200e-02	1.40081800e-07	-3.55990714e+05
1.72086788e+02	2023-03-10T17:51:34.902523	5.96083700e-05	6.04945800e-05	9.85350588e-01	-6.99883400e-01	-6.07504200e-05	1.15206348e+04	1	-9.99816400e-02	6.19845500e-08	-1.61300905e+06
