Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.62680197e+02	2023-03-10T18:41:35.797267	5.12412900e-05	-1.69655600e-07	-3.02031233e+02	-6.99941900e-01	-5.45914700e-07	1.28214518e+06	3	8.00093600e-01	7.51604100e-07	1.06451468e+06
2.62868694e+02	2023-03-10T18:41:35.986279	6.79747800e-05	-1.51254100e-07	-4.49407851e+02	-6.99924100e-01	-5.01001300e-07	1.39705047e+06	3	7.50146500e-01	7.23588000e-07	1.03670390e+06
2.63561469e+02	2023-03-10T18:41:36.678324	5.96077600e-05	-1.22689000e-07	-4.85844371e+02	-6.99911700e-01	-4.60179700e-07	1.52095301e+06	3	7.00145800e-01	6.25647800e-07	1.11907338e+06
2.64277167e+02	2023-03-10T18:41:37.394368	5.12424200e-05	-9.83980300e-08	-5.20766727e+02	-6.99913100e-01	-4.36137000e-07	1.60480101e+06	3	6.50215100e-01	5.21340500e-07	1.24719852e+06
2.64946741e+02	2023-03-10T18:41:38.064410	7.63447300e-05	-7.00746300e-08	-1.08947746e+03	-6.99904800e-01	-4.12586900e-07	1.69638154e+06	3	6.00100800e-01	5.77731700e-07	1.03871884e+06
2.65494014e+02	2023-03-10T18:41:38.611445	2.61392600e-05	-4.11003200e-08	-6.35986776e+02	-6.99902200e-01	-3.95450100e-07	1.76988753e+06	3	5.50106700e-01	4.19923600e-07	1.31001616e+06
2.66540914e+02	2023-03-10T18:41:39.658512	7.63432700e-05	-1.72842100e-08	-4.41693719e+03	-6.99929900e-01	-3.76231200e-07	1.86037176e+06	3	5.00249300e-01	4.96559000e-07	1.00743175e+06
2.67275312e+02	2023-03-10T18:41:40.392557	8.47096200e-05	-6.20675500e-09	-1.36479722e+04	-6.99901200e-01	-3.50624700e-07	1.99615486e+06	3	4.50035000e-01	3.18345400e-07	1.41366893e+06
2.68009846e+02	2023-03-10T18:41:41.127604	1.01445600e-04	-7.18159200e-10	-1.41257816e+05	-6.99916900e-01	-3.30397200e-07	2.11841051e+06	3	3.99887600e-01	3.01046800e-07	1.32832370e+06
2.68744606e+02	2023-03-10T18:41:41.861650	8.47104100e-05	3.44351500e-09	2.45999829e+04	-6.99939300e-01	-3.09905500e-07	2.25855721e+06	3	3.50261100e-01	4.16971500e-07	8.40012087e+05
2.69479563e+02	2023-03-10T18:41:42.596697	4.28732000e-05	5.33964600e-09	8.02922141e+03	-6.99931500e-01	-2.82099200e-07	2.48115379e+06	3	2.99968900e-01	2.36633500e-07	1.26765188e+06
2.70215523e+02	2023-03-10T18:41:43.332743	7.63425300e-05	1.21974300e-08	6.25890290e+03	-6.99892800e-01	-2.66189700e-07	2.62930083e+06	3	2.50174800e-01	3.30275900e-07	7.57472162e+05
2.70964278e+02	2023-03-10T18:41:44.081791	5.96083700e-05	8.79891800e-09	6.77451137e+03	-6.99947600e-01	-2.48022300e-07	2.82211559e+06	3	1.99975000e-01	1.76731600e-07	1.13151808e+06
2.71715329e+02	2023-03-10T18:41:44.832838	9.30792300e-05	3.82724600e-07	2.43201587e+02	-6.99903700e-01	-6.25154900e-07	1.11956845e+06	3	1.50119100e-01	2.07063600e-07	7.24990293e+05
2.72728546e+02	2023-03-10T18:41:45.845902	6.79761400e-05	2.94361500e-06	2.30927414e+01	-6.99876000e-01	-3.20669200e-06	2.18254825e+05	3	1.00088300e-01	1.73750300e-07	5.76046775e+05
2.73556755e+02	2023-03-10T18:41:46.673954	4.28737000e-05	1.16419600e-05	3.68268745e+00	-6.99914300e-01	-1.41553700e-05	4.94451434e+04	3	5.00821400e-02	2.25821500e-07	2.21777554e+05
2.74509899e+02	2023-03-10T18:41:47.627014	1.01444700e-04	3.68090000e-05	2.75597544e+00	-6.99911100e-01	-3.72311500e-05	1.87990728e+04	3	9.54131200e-05	1.38393800e-07	6.89432041e+02
2.75197263e+02	2023-03-10T18:41:48.315058	6.79754600e-05	8.24137000e-05	8.24807769e-01	-6.99930900e-01	-8.30312500e-05	8.42972857e+03	3	-4.98691800e-02	1.73183500e-07	-2.87955723e+05
2.76150373e+02	2023-03-10T18:41:49.268118	9.30741700e-05	1.51122600e-04	6.15885182e-01	-6.99922600e-01	-1.51509400e-04	4.61966452e+03	3	-9.99063500e-02	1.19056800e-07	-8.39148625e+05
