Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.06741450e+02	2023-03-10T17:50:29.557264	6.79741100e-05	-1.07027100e-07	-6.35111201e+02	-4.99931500e-01	-4.29219200e-07	1.16474636e+06	3	8.00107300e-01	5.08507000e-07	1.57344402e+06
1.06961739e+02	2023-03-10T17:50:29.777278	6.79768000e-05	-8.91836100e-08	-7.62211801e+02	-4.99956700e-01	-3.87754100e-07	1.28936535e+06	3	7.50109800e-01	5.27098800e-07	1.42309146e+06
1.07523587e+02	2023-03-10T17:50:30.339314	5.96090000e-05	-7.06906900e-08	-8.43236924e+02	-4.99958300e-01	-3.58550000e-07	1.39438935e+06	3	7.00134200e-01	5.12120500e-07	1.36712785e+06
1.08085499e+02	2023-03-10T17:50:30.901349	5.12424200e-05	-5.19914800e-08	-9.85592639e+02	-4.99970100e-01	-3.32968800e-07	1.50155240e+06	3	6.50210800e-01	4.03602100e-07	1.61101937e+06
1.08648094e+02	2023-03-10T17:50:31.464385	1.01442900e-04	-3.20813900e-08	-3.16204815e+03	-4.99946600e-01	-3.02575400e-07	1.65230419e+06	3	6.00037900e-01	2.88468800e-07	2.08007902e+06
1.09554565e+02	2023-03-10T17:50:32.370442	1.26547200e-04	-1.59690700e-08	-7.92451909e+03	-4.99961700e-01	-2.77363300e-07	1.80255174e+06	3	5.50221000e-01	3.38300300e-07	1.62642776e+06
1.10288952e+02	2023-03-10T17:50:33.104488	3.45066800e-05	-8.06144100e-09	-4.28046053e+03	-4.99941600e-01	-2.45069700e-07	2.03999760e+06	3	5.00127200e-01	2.85660400e-07	1.75077540e+06
1.11023347e+02	2023-03-10T17:50:33.839535	5.96077600e-05	-5.60619500e-09	-1.06324807e+04	-4.99960100e-01	-2.18273700e-07	2.29051920e+06	3	4.49990100e-01	1.49401900e-07	3.01194362e+06
1.11757704e+02	2023-03-10T17:50:34.573580	9.30767000e-05	-7.82942900e-10	-1.18880572e+05	-4.99923300e-01	-1.98790300e-07	2.51482743e+06	3	4.00230300e-01	1.98184900e-07	2.01947928e+06
1.12493568e+02	2023-03-10T17:50:35.309627	4.28737000e-05	2.54040400e-09	1.68767251e+04	-4.99966700e-01	-1.73298400e-07	2.88500471e+06	3	3.50334100e-01	2.50910100e-07	1.39625348e+06
1.13226732e+02	2023-03-10T17:50:36.042674	9.30767000e-05	2.56983100e-09	3.62189965e+04	-4.99945000e-01	-1.47756600e-07	3.38357136e+06	3	3.00073300e-01	1.11710600e-07	2.68616676e+06
1.13960993e+02	2023-03-10T17:50:36.776720	9.30767000e-05	4.03237100e-09	2.30823751e+04	-4.99955000e-01	-1.30302900e-07	3.83686779e+06	3	2.50116200e-01	9.08867400e-08	2.75195480e+06
1.14696931e+02	2023-03-10T17:50:37.512766	5.96077600e-05	2.35928200e-08	2.52652120e+03	-4.99966700e-01	-1.12213500e-07	4.45549511e+06	3	2.00230300e-01	1.71595700e-07	1.16687248e+06
1.15431793e+02	2023-03-10T17:50:38.247813	1.26546100e-04	6.55667800e-08	1.93003378e+03	-4.99941600e-01	-1.52530100e-07	3.27765864e+06	3	1.49976900e-01	5.71502600e-08	2.62425578e+06
1.16320299e+02	2023-03-10T17:50:39.135868	7.63432700e-05	6.19093100e-07	1.23314684e+02	-5.00008500e-01	-7.07789600e-07	7.06436630e+05	3	1.00006000e-01	5.11137900e-08	1.95653658e+06
1.17653542e+02	2023-03-10T17:50:40.468953	6.79741100e-05	3.23400800e-06	2.10185349e+01	-4.99936600e-01	-3.30197500e-06	1.51405326e+05	3	4.99988300e-02	6.71764900e-08	7.44290599e+05
1.18355652e+02	2023-03-10T17:50:41.171998	9.30783900e-05	1.08633400e-05	8.56811901e+00	-4.99931600e-01	-1.18078600e-05	4.23388827e+04	3	8.70627400e-05	2.00544400e-08	4.34131993e+03
1.19493567e+02	2023-03-10T17:50:42.309069	9.30750000e-05	2.86212100e-05	3.25195895e+00	-4.99951600e-01	-2.87369500e-05	1.73975178e+04	3	-4.98842200e-02	7.66990100e-09	-6.50389360e+06
1.20351559e+02	2023-03-10T17:50:43.167123	1.01445600e-04	5.90854900e-05	1.71692915e+00	-4.99981700e-01	-5.92907800e-05	8.43270573e+03	3	-9.98003100e-02	3.38415700e-09	-2.94904492e+07
