Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.86190275e+02	2023-03-10T17:04:48.627127	8.47088300e-05	-2.07357100e-07	-4.08516660e+02	-8.99941000e-01	-9.45475000e-07	9.51840080e+05	3	8.00133000e-01	1.06285300e-06	7.52816241e+05
3.86381873e+02	2023-03-10T17:04:48.819140	1.01446500e-04	-1.61304800e-07	-6.28911849e+02	-8.99933500e-01	-7.17831200e-07	1.25368401e+06	3	7.50088000e-01	8.95617200e-07	8.37509597e+05
3.87066326e+02	2023-03-10T17:04:49.503188	6.79774800e-05	-1.33785700e-07	-5.08107219e+02	-8.99900000e-01	-5.81102600e-07	1.54860777e+06	3	7.00153100e-01	6.93541500e-07	1.00953310e+06
3.87743853e+02	2023-03-10T17:04:50.181235	4.28737000e-05	-1.01063400e-07	-4.24225783e+02	-8.99940400e-01	-5.07221600e-07	1.77425488e+06	3	6.50173000e-01	6.60912800e-07	9.83750050e+05
3.88410370e+02	2023-03-10T17:04:50.847282	9.30758600e-05	-7.27731200e-08	-1.27898680e+03	-8.99931200e-01	-4.56856500e-07	1.96983342e+06	3	6.00134300e-01	5.63685200e-07	1.06466216e+06
3.88941806e+02	2023-03-10T17:04:51.379318	8.47096200e-05	-4.68789700e-08	-1.80698552e+03	-8.99964600e-01	-4.21379100e-07	2.13575994e+06	3	5.50107700e-01	4.86336800e-07	1.13112497e+06
3.89618047e+02	2023-03-10T17:04:52.055365	1.77726200e-05	-2.29151900e-08	-7.75582485e+02	-8.99947900e-01	-4.03558100e-07	2.23003305e+06	3	5.00128900e-01	5.05141400e-07	9.90077036e+05
3.90503701e+02	2023-03-10T17:04:52.941427	4.28737000e-05	-1.00377000e-08	-4.27126732e+03	-8.99895400e-01	-3.62793200e-07	2.48046380e+06	3	4.50060100e-01	4.19478000e-07	1.07290513e+06
3.91239920e+02	2023-03-10T17:04:53.677478	6.79747800e-05	-4.94064300e-09	-1.37582861e+04	-8.99952500e-01	-3.27181000e-07	2.75062580e+06	3	4.00021400e-01	2.64082600e-07	1.51475864e+06
3.91972841e+02	2023-03-10T17:04:54.410529	1.18181000e-04	-6.03771200e-10	-1.95738054e+05	-8.99912100e-01	-3.11933300e-07	2.88495040e+06	3	3.50435500e-01	3.22537700e-07	1.08649470e+06
3.92707151e+02	2023-03-10T17:04:55.144580	3.45053300e-05	2.16817800e-09	1.59144360e+04	-8.99968400e-01	-2.98287000e-07	3.01712244e+06	3	3.00287000e-01	3.88138400e-07	7.73659602e+05
3.93442689e+02	2023-03-10T17:04:55.879631	8.47119800e-05	2.20388700e-09	3.84375333e+04	-8.99944200e-01	-2.78902600e-07	3.22673292e+06	3	2.50059300e-01	4.07673900e-07	6.13380695e+05
3.94176122e+02	2023-03-10T17:04:56.613682	1.09811800e-04	2.71410500e-09	4.04596727e+04	-8.99973000e-01	-2.61737500e-07	3.43845647e+06	3	1.99901100e-01	1.86736800e-07	1.07049655e+06
3.94910470e+02	2023-03-10T17:04:57.347734	5.96102300e-05	5.27119000e-09	1.13086855e+04	-8.99938700e-01	-2.46397400e-07	3.65238716e+06	3	1.50077600e-01	2.25152500e-07	6.66559776e+05
3.95644811e+02	2023-03-10T17:04:58.081784	7.63418000e-05	8.03195700e-09	9.50475706e+03	-8.99963200e-01	-2.26418200e-07	3.97478295e+06	3	1.00212400e-01	3.07706900e-07	3.25674855e+05
3.96379054e+02	2023-03-10T17:04:58.816394	8.47104100e-05	9.96133800e-09	8.50391885e+03	-8.99928900e-01	-1.99576600e-07	4.50919046e+06	3	5.00326200e-02	2.28125700e-07	2.19320401e+05
3.97113201e+02	2023-03-10T17:04:59.550446	8.47096200e-05	1.56553600e-08	5.41090208e+03	-8.99937200e-01	-1.81063500e-07	4.97028501e+06	3	-6.34867500e-05	9.97581300e-08	-6.36406777e+02
3.97849286e+02	2023-03-10T17:05:00.286498	8.47080500e-05	3.32212100e-08	2.54981832e+03	-8.99920500e-01	-1.82654900e-07	4.92688945e+06	3	-4.98768700e-02	2.23618800e-07	-2.23044172e+05
3.98441550e+02	2023-03-10T17:05:00.878538	7.63418000e-05	7.38001900e-08	1.03443907e+03	-8.99980500e-01	-1.98488000e-07	4.53418091e+06	3	-1.00074300e-01	2.12338300e-07	-4.71296511e+05
