Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.27514036e+01	2023-03-10T18:02:49.545262	9.30775400e-05	-1.59320600e-07	-5.84215349e+02	-5.00013500e-01	-3.80250100e-07	1.31495955e+06	2	7.99963300e-01	5.45060200e-07	1.46766045e+06
5.29867863e+01	2023-03-10T18:02:49.780276	8.47104100e-05	-1.37922400e-07	-6.14188921e+02	-4.99951600e-01	-3.38646900e-07	1.47632121e+06	2	7.50011000e-01	4.66751000e-07	1.60687604e+06
5.35903200e+01	2023-03-10T18:02:50.384315	9.30767000e-05	-1.13080600e-07	-8.23100514e+02	-4.99945000e-01	-3.09757200e-07	1.61398993e+06	2	7.00263300e-01	4.03387100e-07	1.73595859e+06
5.43195902e+01	2023-03-10T18:02:51.113360	7.63447300e-05	-8.47088500e-08	-9.01260376e+02	-4.99940000e-01	-2.87554400e-07	1.73859277e+06	2	6.50146700e-01	3.40318300e-07	1.91040770e+06
5.50337937e+01	2023-03-10T18:02:51.827405	5.96077600e-05	-5.86806700e-08	-1.01579890e+03	-4.99975000e-01	-2.64853200e-07	1.88774385e+06	2	6.00376500e-01	4.23919500e-07	1.41625120e+06
5.57695076e+01	2023-03-10T18:02:52.563452	1.01445600e-04	-3.86082800e-08	-2.62756072e+03	-4.99909700e-01	-2.42773100e-07	2.05916430e+06	2	5.50095600e-01	2.97946600e-07	1.84628923e+06
5.66906006e+01	2023-03-10T18:02:53.484509	5.12424200e-05	-1.96487100e-08	-2.60792795e+03	-4.99931500e-01	-2.16567000e-07	2.30843804e+06	2	5.00334600e-01	2.94327400e-07	1.69992532e+06
5.74249625e+01	2023-03-10T18:02:54.218556	6.79734300e-05	-1.14126100e-08	-5.95599341e+03	-4.99975100e-01	-1.91578800e-07	2.60976214e+06	2	4.50024300e-01	1.76754700e-07	2.54603866e+06
5.81593053e+01	2023-03-10T18:02:54.952603	9.30758600e-05	-4.92805800e-09	-1.88869246e+04	-4.99980100e-01	-1.72723100e-07	2.89469156e+06	2	4.00155200e-01	1.35125000e-07	2.96137058e+06
5.88937420e+01	2023-03-10T18:02:55.687649	6.79754600e-05	9.62209000e-10	7.06452133e+04	-4.99950000e-01	-1.56335100e-07	3.19793827e+06	2	3.50236000e-01	2.06707300e-07	1.69435719e+06
5.96287804e+01	2023-03-10T18:02:56.422696	5.96077600e-05	3.36228800e-09	1.77283326e+04	-4.99953300e-01	-1.36934700e-07	3.65103440e+06	2	3.00195000e-01	1.80565400e-07	1.66252782e+06
6.03624013e+01	2023-03-10T18:02:57.155741	1.01444700e-04	-2.37328600e-09	-4.27444059e+04	-4.99921600e-01	-1.25776700e-07	3.97467575e+06	2	2.49984000e-01	8.36571400e-08	2.98819682e+06
6.11126311e+01	2023-03-10T18:02:57.906790	1.01442900e-04	1.97203900e-08	5.14406155e+03	-4.99986800e-01	-1.14420800e-07	4.36971949e+06	2	2.00163400e-01	1.79365700e-07	1.11595138e+06
6.18476780e+01	2023-03-10T18:02:58.641835	8.47104100e-05	1.77142600e-07	4.78204622e+02	-4.99971700e-01	-2.69591900e-07	1.85455016e+06	2	1.50070000e-01	8.22049800e-08	1.82555850e+06
6.27377524e+01	2023-03-10T18:02:59.531892	5.96077600e-05	1.50706600e-06	3.95521895e+01	-4.99926500e-01	-2.02291400e-06	2.47131860e+05	2	1.00033100e-01	6.73995700e-08	1.48418009e+06
6.37226470e+01	2023-03-10T18:03:00.515954	8.47119800e-05	7.96860900e-06	1.06307111e+01	-4.99978500e-01	-8.10720500e-06	6.16708841e+04	2	5.00741100e-02	1.90149600e-08	2.63340601e+06
6.48624861e+01	2023-03-10T18:03:01.656025	5.96083700e-05	2.39397900e-05	2.48992869e+00	-4.99929900e-01	-2.40667300e-05	2.07726559e+04	2	5.35943500e-05	-1.96564700e-09	-2.72655009e+04
6.57382586e+01	2023-03-10T18:03:02.532081	7.63425300e-05	5.43875200e-05	1.40367735e+00	-4.99973400e-01	-5.48538400e-05	9.11464722e+03	2	-4.99504500e-02	-3.95416600e-09	1.26323604e+07
6.68780840e+01	2023-03-10T18:03:03.672153	6.79727500e-05	8.22911500e-05	8.26003161e-01	-4.99950000e-01	-8.37702800e-05	5.96810707e+03	2	-9.99321200e-02	-2.41468700e-08	4.13851236e+06
