Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.43201958e+01	2023-03-10T17:49:37.135414	1.18181000e-04	-1.07597700e-07	-1.09835991e+03	-4.99965000e-01	-4.36999600e-07	1.14408572e+06	2	8.00058300e-01	5.06648500e-07	1.57911905e+06
5.44927793e+01	2023-03-10T17:49:37.308424	5.96108500e-05	-8.66746900e-08	-6.87753830e+02	-4.99960000e-01	-3.94368900e-07	1.26774703e+06	2	7.50006000e-01	4.75245300e-07	1.57814501e+06
5.50582079e+01	2023-03-10T17:49:37.873461	8.47096200e-05	-6.75345100e-08	-1.25431605e+03	-4.99965000e-01	-3.61328500e-07	1.38368548e+06	2	7.00171900e-01	4.56109400e-07	1.53509640e+06
5.56168866e+01	2023-03-10T17:49:38.432496	4.28726800e-05	-4.84407400e-08	-8.85054192e+02	-4.99958200e-01	-3.29643900e-07	1.51666146e+06	2	6.49976100e-01	4.36302300e-07	1.48973796e+06
5.63360176e+01	2023-03-10T17:49:39.151541	6.79754600e-05	-3.22702300e-08	-2.10644486e+03	-4.99973500e-01	-3.05744300e-07	1.63526679e+06	2	6.00301000e-01	4.10809900e-07	1.46126225e+06
5.72435880e+01	2023-03-10T17:49:40.058598	3.45057800e-05	-1.63318500e-08	-2.11279065e+03	-4.99978500e-01	-2.70077300e-07	1.85124222e+06	2	5.50078800e-01	3.12843700e-07	1.75831829e+06
5.79806338e+01	2023-03-10T17:49:40.795645	1.26545000e-04	-1.04760500e-08	-1.20794574e+04	-4.99983500e-01	-2.48369300e-07	2.01306482e+06	2	5.00205900e-01	2.38435900e-07	2.09786320e+06
5.87316698e+01	2023-03-10T17:49:41.546692	5.12418500e-05	-4.16218200e-09	-1.23112949e+04	-4.99921600e-01	-2.20007500e-07	2.27229344e+06	2	4.50257800e-01	2.74228000e-07	1.64191038e+06
5.94608708e+01	2023-03-10T17:49:42.276738	9.30792300e-05	-2.72698500e-09	-3.41326520e+04	-4.99943300e-01	-1.91986100e-07	2.60405988e+06	2	3.99965900e-01	1.66565900e-07	2.40124719e+06
6.00547041e+01	2023-03-10T17:49:42.869776	9.30783900e-05	1.08168200e-09	8.60496800e+04	-4.99953300e-01	-1.71070600e-07	2.92249691e+06	2	3.50181100e-01	1.44268300e-07	2.42729068e+06
6.07893636e+01	2023-03-10T17:49:43.604822	7.63425300e-05	3.16537200e-09	2.41180278e+04	-4.99945000e-01	-1.51292400e-07	3.30449514e+06	2	3.00159900e-01	2.22889200e-07	1.34667763e+06
6.15233436e+01	2023-03-10T17:49:44.338868	8.47088300e-05	2.61816800e-09	3.23542378e+04	-4.99945000e-01	-1.24738200e-07	4.00795426e+06	2	2.50076000e-01	1.24445100e-07	2.00952870e+06
6.22596016e+01	2023-03-10T17:49:45.074915	7.63432700e-05	2.21569200e-08	3.44557231e+03	-4.99953300e-01	-1.06584400e-07	4.69067987e+06	2	2.00084100e-01	5.13057900e-08	3.89983470e+06
6.33361258e+01	2023-03-10T17:49:46.151983	7.63418000e-05	4.83501300e-08	1.57893681e+03	-4.99953300e-01	-1.51199300e-07	3.30658475e+06	2	1.50149600e-01	9.61821600e-08	1.56109615e+06
6.40859692e+01	2023-03-10T17:49:46.901030	7.63418000e-05	5.78505300e-07	1.31963873e+02	-4.99931500e-01	-6.55916400e-07	7.62187834e+05	2	1.00187300e-01	1.08369700e-07	9.24495500e+05
6.50707177e+01	2023-03-10T17:49:47.886092	1.01443800e-04	2.70064700e-06	3.75627766e+01	-4.99998400e-01	-2.76809900e-06	1.80628800e+05	2	5.00496900e-02	4.62956400e-08	1.08108863e+06
6.59805065e+01	2023-03-10T17:49:48.796150	7.63418000e-05	7.98543200e-06	9.56013400e+00	-4.99953300e-01	-8.06652400e-06	6.19787780e+04	2	2.20888400e-04	8.92621500e-08	2.47460318e+03
6.69299475e+01	2023-03-10T17:49:49.745210	7.63432700e-05	1.66716200e-05	4.57923525e+00	-4.99929900e-01	-1.67020900e-05	2.99321762e+04	2	-4.98668100e-02	-7.12228200e-08	7.00152142e+05
6.77891036e+01	2023-03-10T17:49:50.604264	7.63425300e-05	2.80138800e-05	2.72516802e+00	-4.99931600e-01	-2.79958600e-05	1.78573403e+04	2	-1.00156600e-01	-9.78018500e-08	1.02407674e+06
