Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.11978753e+02	2023-03-10T17:53:54.796033	1.09812800e-04	-9.89747000e-08	-1.10950374e+03	-8.99995700e-01	-8.07816800e-07	1.11410867e+06	1	8.00084700e-01	9.25486600e-07	8.64501658e+05
3.12632675e+02	2023-03-10T17:53:55.450075	9.30792300e-05	-7.66711500e-08	-1.21400592e+03	-8.99933500e-01	-6.05274600e-07	1.48681854e+06	1	7.50141700e-01	6.40576200e-07	1.17104210e+06
3.13319723e+02	2023-03-10T17:53:56.137118	5.12412900e-05	-5.33776000e-08	-9.59977406e+02	-8.99922800e-01	-5.12362800e-07	1.75641713e+06	1	7.00049000e-01	5.84662500e-07	1.19735574e+06
3.13866824e+02	2023-03-10T17:53:56.684152	6.79768000e-05	-4.16831000e-08	-1.63080001e+03	-8.99948700e-01	-4.60131100e-07	1.95585280e+06	1	6.50181300e-01	5.14357500e-07	1.26406497e+06
3.14592837e+02	2023-03-10T17:53:57.410346	1.09813700e-04	-2.41576900e-08	-4.54570367e+03	-8.99928000e-01	-4.30514000e-07	2.09035711e+06	1	6.00030700e-01	5.43642000e-07	1.10372396e+06
3.15137638e+02	2023-03-10T17:53:57.955232	7.63462000e-05	-1.37500300e-08	-5.55243879e+03	-8.99915900e-01	-4.11357500e-07	2.18767350e+06	1	5.50087200e-01	4.21309900e-07	1.30565933e+06
3.15883381e+02	2023-03-10T17:53:58.700279	9.30775400e-05	-6.23064600e-09	-1.49386661e+04	-8.99976700e-01	-3.89098200e-07	2.31298089e+06	1	5.00291100e-01	4.33550700e-07	1.15393909e+06
3.16760160e+02	2023-03-10T17:53:59.577335	4.28747200e-05	-3.22753000e-09	-1.32840655e+04	-8.99949300e-01	-3.72197100e-07	2.41793743e+06	1	4.50098900e-01	4.45181900e-07	1.01104492e+06
3.17335376e+02	2023-03-10T17:54:00.152371	5.12412900e-05	-1.27001800e-09	-4.03469006e+04	-8.99924200e-01	-3.49875800e-07	2.57212474e+06	1	4.00102400e-01	3.64824500e-07	1.09669828e+06
3.18070237e+02	2023-03-10T17:54:00.887417	9.30775400e-05	6.29067600e-10	1.47961109e+05	-8.99951700e-01	-3.30233300e-07	2.72519973e+06	1	3.49912200e-01	2.79680900e-07	1.25111225e+06
3.18809065e+02	2023-03-10T17:54:01.626463	9.30792300e-05	3.46244300e-09	2.68825306e+04	-8.99922800e-01	-3.16026900e-07	2.84761455e+06	1	3.00211700e-01	3.53744700e-07	8.48667697e+05
3.19538875e+02	2023-03-10T17:54:02.356510	8.47088300e-05	2.61107000e-09	3.24421904e+04	-8.99959200e-01	-2.93815600e-07	3.06300687e+06	1	2.50178100e-01	3.30415900e-07	7.57161202e+05
3.20273352e+02	2023-03-10T17:54:03.090556	8.47104100e-05	2.60205800e-08	3.25551583e+03	-8.99949300e-01	-2.74999900e-07	3.27254410e+06	1	2.00001800e-01	1.96791500e-07	1.01631320e+06
3.21008066e+02	2023-03-10T17:54:03.825646	1.09812800e-04	9.62347700e-08	1.14109277e+03	-8.99954500e-01	-3.50221300e-07	2.56967380e+06	1	1.50151600e-01	2.84220600e-07	5.28292460e+05
3.21898377e+02	2023-03-10T17:54:04.715707	8.47104100e-05	8.10883700e-07	1.04466781e+02	-8.99934900e-01	-1.05983000e-06	8.49131370e+05	1	1.00053500e-01	2.68361100e-07	3.72831606e+05
3.22883612e+02	2023-03-10T17:54:05.700769	8.47104100e-05	3.89198900e-06	2.17653262e+01	-8.99956200e-01	-4.13953100e-06	2.17405353e+05	1	4.99081500e-02	1.68720200e-07	2.95804237e+05
3.23554473e+02	2023-03-10T17:54:06.371811	8.47112000e-05	1.15387600e-05	7.34144743e+00	-8.99934900e-01	-1.40209100e-05	6.41851991e+04	1	1.45615900e-04	2.60899300e-07	5.58130666e+02
3.24509384e+02	2023-03-10T17:54:07.326871	9.30792300e-05	3.17680200e-05	2.92996636e+00	-8.99941000e-01	-3.20512000e-05	2.80782311e+04	1	-4.99845900e-02	1.57095300e-07	-3.18180047e+05
3.25184141e+02	2023-03-10T17:54:08.000915	1.01442900e-04	6.36580700e-05	1.59355915e+00	-8.99927400e-01	-6.39292000e-05	1.40769382e+04	1	-9.98889500e-02	1.29582400e-07	-7.70852755e+05
