Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.07181453e+02	2023-03-10T18:30:43.228883	7.63418000e-05	-2.04611000e-07	-3.73107018e+02	-4.99988400e-01	-4.85722000e-07	1.02937153e+06	2	8.00085200e-01	6.32099200e-07	1.26575892e+06
2.07354071e+02	2023-03-10T18:30:43.401895	5.96096200e-05	-1.76232100e-07	-3.38244962e+02	-4.99948300e-01	-4.47002300e-07	1.11844682e+06	2	7.50099700e-01	6.39353200e-07	1.17321646e+06
2.08042036e+02	2023-03-10T18:30:44.089944	7.63418000e-05	-1.56706400e-07	-4.87164532e+02	-4.99983500e-01	-4.12850100e-07	1.21105336e+06	2	7.00158800e-01	6.51980400e-07	1.07389547e+06
2.08729320e+02	2023-03-10T18:30:44.776992	6.79761400e-05	-1.26658800e-07	-5.36687068e+02	-4.99958300e-01	-3.83006400e-07	1.30535234e+06	2	6.50156600e-01	5.91836200e-07	1.09854145e+06
2.09589457e+02	2023-03-10T18:30:45.637051	4.28742100e-05	-9.29730400e-08	-4.61146694e+02	-4.99963300e-01	-3.56868800e-07	1.40097229e+06	2	6.00192500e-01	4.71220100e-07	1.27369885e+06
2.10166765e+02	2023-03-10T18:30:46.214092	5.12407300e-05	-5.57373600e-08	-9.19324668e+02	-4.99950000e-01	-3.25189400e-07	1.53741174e+06	2	5.50102200e-01	4.48458200e-07	1.22665212e+06
2.10746668e+02	2023-03-10T18:30:46.794132	6.79747800e-05	-2.83980800e-08	-2.39363999e+03	-4.99951700e-01	-3.01014700e-07	1.66088799e+06	2	5.00224200e-01	3.23465100e-07	1.54645493e+06
2.11651588e+02	2023-03-10T18:30:47.699195	6.79761400e-05	-6.83468500e-09	-9.94576048e+03	-4.99995200e-01	-2.72407400e-07	1.83546849e+06	2	4.50213700e-01	3.80031500e-07	1.18467469e+06
2.12385768e+02	2023-03-10T18:30:48.433246	8.47096200e-05	-5.15018800e-11	-1.64478695e+06	-5.00010300e-01	-2.41508400e-07	2.07036401e+06	2	3.99881900e-01	1.94163700e-07	2.05950906e+06
2.13120300e+02	2023-03-10T18:30:49.168297	5.96077600e-05	4.32386600e-09	1.37857556e+04	-5.00006800e-01	-2.20431500e-07	2.26830920e+06	2	3.50115300e-01	2.00289500e-07	1.74804620e+06
2.13854666e+02	2023-03-10T18:30:49.902348	7.63432700e-05	6.65797400e-09	1.14664416e+04	-4.99985200e-01	-1.98186600e-07	2.52280023e+06	2	3.00251600e-01	2.86805300e-07	1.04688302e+06
2.14589725e+02	2023-03-10T18:30:50.637399	4.28726800e-05	8.78113900e-09	4.88235979e+03	-4.99950000e-01	-1.72516400e-07	2.89798535e+06	2	2.49972300e-01	1.40637200e-07	1.77742660e+06
2.15323732e+02	2023-03-10T18:30:51.371450	9.30741700e-05	1.55606200e-08	5.98139213e+03	-4.99926500e-01	-1.55319100e-07	3.21870588e+06	2	2.00067000e-01	2.13788300e-07	9.35818284e+05
2.15917352e+02	2023-03-10T18:30:51.965492	5.96077600e-05	1.57646100e-07	3.78111225e+02	-4.99951600e-01	-2.84320500e-07	1.75840856e+06	2	1.50128500e-01	1.41733500e-07	1.05923088e+06
2.16811465e+02	2023-03-10T18:30:52.859554	7.63425300e-05	1.21629800e-06	6.27663040e+01	-4.99961700e-01	-1.60382700e-06	3.11730442e+05	2	1.00028400e-01	1.32196400e-07	7.56665083e+05
2.17792991e+02	2023-03-10T18:30:53.840623	8.47104100e-05	5.95159100e-06	1.42332378e+01	-4.99981900e-01	-6.13130900e-06	8.15457026e+04	2	5.00493500e-02	6.99828700e-08	7.15165726e+05
2.18745480e+02	2023-03-10T18:30:54.793689	1.01444700e-04	1.81765000e-05	5.58109097e+00	-4.99965000e-01	-1.84507800e-05	2.70972284e+04	2	3.41190000e-06	4.00175100e-08	8.52601774e+01
2.19620432e+02	2023-03-10T18:30:55.668749	7.63418000e-05	4.36481200e-05	1.74902837e+00	-4.99961700e-01	-4.38320600e-05	1.14063017e+04	2	-4.99340600e-02	4.05914700e-09	-1.23016141e+07
2.20496286e+02	2023-03-10T18:30:56.543810	8.47096200e-05	8.56698900e-05	9.88791044e-01	-4.99963300e-01	-8.59642900e-05	5.81594171e+03	2	-9.99454700e-02	-8.23471900e-09	1.21370832e+07
