Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.20116519e+02	2023-03-10T18:19:02.053357	1.43287500e-04	-1.92814800e-07	-7.43135382e+02	-4.99976700e-01	-3.92001500e-07	1.27544588e+06	2	8.00123500e-01	6.91616000e-07	1.15688981e+06
2.20288826e+02	2023-03-10T18:19:02.225367	8.47143600e-05	-1.62884000e-07	-5.20090125e+02	-4.99986800e-01	-3.61440600e-07	1.38331665e+06	2	7.50032800e-01	5.51279500e-07	1.36053091e+06
2.21008721e+02	2023-03-10T18:19:02.945413	5.96096200e-05	-1.39765800e-07	-4.26496468e+02	-4.99986700e-01	-3.33338500e-07	1.49993685e+06	2	7.00110200e-01	5.49074800e-07	1.27507254e+06
2.21591205e+02	2023-03-10T18:19:03.528450	7.63418000e-05	-1.15462800e-07	-6.61180917e+02	-4.99956700e-01	-3.09846400e-07	1.61356304e+06	2	6.50156600e-01	4.60468500e-07	1.41194588e+06
2.22164543e+02	2023-03-10T18:19:04.101486	3.45075800e-05	-8.50977500e-08	-4.05505198e+02	-4.99956600e-01	-2.86555600e-07	1.74471063e+06	2	6.00025500e-01	2.65564600e-07	2.25943330e+06
2.22899852e+02	2023-03-10T18:19:04.836532	8.47112000e-05	-4.91880400e-08	-1.72219100e+03	-4.99941600e-01	-2.67033300e-07	1.87220695e+06	2	5.50292600e-01	3.62666500e-07	1.51735162e+06
2.23634808e+02	2023-03-10T18:19:05.571579	6.79747800e-05	-2.91314100e-08	-2.33338448e+03	-4.99945000e-01	-2.43026000e-07	2.05716672e+06	2	5.00115400e-01	2.47352400e-07	2.02187405e+06
2.24555029e+02	2023-03-10T18:19:06.491637	5.96090000e-05	-1.27078400e-08	-4.69072635e+03	-4.99973400e-01	-2.19245100e-07	2.28043135e+06	2	4.50205300e-01	3.22718300e-07	1.39504112e+06
2.25290121e+02	2023-03-10T18:19:07.227419	6.79761400e-05	-6.08305400e-09	-1.11746731e+04	-5.00006800e-01	-1.93589900e-07	2.58281450e+06	2	4.00063500e-01	1.85223600e-07	2.15989485e+06
2.26023884e+02	2023-03-10T18:19:07.960464	1.01442900e-04	-4.99444700e-10	-2.03111375e+05	-4.99951600e-01	-1.75834300e-07	2.84331100e+06	2	3.50053000e-01	1.36507800e-07	2.56434431e+06
2.26758433e+02	2023-03-10T18:19:08.695511	7.63418000e-05	3.36943900e-09	2.26571248e+04	-5.00003600e-01	-1.59037300e-07	3.14393919e+06	2	3.00189000e-01	2.32030900e-07	1.29374579e+06
2.27492585e+02	2023-03-10T18:19:09.429557	7.63425300e-05	1.84717200e-09	4.13294106e+04	-4.99976700e-01	-1.37091600e-07	3.64702651e+06	2	2.49761500e-01	1.48903200e-07	1.67734139e+06
2.28227149e+02	2023-03-10T18:19:10.163604	1.18176900e-04	1.63679000e-08	7.22004045e+03	-4.99981700e-01	-1.22249900e-07	4.08983320e+06	2	2.00011200e-01	9.33474600e-08	2.14265284e+06
2.29305186e+02	2023-03-10T18:19:11.241672	6.79761400e-05	1.56352100e-07	4.34763204e+02	-4.99948300e-01	-2.61121700e-07	1.91461797e+06	2	1.50117100e-01	1.23958900e-07	1.21102317e+06
2.30199839e+02	2023-03-10T18:19:12.136728	7.63418000e-05	1.31890500e-06	5.78827133e+01	-4.99965100e-01	-1.73324500e-06	2.88456104e+05	2	1.00103000e-01	1.26677300e-07	7.90220505e+05
2.31180183e+02	2023-03-10T18:19:13.116790	9.30775400e-05	6.77976900e-06	1.37287185e+01	-4.99976700e-01	-6.98203700e-06	7.16090018e+04	2	4.99911300e-02	4.84743800e-08	1.03128972e+06
2.32134836e+02	2023-03-10T18:19:14.071850	6.79741100e-05	2.11864700e-05	3.20837355e+00	-4.99923300e-01	-2.14955600e-05	2.32570494e+04	2	3.68775800e-05	-4.68957300e-08	-7.86373941e+02
2.33008322e+02	2023-03-10T18:19:14.944906	7.63418000e-05	5.20253600e-05	1.46739590e+00	-4.99960100e-01	-5.24141000e-05	9.53865658e+03	2	-4.99675300e-02	-5.31153200e-09	9.40736684e+06
2.34148879e+02	2023-03-10T18:19:16.085977	7.63418000e-05	1.01381000e-04	7.53018810e-01	-4.99970000e-01	-1.01400400e-04	4.93065116e+03	2	-9.99906800e-02	-1.22953600e-08	8.13239141e+06
