Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.23028883e+02	2023-03-10T17:40:11.441739	1.77729600e-05	-1.25583800e-07	-1.41522712e+02	-2.99989100e-01	-3.41837200e-07	8.77578859e+05	2	8.00223800e-01	4.58517900e-07	1.74524004e+06
5.23373581e+02	2023-03-10T17:40:11.786764	7.63432700e-05	-8.52512600e-08	-8.95508993e+02	-2.99928600e-01	-3.01830900e-07	9.93697464e+05	2	7.50189900e-01	4.18636400e-07	1.79198440e+06
5.24107932e+02	2023-03-10T17:40:12.520815	5.96096200e-05	-5.86035200e-08	-1.01716791e+03	-2.99953600e-01	-2.64464000e-07	1.13419445e+06	2	7.00306200e-01	3.97360600e-07	1.76239466e+06
5.24842282e+02	2023-03-10T17:40:13.255866	8.47127700e-05	-4.19153600e-08	-2.02104360e+03	-2.99926200e-01	-2.30653200e-07	1.30033401e+06	2	6.49997700e-01	2.05265800e-07	3.16661470e+06
5.25576602e+02	2023-03-10T17:40:13.989917	1.03767500e-06	-2.61920100e-08	-3.96179980e+01	-2.99965800e-01	-2.06568800e-07	1.45213508e+06	2	6.00360100e-01	2.84579800e-07	2.10963709e+06
5.26487443e+02	2023-03-10T17:40:14.900980	4.28732000e-05	-1.56094600e-08	-2.74661647e+03	-2.99936600e-01	-1.78181400e-07	1.68332160e+06	2	5.50016600e-01	1.53067000e-07	3.59330620e+06
5.27222821e+02	2023-03-10T17:40:15.636032	1.01442000e-04	-9.22909500e-09	-1.09915436e+04	-2.99919900e-01	-1.59534600e-07	1.87996773e+06	2	5.00078700e-01	1.31681300e-07	3.79764401e+06
5.27954373e+02	2023-03-10T17:40:16.368083	5.96108500e-05	-4.31823100e-09	-1.38044607e+04	-3.00007800e-01	-1.40071300e-07	2.14182206e+06	2	4.50272200e-01	2.20870800e-07	2.03862258e+06
5.28688163e+02	2023-03-10T17:40:17.101134	9.30767000e-05	-2.10619700e-09	-4.41918301e+04	-2.99959700e-01	-1.15962600e-07	2.58669347e+06	2	4.00152600e-01	1.24411200e-07	3.21637119e+06
5.29420548e+02	2023-03-10T17:40:17.834185	1.01444700e-04	5.31910300e-10	1.90717683e+05	-2.99962000e-01	-1.00311900e-07	2.99029328e+06	2	3.50048300e-01	7.44126800e-08	4.70414854e+06
5.30502128e+02	2023-03-10T17:40:18.915260	8.47104100e-05	3.32819500e-09	2.54523578e+04	-2.99932300e-01	-8.63132300e-08	3.47492847e+06	2	3.00167900e-01	1.28162400e-07	2.34209019e+06
5.31252085e+02	2023-03-10T17:40:19.665313	1.01447400e-04	-2.78254300e-09	-3.64585201e+04	-2.99991100e-01	-5.83224600e-08	5.14366335e+06	2	2.50131300e-01	9.39827200e-08	2.66146053e+06
5.31982878e+02	2023-03-10T17:40:20.396363	8.47080500e-05	2.68321400e-08	3.15696214e+03	-2.99957900e-01	-3.40121200e-08	8.81914741e+06	2	2.00288900e-01	6.39782000e-08	3.13058042e+06
5.32904918e+02	2023-03-10T17:40:21.318427	9.30750000e-05	1.32232700e-07	7.03872794e+02	-2.99905200e-01	-1.74631500e-07	1.71736027e+06	2	1.50083700e-01	7.65328900e-09	1.96103531e+07
5.34140593e+02	2023-03-10T17:40:22.554513	5.96071300e-05	1.30491200e-06	4.56790420e+01	-2.99936300e-01	-1.51006700e-06	1.98624498e+05	2	1.00105000e-01	5.70967600e-09	1.75325185e+07
5.35311078e+02	2023-03-10T17:40:23.724594	8.47104100e-05	6.91594100e-06	1.22485733e+01	-2.99963700e-01	-7.01852600e-06	4.27388457e+04	2	5.00741100e-02	3.01537000e-09	1.66062904e+07
5.36451773e+02	2023-03-10T17:40:24.865674	5.12407300e-05	2.16189800e-05	2.37017334e+00	-2.99940700e-01	-2.17323000e-05	1.38016087e+04	2	9.54332000e-05	-4.12241500e-09	-2.31498284e+04
5.37326567e+02	2023-03-10T17:40:25.739735	9.30767000e-05	5.10607300e-05	1.82286270e+00	-2.99932600e-01	-5.11031000e-05	5.86916645e+03	2	-4.99497800e-02	-8.80237600e-09	5.67457923e+06
5.38467349e+02	2023-03-10T17:40:26.880814	5.96083700e-05	9.28312900e-05	6.42115067e-01	-2.99957700e-01	-9.29382900e-05	3.22749321e+03	2	-9.99126900e-02	-1.48904000e-08	6.70987280e+06
