Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.61896931e+02	2023-03-10T16:44:23.399885	8.47112000e-05	-3.09086900e-07	-2.74069202e+02	-6.99914300e-01	-1.20683400e-06	5.79959050e+05	3	1.00019600e+00	1.46212100e-06	6.84071975e+05
4.62053738e+02	2023-03-10T16:44:23.556895	5.12407300e-05	-2.52493100e-07	-2.02939130e+02	-6.99895400e-01	-8.80035400e-07	7.95303689e+05	3	9.50172700e-01	1.17950800e-06	8.05566982e+05
4.62726001e+02	2023-03-10T16:44:24.228938	6.79754600e-05	-2.13451600e-07	-3.18458423e+02	-6.99900100e-01	-6.89515300e-07	1.01506101e+06	3	9.00090300e-01	8.64849400e-07	1.04074802e+06
4.63402221e+02	2023-03-10T16:44:24.905981	9.30767000e-05	-1.79033800e-07	-5.19883396e+02	-6.99933500e-01	-5.83142000e-07	1.20027969e+06	3	8.50171800e-01	8.57289400e-07	9.91697553e+05
4.64074172e+02	2023-03-10T16:44:25.577023	1.01445600e-04	-1.47792500e-07	-6.86405602e+02	-6.99890700e-01	-5.15670000e-07	1.35724533e+06	3	8.00101900e-01	6.23520000e-07	1.28320166e+06
4.64741660e+02	2023-03-10T16:44:26.245065	7.63440100e-05	-1.27368900e-07	-5.99392866e+02	-6.99883400e-01	-4.69297500e-07	1.49134270e+06	3	7.50140000e-01	6.63362800e-07	1.13081409e+06
4.65416109e+02	2023-03-10T16:44:26.919108	9.30783900e-05	-1.00922700e-07	-9.22274077e+02	-6.99934600e-01	-4.30947500e-07	1.62417603e+06	3	7.00123200e-01	5.72044400e-07	1.22389661e+06
4.65950300e+02	2023-03-10T16:44:27.453142	6.79774800e-05	-8.65813600e-08	-7.85128346e+02	-6.99916900e-01	-3.83811700e-07	1.82359449e+06	3	6.50068200e-01	5.45750900e-07	1.19114453e+06
4.66647971e+02	2023-03-10T16:44:28.151185	5.12407300e-05	-6.65036500e-08	-7.70495003e+02	-6.99927800e-01	-3.21887200e-07	2.17445055e+06	3	6.00192300e-01	4.40977100e-07	1.36105095e+06
4.67211449e+02	2023-03-10T16:44:28.715221	6.79754600e-05	-4.31207100e-08	-1.57639937e+03	-6.99920500e-01	-3.02616100e-07	2.31289908e+06	3	5.50220100e-01	4.74070400e-07	1.16062952e+06
4.67933444e+02	2023-03-10T16:44:29.436267	1.01442900e-04	-2.46646900e-08	-4.11287959e+03	-6.99890700e-01	-3.09224700e-07	2.26337256e+06	3	5.00137200e-01	3.51166000e-07	1.42421875e+06
4.68835900e+02	2023-03-10T16:44:30.339324	2.61400500e-05	-9.88262700e-09	-2.64505075e+03	-6.99895400e-01	-2.95317600e-07	2.36997524e+06	3	4.50352800e-01	3.68240500e-07	1.22298552e+06
4.69570040e+02	2023-03-10T16:44:31.073369	1.01445600e-04	-6.25415800e-09	-1.62205048e+04	-6.99917900e-01	-2.74534400e-07	2.54947249e+06	3	3.99907300e-01	2.17249400e-07	1.84077516e+06
4.70304428e+02	2023-03-10T16:44:31.807416	9.30783900e-05	-2.28368000e-09	-4.07580703e+04	-6.99934600e-01	-2.62637500e-07	2.66502156e+06	3	3.50386600e-01	2.72377300e-07	1.28640162e+06
4.71038938e+02	2023-03-10T16:44:32.542463	5.12401700e-05	1.39417500e-09	3.67530403e+04	-6.99918300e-01	-2.41608600e-07	2.89690971e+06	3	3.00326500e-01	3.13420800e-07	9.58221343e+05
4.71774588e+02	2023-03-10T16:44:33.277508	9.30750000e-05	1.34707400e-09	6.90941997e+04	-6.99932400e-01	-2.15369400e-07	3.24991573e+06	3	2.49945500e-01	1.74646300e-07	1.43115256e+06
4.72507543e+02	2023-03-10T16:44:34.010555	7.63403400e-05	2.97403100e-09	2.56689792e+04	-6.99909500e-01	-1.98556900e-07	3.52498201e+06	3	2.00424000e-01	2.01913300e-07	9.92624062e+05
4.73241966e+02	2023-03-10T16:44:34.745602	2.61400500e-05	7.19291900e-09	3.63413657e+03	-6.99921500e-01	-1.75571400e-07	3.98653482e+06	3	1.50184100e-01	2.55523600e-07	5.87750407e+05
4.73976842e+02	2023-03-10T16:44:35.480648	6.79761400e-05	1.07295300e-08	6.33542569e+03	-6.99915300e-01	-1.48039800e-07	4.72788601e+06	3	1.00006000e-01	8.10134700e-08	1.23443669e+06
