Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.16184705e+02	2023-03-10T17:35:04.596210	1.26550400e-04	-1.14955600e-07	-1.10086329e+03	-6.99890700e-01	-5.01762800e-07	1.39486367e+06	2	8.00071400e-01	6.00542900e-07	1.33224687e+06
2.16357319e+02	2023-03-10T17:35:04.768221	4.28732000e-05	-8.28519300e-08	-5.17467728e+02	-6.99925200e-01	-4.38731800e-07	1.59533729e+06	2	7.50081200e-01	5.32372400e-07	1.40894081e+06
2.17034580e+02	2023-03-10T17:35:05.445264	6.79741100e-05	-6.36163900e-08	-1.06849996e+03	-6.99895400e-01	-4.03884900e-07	1.73290806e+06	2	7.00229400e-01	4.26235200e-07	1.64282396e+06
2.17718506e+02	2023-03-10T17:35:06.129307	4.28742100e-05	-4.19999400e-08	-1.02081598e+03	-6.99913100e-01	-3.87528300e-07	1.80609545e+06	2	6.50144200e-01	4.83494500e-07	1.34467755e+06
2.18612890e+02	2023-03-10T17:35:07.024364	5.12412900e-05	-2.61749500e-08	-1.95764615e+03	-6.99920500e-01	-3.56627700e-07	1.96260834e+06	2	6.00493700e-01	4.04579000e-07	1.48424337e+06
2.19342726e+02	2023-03-10T17:35:07.753410	4.28726800e-05	-1.40203900e-08	-3.05788070e+03	-6.99896500e-01	-3.41234500e-07	2.05107192e+06	2	5.50283300e-01	3.57264400e-07	1.54026906e+06
2.20076622e+02	2023-03-10T17:35:08.487456	3.45057800e-05	-6.90235600e-09	-4.99913073e+03	-6.99890700e-01	-3.23694200e-07	2.16219722e+06	2	5.00281200e-01	4.16668800e-07	1.20066873e+06
2.20812335e+02	2023-03-10T17:35:09.223503	5.96083700e-05	-4.01023200e-09	-1.48640702e+04	-6.99907300e-01	-3.03031700e-07	2.30968344e+06	2	4.49984100e-01	2.80709700e-07	1.60302298e+06
2.21545913e+02	2023-03-10T17:35:09.957549	8.47080500e-05	-5.31831400e-11	-1.59276135e+06	-6.99916900e-01	-2.87584900e-07	2.43377486e+06	2	4.00029800e-01	2.45995500e-07	1.62616715e+06
2.22280102e+02	2023-03-10T17:35:10.691595	7.63418000e-05	4.22123200e-09	1.80851941e+04	-6.99976400e-01	-2.69595600e-07	2.59639401e+06	2	3.50269500e-01	3.43810700e-07	1.01878592e+06
2.23014429e+02	2023-03-10T17:35:11.425642	9.30783900e-05	6.03607900e-09	1.54203399e+04	-6.99915700e-01	-2.43643000e-07	2.87271007e+06	2	2.99946100e-01	2.55497300e-07	1.17396974e+06
2.23749759e+02	2023-03-10T17:35:12.160687	5.12407300e-05	-1.45088200e-09	-3.53169520e+04	-6.99941900e-01	-2.23330300e-07	3.13411078e+06	2	2.49982300e-01	1.35818500e-07	1.84056148e+06
2.24483161e+02	2023-03-10T17:35:12.894734	1.01442000e-04	2.40773200e-08	4.21317655e+03	-6.99932400e-01	-2.08149600e-07	3.36264110e+06	2	2.00281900e-01	2.37022800e-07	8.44990018e+05
2.25217410e+02	2023-03-10T17:35:13.628780	1.01445600e-04	1.94794500e-07	5.20782671e+02	-6.99927800e-01	-3.72225800e-07	1.88038497e+06	2	1.49994700e-01	1.63216600e-07	9.18991696e+05
2.26108028e+02	2023-03-10T17:35:14.518836	6.79774800e-05	1.63694800e-06	4.15269636e+01	-6.99914300e-01	-2.41502200e-06	2.89816946e+05	2	9.99801900e-02	1.54433500e-07	6.47399625e+05
2.27093403e+02	2023-03-10T17:35:15.504899	6.79734300e-05	8.92010000e-06	7.62025426e+00	-6.99950300e-01	-9.21991400e-06	7.59172266e+04	2	5.01075700e-02	1.70247000e-07	2.94322778e+05
2.27909252e+02	2023-03-10T17:35:16.319950	1.01442900e-04	2.66910800e-05	3.80062927e+00	-6.99872400e-01	-2.69500000e-05	2.59692913e+04	2	1.17869900e-05	1.31563200e-07	8.95918464e+01
2.28576770e+02	2023-03-10T17:35:16.987992	5.12407300e-05	6.18906200e-05	8.27924005e-01	-6.99896500e-01	-6.23572600e-05	1.12239778e+04	2	-4.99180100e-02	8.51919200e-08	-5.85947705e+05
2.29530400e+02	2023-03-10T17:35:17.942052	5.96077600e-05	1.14307300e-04	5.21469407e-01	-6.99943000e-01	-1.14445700e-04	6.11593970e+03	2	-9.98645200e-02	1.29594200e-07	-7.70594054e+05
