Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.82898082e-01	2023-03-10T18:01:57.473248	5.12401700e-05	-2.50912500e-07	-2.04215294e+02	-4.99936600e-01	-5.36362000e-07	9.32088030e+05	1	8.00159900e-01	6.90828100e-07	1.15826195e+06
2.22175664e+00	2023-03-10T18:01:59.014359	5.12418500e-05	-1.57581300e-07	-3.25177226e+02	-4.99970100e-01	-4.18580500e-07	1.19444193e+06	1	7.50109800e-01	5.59731400e-07	1.34012457e+06
2.77184404e+00	2023-03-10T18:01:59.564363	7.63425300e-05	-1.25314000e-07	-6.09209905e+02	-4.99948300e-01	-3.71918100e-07	1.34424299e+06	1	7.00136300e-01	5.39302500e-07	1.29822558e+06
3.64326213e+00	2023-03-10T18:02:00.435567	6.79747800e-05	-9.60237600e-08	-7.07895421e+02	-4.99978500e-01	-3.39565100e-07	1.47240838e+06	1	6.50018400e-01	4.61232900e-07	1.40930623e+06
4.22187782e+00	2023-03-10T18:02:01.015571	6.79754600e-05	-6.79050700e-08	-1.00103659e+03	-4.99978500e-01	-3.13731900e-07	1.59364891e+06	1	5.99984000e-01	4.47165800e-07	1.34174841e+06
4.80113691e+00	2023-03-10T18:02:01.591279	5.12396000e-05	-4.20132200e-08	-1.21960659e+03	-4.99975100e-01	-2.95652700e-07	1.69108924e+06	1	5.50178200e-01	4.29564600e-07	1.28078105e+06
5.52010504e+00	2023-03-10T18:02:02.311284	5.96083700e-05	-2.22222700e-08	-2.68237088e+03	-4.99973400e-01	-2.76171800e-07	1.81037094e+06	1	5.00184100e-01	3.81111100e-07	1.31243645e+06
6.44543533e+00	2023-03-10T18:02:03.239309	8.47119800e-05	-8.75188700e-09	-9.67928174e+03	-4.99963300e-01	-2.51311500e-07	1.98941672e+06	1	4.50093500e-01	2.52383500e-07	1.78337134e+06
7.17487931e+00	2023-03-10T18:02:03.968355	7.63432700e-05	-2.55667400e-09	-2.98603850e+04	-4.99936600e-01	-2.33392400e-07	2.14204319e+06	1	3.99988000e-01	1.66944400e-07	2.39593541e+06
7.90945046e+00	2023-03-10T18:02:04.702927	8.47143600e-05	2.66739800e-09	3.17591750e+04	-4.99923200e-01	-2.21056400e-07	2.26151878e+06	1	3.50576700e-01	2.52175500e-07	1.39020920e+06
8.64376048e+00	2023-03-10T18:02:05.437477	8.47119800e-05	2.78511600e-09	3.04159611e+04	-4.99985100e-01	-2.00330300e-07	2.49580368e+06	1	3.00094900e-01	2.70801100e-07	1.10817460e+06
9.37804081e+00	2023-03-10T18:02:06.171524	5.12407300e-05	8.27723500e-09	6.19056122e+03	-4.99978500e-01	-1.77174800e-07	2.82195041e+06	1	2.49984000e-01	1.46003900e-07	1.71217344e+06
1.01141807e+01	2023-03-10T18:02:06.907571	9.30758600e-05	5.39979500e-09	1.72369247e+04	-4.99945000e-01	-1.65301600e-07	3.02444138e+06	1	1.99976400e-01	8.98665200e-08	2.22526031e+06
1.08469575e+01	2023-03-10T18:02:07.640616	5.96077600e-05	2.70871400e-07	2.20059261e+02	-4.99943400e-01	-4.07848000e-07	1.22580814e+06	1	1.50118100e-01	1.80513300e-07	8.31617947e+05
1.17375329e+01	2023-03-10T18:02:08.530673	9.30767000e-05	1.88575200e-06	4.93578689e+01	-4.99986800e-01	-2.92520700e-06	1.70923562e+05	1	1.00061800e-01	1.50025900e-07	6.66963504e+05
1.27233621e+01	2023-03-10T18:02:09.516735	6.79754600e-05	1.06037800e-05	6.41049324e+00	-4.99943300e-01	-1.11290000e-05	4.49225717e+04	1	5.00657500e-02	2.45700600e-08	2.03767309e+06
1.38623820e+01	2023-03-10T18:02:10.655806	5.96077600e-05	3.03543100e-05	1.96373299e+00	-4.99990100e-01	-3.06612200e-05	1.63069213e+04	1	7.86980100e-05	-8.99525900e-09	-8.74883202e+03
1.47589140e+01	2023-03-10T18:02:11.551864	1.09812800e-04	6.32837200e-05	1.73524565e+00	-4.99934900e-01	-6.38185800e-05	7.83368887e+03	1	-4.98922400e-02	4.10144400e-08	-1.21645547e+06
1.59129293e+01	2023-03-10T18:02:12.705937	9.30783900e-05	7.87647900e-05	1.18172587e+00	-4.99981700e-01	-7.87344100e-05	6.35023111e+03	1	-9.99719200e-02	-2.82467900e-08	3.53923118e+06
