Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.56990709e+02	2023-03-10T17:28:01.688232	1.01439300e-04	-1.56033000e-07	-6.50114399e+02	-2.99993200e-01	-2.45299700e-07	1.22296603e+06	1	8.00141400e-01	4.54064600e-07	1.76217525e+06
4.57693235e+02	2023-03-10T17:28:02.391277	5.96090000e-05	-1.14287300e-07	-5.21571513e+02	-2.99955400e-01	-2.33634800e-07	1.28386439e+06	1	7.50059500e-01	4.44508300e-07	1.68739144e+06
4.58427381e+02	2023-03-10T17:28:03.125323	6.79754600e-05	-8.27549300e-08	-8.21406773e+02	-2.99959700e-01	-2.27019300e-07	1.32129603e+06	1	6.99922400e-01	2.28787000e-07	3.05927522e+06
4.59146547e+02	2023-03-10T17:28:03.844368	5.12401700e-05	-5.47887500e-08	-9.35231594e+02	-2.99965800e-01	-2.14716100e-07	1.39703450e+06	1	6.50022000e-01	2.55426100e-07	2.54485348e+06
4.59880892e+02	2023-03-10T17:28:04.578414	7.63440100e-05	-3.48651900e-08	-2.18969149e+03	-2.99980800e-01	-1.91736200e-07	1.56454963e+06	1	6.00062700e-01	1.79903400e-07	3.33547170e+06
4.60787217e+02	2023-03-10T17:28:05.485472	7.63418000e-05	-1.95720600e-08	-3.90055007e+03	-2.99928300e-01	-1.74507800e-07	1.71870999e+06	1	5.50179300e-01	1.75934000e-07	3.12719145e+06
4.61521563e+02	2023-03-10T17:28:06.219518	6.79761400e-05	-9.93858900e-09	-6.83961677e+03	-2.99936900e-01	-1.54999000e-07	1.93508926e+06	1	5.00227600e-01	2.53318700e-07	1.97469670e+06
4.62255951e+02	2023-03-10T17:28:06.953564	5.96077600e-05	-6.43232200e-09	-9.26691170e+03	-2.99953300e-01	-1.31985200e-07	2.27262829e+06	1	4.49970400e-01	9.86280200e-08	4.56229781e+06
4.62851436e+02	2023-03-10T17:28:07.549602	8.47088300e-05	-2.53682000e-09	-3.33917385e+04	-2.99936600e-01	-1.20565100e-07	2.48775641e+06	1	3.99901600e-01	7.02327700e-08	5.69394600e+06
4.63928018e+02	2023-03-10T17:28:08.625670	4.28721800e-05	8.18354300e-10	5.23882871e+04	-2.99982800e-01	-1.09256100e-07	2.74568468e+06	1	3.50231300e-01	1.16740600e-07	3.00008138e+06
4.64662277e+02	2023-03-10T17:28:09.360716	5.96090000e-05	4.29057800e-09	1.38930000e+04	-2.99934600e-01	-9.34421800e-08	3.20984164e+06	1	3.00291400e-01	1.47720500e-07	2.03283498e+06
4.65401622e+02	2023-03-10T17:28:10.099763	1.09814700e-04	1.60157400e-09	6.85667350e+04	-2.99976400e-01	-6.69725300e-08	4.47909613e+06	1	2.50045900e-01	1.02150800e-07	2.44781147e+06
4.66474623e+02	2023-03-10T17:28:11.172831	8.47112000e-05	2.34319800e-08	3.61519598e+03	-2.99928300e-01	-4.17373000e-08	7.18609733e+06	1	2.00068400e-01	7.04873900e-08	2.83835733e+06
4.67756486e+02	2023-03-10T17:28:12.454912	1.09811800e-04	7.01692600e-08	1.56495594e+03	-2.99940700e-01	-8.33687100e-08	3.59776108e+06	1	1.50120500e-01	1.01256600e-08	1.48257496e+07
4.68990357e+02	2023-03-10T17:28:13.687989	9.30775400e-05	6.56952500e-07	1.41680776e+02	-2.99913800e-01	-6.74738600e-07	4.44488873e+05	1	1.00121000e-01	4.10868100e-09	2.43681610e+07
4.70161933e+02	2023-03-10T17:28:14.860063	5.96077600e-05	3.38153600e-06	1.76274214e+01	-2.99947300e-01	-3.40604800e-06	8.80631453e+04	1	5.01162700e-02	1.22625100e-09	4.08695039e+07
4.71021472e+02	2023-03-10T17:28:15.719117	6.79734300e-05	1.12207400e-05	6.05783843e+00	-2.99959700e-01	-1.25974100e-05	2.38112199e+04	1	1.20519000e-04	8.50130400e-12	1.41765310e+07
4.72162423e+02	2023-03-10T17:28:16.860189	7.63425300e-05	3.11302500e-05	2.45235840e+00	-2.99963700e-01	-3.12446800e-05	9.60047278e+03	1	-4.98598000e-02	-8.57988100e-09	5.81124610e+06
4.73021595e+02	2023-03-10T17:28:17.719244	7.63432700e-05	6.59327500e-05	1.15789604e+00	-2.99959700e-01	-6.62024800e-05	4.53094355e+03	1	-9.98979900e-02	-1.64146400e-08	6.08590807e+06
