Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.13009915e+02	2023-03-10T18:42:26.127061	5.12412900e-05	-1.70615500e-07	-3.00331975e+02	-2.99980500e-01	-3.30916100e-07	9.06515277e+05	1	8.00048800e-01	4.82867300e-07	1.65687095e+06
3.13728420e+02	2023-03-10T18:42:26.846106	5.96083700e-05	-1.44408600e-07	-4.12775763e+02	-2.99940700e-01	-3.11801900e-07	9.61959180e+05	1	7.50215200e-01	4.33077400e-07	1.73228896e+06
3.14618932e+02	2023-03-10T18:42:27.736163	7.63410700e-05	-1.22229900e-07	-6.24569520e+02	-2.99936300e-01	-2.88530500e-07	1.03953066e+06	1	7.00162500e-01	4.97892500e-07	1.40625235e+06
3.15203027e+02	2023-03-10T18:42:28.320200	9.30750000e-05	-1.00551500e-07	-9.25645067e+02	-2.99923900e-01	-2.64933600e-07	1.13207196e+06	1	6.50319100e-01	4.17524300e-07	1.55755988e+06
3.15936626e+02	2023-03-10T18:42:29.054246	8.47112000e-05	-6.99054300e-08	-1.21179714e+03	-2.99934300e-01	-2.49867500e-07	1.20037340e+06	1	6.00230300e-01	3.66242900e-07	1.63888583e+06
3.16666568e+02	2023-03-10T18:42:29.784292	5.96102300e-05	-4.34825900e-08	-1.37089879e+03	-2.99930300e-01	-2.25031400e-07	1.33283755e+06	1	5.50136500e-01	2.24459300e-07	2.45094099e+06
3.17572119e+02	2023-03-10T18:42:30.689349	7.63425300e-05	-1.83052000e-08	-4.17053788e+03	-2.99951400e-01	-2.10180100e-07	1.42711608e+06	1	5.00210900e-01	2.68716900e-07	1.86147913e+06
3.18306499e+02	2023-03-10T18:42:31.424395	4.28742100e-05	-5.45332700e-09	-7.86202808e+03	-2.99966000e-01	-1.86641600e-07	1.60717654e+06	1	4.50143700e-01	1.95600400e-07	2.30134345e+06
3.19045671e+02	2023-03-10T18:42:32.163442	5.96090000e-05	-7.80839900e-10	-7.63395928e+04	-2.99947300e-01	-1.66935900e-07	1.79678128e+06	1	4.00088300e-01	1.09984200e-07	3.63768887e+06
3.19775479e+02	2023-03-10T18:42:32.893487	9.30800700e-05	3.18137700e-09	2.92577931e+04	-2.99972100e-01	-1.55053000e-07	1.93464235e+06	1	3.50222900e-01	1.98660200e-07	1.76292433e+06
3.20509731e+02	2023-03-10T18:42:33.627534	2.61396500e-05	6.20184300e-09	4.21481969e+03	-2.99953300e-01	-1.32198200e-07	2.26896660e+06	1	2.99923300e-01	8.90687400e-08	3.36732393e+06
3.21259586e+02	2023-03-10T18:42:34.377581	4.28732000e-05	9.30361600e-09	4.60822975e+03	-2.99921900e-01	-1.11993600e-07	2.67802714e+06	1	2.50236700e-01	1.70135500e-07	1.47080827e+06
3.22012716e+02	2023-03-10T18:42:35.130630	9.30767000e-05	9.54938800e-09	9.74687593e+03	-2.99928300e-01	-7.29428900e-08	4.11182365e+06	1	2.00128600e-01	6.43350800e-08	3.11072280e+06
3.22744119e+02	2023-03-10T18:42:35.861675	1.01446500e-04	3.27441300e-07	3.09815836e+02	-2.99898800e-01	-3.52421000e-07	8.50967451e+05	1	1.50070000e-01	4.28963300e-08	3.49843448e+06
3.23822226e+02	2023-03-10T18:42:36.939743	6.79747800e-05	1.76943600e-06	3.84160716e+01	-2.99978500e-01	-2.97814700e-06	1.00726559e+05	1	1.00079900e-01	1.41091200e-08	7.09327726e+06
3.25009730e+02	2023-03-10T18:42:38.127818	1.09813700e-04	1.10894500e-05	9.90253800e+00	-2.99940900e-01	-1.24537600e-05	2.40843649e+04	1	5.00670800e-02	4.44351200e-09	1.12674569e+07
3.26150200e+02	2023-03-10T18:42:39.267890	1.09813700e-04	3.42781900e-05	3.20360264e+00	-2.99962000e-01	-3.45084000e-05	8.69243431e+03	1	7.86950500e-05	3.28893800e-11	2.39271917e+06
3.27041055e+02	2023-03-10T18:42:40.158947	7.63418000e-05	7.79114500e-05	9.79853411e-01	-2.99959700e-01	-7.82991700e-05	3.83094355e+03	1	-4.99173400e-02	-1.61003400e-08	3.10039043e+06
3.28197242e+02	2023-03-10T18:42:41.315019	7.63396100e-05	1.44193600e-04	5.29424399e-01	-2.99945000e-01	-1.44460300e-04	2.07631439e+03	1	-9.99726000e-02	-1.53578600e-08	6.50953974e+06
