Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.73770448e+01	2023-03-10T17:32:25.787320	1.01442000e-04	-1.25888400e-07	-8.05808955e+02	-4.99911600e-01	-4.33292900e-07	1.15374981e+06	2	8.00156900e-01	5.93349100e-07	1.34854321e+06
5.75762308e+01	2023-03-10T17:32:25.986333	5.12401700e-05	-9.34117000e-08	-5.48541243e+02	-4.99966700e-01	-3.69195600e-07	1.35420547e+06	2	7.50094700e-01	4.91694900e-07	1.52552874e+06
5.81390107e+01	2023-03-10T17:32:26.549369	7.63425300e-05	-6.87803200e-08	-1.10994729e+03	-4.99980100e-01	-3.28133700e-07	1.52370848e+06	2	7.00180200e-01	5.01917100e-07	1.39501165e+06
5.87044669e+01	2023-03-10T17:32:27.114405	9.30775400e-05	-4.87239800e-08	-1.91030248e+03	-4.99955000e-01	-3.01362200e-07	1.65898377e+06	2	6.49959800e-01	4.30259600e-07	1.51062242e+06
5.94247990e+01	2023-03-10T17:32:27.834450	7.63425300e-05	-3.18898000e-08	-2.39394822e+03	-4.99951500e-01	-2.80184700e-07	1.78436403e+06	2	6.00327300e-01	3.43685700e-07	1.74673343e+06
6.03267528e+01	2023-03-10T17:32:28.736507	3.45071300e-05	-1.75523200e-08	-1.96595835e+03	-4.99963300e-01	-2.47996100e-07	2.01601275e+06	2	5.50079800e-01	3.11803800e-07	1.76418568e+06
6.10611382e+01	2023-03-10T17:32:29.471554	8.47088300e-05	-1.19436000e-08	-7.09240346e+03	-4.99931600e-01	-2.20319600e-07	2.26911995e+06	2	5.00001700e-01	1.75404800e-07	2.85055882e+06
6.17955087e+01	2023-03-10T17:32:30.205599	1.01445600e-04	-6.35674300e-09	-1.59587386e+04	-4.99978600e-01	-2.01009000e-07	2.48734435e+06	2	4.50193900e-01	1.83974300e-07	2.44704777e+06
6.25298661e+01	2023-03-10T17:32:30.939646	5.12396000e-05	-1.47903300e-09	-3.46439870e+04	-4.99983500e-01	-1.78595300e-07	2.79953336e+06	2	4.00260700e-01	2.63772800e-07	1.51744494e+06
6.32643595e+01	2023-03-10T17:32:31.674692	9.30775400e-05	2.32833000e-09	3.99760945e+04	-4.99948300e-01	-1.52613900e-07	3.27590278e+06	2	3.50032900e-01	1.50975200e-07	2.31847946e+06
6.39987357e+01	2023-03-10T17:32:32.408739	5.12401700e-05	4.73181100e-09	1.08288708e+04	-4.99963300e-01	-1.40231600e-07	3.56526846e+06	2	3.00134200e-01	1.49913100e-07	2.00205452e+06
6.47541009e+01	2023-03-10T17:32:33.163787	4.28757300e-05	-3.99929700e-09	-1.07208167e+04	-4.99948300e-01	-1.21204800e-07	4.12482261e+06	2	2.50288500e-01	1.78882000e-07	1.39918214e+06
6.54858772e+01	2023-03-10T17:32:33.895833	1.43280400e-04	2.47402900e-08	5.79137916e+03	-4.99934900e-01	-1.03485000e-07	4.83098903e+06	2	1.99998800e-01	6.01967500e-08	3.32241857e+06
6.62222209e+01	2023-03-10T17:32:34.631879	7.63410700e-05	1.61919100e-07	4.71476620e+02	-4.99928200e-01	-2.59239800e-07	1.92843923e+06	2	1.50167300e-01	1.09671700e-07	1.36924384e+06
6.71081381e+01	2023-03-10T17:32:35.517936	9.30783900e-05	1.54460500e-06	6.02603190e+01	-4.99951600e-01	-2.07547300e-06	2.40885620e+05	2	1.00169900e-01	1.18052700e-07	8.48518501e+05
6.80929904e+01	2023-03-10T17:32:36.502998	1.09811800e-04	8.42407800e-06	1.30354681e+01	-4.99909800e-01	-8.65733700e-06	5.77440615e+04	2	4.99988300e-02	5.15787700e-08	9.69368405e+05
6.90503777e+01	2023-03-10T17:32:37.460058	7.63418000e-05	2.55780700e-05	2.98465834e+00	-4.99941600e-01	-2.57788900e-05	1.93934494e+04	2	1.28881100e-04	2.52565600e-08	5.10287624e+03
6.99049483e+01	2023-03-10T17:32:38.315112	6.79747800e-05	5.99780200e-05	1.13332818e+00	-4.99956600e-01	-6.05023100e-05	8.26342994e+03	2	-4.98587800e-02	6.99510400e-09	-7.12766815e+06
7.10455867e+01	2023-03-10T17:32:39.456184	5.12407300e-05	1.17725800e-04	4.35254889e-01	-4.99973400e-01	-1.17881300e-04	4.24132920e+03	2	-9.98728900e-02	-3.91298400e-09	2.55234598e+07
