Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.06571051e+02	2023-03-10T18:38:59.687544	8.47127700e-05	-1.61486300e-07	-5.24581776e+02	-4.99968500e-01	-4.70299400e-07	1.06308556e+06	3	8.00101900e-01	5.83129500e-07	1.37208270e+06
1.06775145e+02	2023-03-10T18:38:59.891556	5.12407300e-05	-1.37758800e-07	-3.71959759e+02	-4.99966700e-01	-4.33406800e-07	1.15357373e+06	3	7.50121300e-01	5.84488600e-07	1.28338055e+06
1.07479186e+02	2023-03-10T18:39:00.595601	6.79781600e-05	-1.12214000e-07	-6.05790365e+02	-4.99933300e-01	-4.03619000e-07	1.23862677e+06	3	7.00136300e-01	5.94558400e-07	1.17757364e+06
1.08196879e+02	2023-03-10T18:39:01.313646	5.96071300e-05	-8.66110400e-08	-6.88216306e+02	-4.99950000e-01	-3.76895500e-07	1.32649501e+06	3	6.50106000e-01	4.56224500e-07	1.42496951e+06
1.08779857e+02	2023-03-10T18:39:01.895683	6.79747800e-05	-6.04365000e-08	-1.12473058e+03	-4.99941500e-01	-3.52709900e-07	1.41742973e+06	3	6.00150700e-01	4.91744100e-07	1.22045328e+06
1.09479658e+02	2023-03-10T18:39:02.595726	6.79754600e-05	-3.86189900e-08	-1.76015634e+03	-4.99943400e-01	-3.21778900e-07	1.55368609e+06	3	5.50005300e-01	2.69588700e-07	2.04016452e+06
1.10385588e+02	2023-03-10T18:39:03.501784	5.96077600e-05	-1.78951800e-08	-3.33093939e+03	-4.99948300e-01	-3.00967900e-07	1.66113496e+06	3	5.00538700e-01	3.65896300e-07	1.36797967e+06
1.11119095e+02	2023-03-10T18:39:04.235830	6.79761400e-05	-6.74677800e-09	-1.00753486e+04	-4.99948300e-01	-2.74369700e-07	1.82217023e+06	3	4.50124700e-01	3.20477800e-07	1.40454253e+06
1.11853466e+02	2023-03-10T18:39:04.969877	6.79768000e-05	-1.84914000e-09	-3.67613053e+04	-4.99983500e-01	-2.45256600e-07	2.03861384e+06	3	4.00046800e-01	2.07673300e-07	1.92632755e+06
1.12588318e+02	2023-03-10T18:39:05.704923	8.47088300e-05	2.70739300e-09	3.12879696e+04	-4.99933300e-01	-2.28535300e-07	2.18755396e+06	3	3.50269500e-01	2.66960100e-07	1.31206686e+06
1.13322205e+02	2023-03-10T18:39:06.438969	6.79741100e-05	4.39873700e-09	1.54530971e+04	-4.99951700e-01	-2.03631800e-07	2.45517498e+06	3	3.00054800e-01	2.44801200e-07	1.22570804e+06
1.14057468e+02	2023-03-10T18:39:07.174016	5.12424200e-05	9.09402900e-09	5.63473242e+03	-5.00023400e-01	-1.77311800e-07	2.82002326e+06	3	2.49992400e-01	1.35965600e-07	1.83864448e+06
1.14791068e+02	2023-03-10T18:39:07.907062	4.28732000e-05	6.97952100e-09	6.14271381e+03	-4.99946600e-01	-1.70015500e-07	2.94059424e+06	3	2.00067000e-01	1.81078300e-07	1.10486458e+06
1.15528011e+02	2023-03-10T18:39:08.644109	7.63418000e-05	3.34190300e-07	2.28438108e+02	-4.99966700e-01	-4.67356500e-07	1.06977586e+06	3	1.50102400e-01	1.38730500e-07	1.08197116e+06
1.16417673e+02	2023-03-10T18:39:09.533735	8.47088300e-05	2.00674300e-06	4.22120969e+01	-4.99956600e-01	-3.39789400e-06	1.47137197e+05	3	1.00029000e-01	1.40671700e-07	7.11081191e+05
1.17401291e+02	2023-03-10T18:39:10.517797	8.47096200e-05	1.12851600e-05	7.50628436e+00	-4.99958300e-01	-1.30095900e-05	3.84299813e+04	3	5.00409900e-02	1.13222000e-07	4.41972320e+05
1.18353448e+02	2023-03-10T18:39:11.469857	3.45053300e-05	3.46648400e-05	9.95398508e-01	-4.99961700e-01	-3.51391600e-05	1.42280493e+04	3	4.52326500e-05	7.83963200e-08	5.76974149e+02
1.19384805e+02	2023-03-10T18:39:12.500921	8.47088300e-05	7.92553300e-05	1.06880925e+00	-4.99991800e-01	-7.96185600e-05	6.27983978e+03	3	-4.99267200e-02	1.50859500e-08	-3.30948465e+06
1.20525419e+02	2023-03-10T18:39:13.641994	6.79747800e-05	1.46145600e-04	4.65116842e-01	-4.99986800e-01	-1.46374700e-04	3.41580068e+03	3	-9.99732700e-02	6.47646700e-10	-1.54363899e+08
