Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.70207657e-01	2023-03-10T17:20:25.356064	8.47112000e-05	-2.67831900e-07	-3.16284953e+02	-4.99963300e-01	-6.31995600e-07	7.91086678e+05	1	7.99960300e-01	7.88214200e-07	1.01490217e+06
2.21516277e+00	2023-03-10T17:20:26.906810	9.30775400e-05	-1.55532400e-07	-5.98444697e+02	-4.99963300e-01	-5.12777300e-07	9.75010594e+05	1	7.50082900e-01	6.41481100e-07	1.16929852e+06
2.89616065e+00	2023-03-10T17:20:27.583388	8.47104100e-05	-1.14937900e-07	-7.37010246e+02	-4.99913100e-01	-4.48410400e-07	1.11485617e+06	1	7.00124300e-01	5.88268600e-07	1.19014392e+06
3.44866639e+00	2023-03-10T17:20:28.140136	1.01444700e-04	-8.96260100e-08	-1.13186674e+03	-4.99965100e-01	-4.04400200e-07	1.23631269e+06	1	6.49983800e-01	5.27144700e-07	1.23302729e+06
3.99588864e+00	2023-03-10T17:20:28.685822	5.12401700e-05	-5.96987800e-08	-8.58311845e+02	-4.99966600e-01	-3.59903800e-07	1.38916733e+06	1	6.00201500e-01	4.01462200e-07	1.49503864e+06
4.69312989e+00	2023-03-10T17:20:29.385824	7.63432700e-05	-3.72479300e-08	-2.04959766e+03	-4.99966700e-01	-3.17261300e-07	1.57588303e+06	1	5.50021300e-01	2.76132000e-07	1.99187816e+06
5.60385386e+00	2023-03-10T17:20:30.295450	5.96083700e-05	-2.10093900e-08	-2.83722516e+03	-4.99971700e-01	-2.83944900e-07	1.76080535e+06	1	5.00127200e-01	2.85464000e-07	1.75197993e+06
6.33400200e+00	2023-03-10T17:20:31.026629	4.28742100e-05	-1.21347100e-08	-3.53318786e+03	-4.99936600e-01	-2.47907800e-07	2.01662312e+06	1	4.50196200e-01	3.06083800e-07	1.47082662e+06
7.07095429e+00	2023-03-10T17:20:31.756635	6.79754600e-05	-7.62832500e-09	-8.91092868e+03	-4.99955000e-01	-2.15407500e-07	2.32097304e+06	1	3.99968500e-01	1.70068400e-07	2.35180962e+06
7.80339586e+00	2023-03-10T17:20:32.496938	9.30758600e-05	-1.63253200e-09	-5.70131918e+04	-4.99975100e-01	-1.92968000e-07	2.59097415e+06	1	3.50367500e-01	1.74630100e-07	2.00634083e+06
8.54229852e+00	2023-03-10T17:20:33.234984	8.47080500e-05	2.85631500e-09	2.96564104e+04	-4.99943300e-01	-1.63763800e-07	3.05283158e+06	1	2.99917000e-01	1.86890000e-07	1.60477821e+06
9.28711512e+00	2023-03-10T17:20:33.980031	1.01442000e-04	-1.66406500e-09	-6.09603591e+04	-4.99948300e-01	-1.47052700e-07	3.39979001e+06	1	2.50183100e-01	1.42030000e-07	1.76148067e+06
1.00376074e+01	2023-03-10T17:20:34.731078	5.96071300e-05	2.42090400e-08	2.46218479e+03	-4.99933300e-01	-1.24829000e-07	4.00494516e+06	1	2.00308300e-01	1.69806900e-07	1.17962403e+06
1.07764343e+01	2023-03-10T17:20:35.469125	1.03767500e-06	2.94067600e-08	3.52869544e+01	-4.99956700e-01	-1.39509500e-07	3.58367495e+06	1	1.50001000e-01	6.14859500e-08	2.43959799e+06
1.15062442e+01	2023-03-10T17:20:36.199171	7.63403400e-05	5.34930600e-07	1.42710737e+02	-4.99953300e-01	-6.25970600e-07	7.98684954e+05	1	1.00110700e-01	6.89512200e-08	1.45190614e+06
1.26471520e+01	2023-03-10T17:20:37.340243	7.63403400e-05	2.95300300e-06	2.58517651e+01	-4.99935000e-01	-3.01081600e-06	1.66046348e+05	1	5.00413200e-02	3.09526500e-08	1.61670552e+06
1.35215775e+01	2023-03-10T17:20:38.214298	1.01444700e-04	1.06373500e-05	9.53665152e+00	-4.99936600e-01	-1.10523200e-05	4.52336342e+04	1	1.20516300e-04	7.21487800e-09	1.67038583e+04
1.46623836e+01	2023-03-10T17:20:39.355370	7.63410700e-05	2.52523000e-05	3.02313334e+00	-4.99953300e-01	-2.52815800e-05	1.97753977e+04	1	-4.99350900e-02	-1.55818800e-08	3.20468968e+06
1.55528778e+01	2023-03-10T17:20:40.246426	8.47096200e-05	2.93800400e-05	2.88323705e+00	-4.99960000e-01	-2.95508800e-05	1.69186163e+04	1	-9.99739500e-02	-5.01118300e-08	1.99501695e+06
