Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.29585748e+01	2023-03-10T17:21:17.651874	1.09812800e-04	-1.52100500e-07	-7.21975273e+02	-4.99946600e-01	-4.43806500e-07	1.12649680e+06	2	8.00111400e-01	6.00708700e-07	1.33194575e+06
5.31622135e+01	2023-03-10T17:21:17.855887	5.96052800e-05	-1.25224100e-07	-4.75988887e+02	-4.99968400e-01	-3.97793700e-07	1.25685349e+06	2	7.50109700e-01	5.38152100e-07	1.39386188e+06
5.38710819e+01	2023-03-10T17:21:18.564932	5.96071300e-05	-9.76798000e-08	-6.10229853e+02	-4.99955000e-01	-3.65051100e-07	1.36954799e+06	2	7.00120600e-01	4.66639500e-07	1.50034577e+06
5.44276669e+01	2023-03-10T17:21:19.120967	6.79747800e-05	-7.09895000e-08	-9.57532875e+02	-4.99940000e-01	-3.34277500e-07	1.49558376e+06	2	6.50114400e-01	4.15151600e-07	1.56596867e+06
5.53380181e+01	2023-03-10T17:21:20.031024	7.63432700e-05	-4.40915800e-08	-1.73147050e+03	-4.99960000e-01	-3.02579800e-07	1.65232444e+06	2	6.00234600e-01	3.45760800e-07	1.73598222e+06
5.60528592e+01	2023-03-10T17:21:20.746069	6.79761400e-05	-2.97112600e-08	-2.28789153e+03	-4.99983500e-01	-2.70166400e-07	1.85065019e+06	2	5.50044400e-01	2.35829300e-07	2.33238364e+06
5.69597305e+01	2023-03-10T17:21:21.653127	7.63410700e-05	-1.78617100e-08	-4.27400680e+03	-4.99953300e-01	-2.46270400e-07	2.03009903e+06	2	5.00359700e-01	2.52027800e-07	1.98533535e+06
5.76981813e+01	2023-03-10T17:21:22.391173	5.96065100e-05	-1.09856200e-08	-5.42586672e+03	-4.99996800e-01	-2.19846100e-07	2.27430371e+06	2	4.50254800e-01	3.12065000e-07	1.44282377e+06
5.84281239e+01	2023-03-10T17:21:23.121220	5.96065100e-05	-7.55051300e-09	-7.89436559e+03	-4.99970000e-01	-1.91426100e-07	2.61181730e+06	2	4.00038100e-01	1.70745800e-07	2.34288691e+06
5.91623179e+01	2023-03-10T17:21:23.856265	1.09810900e-04	-2.31812400e-09	-4.73705893e+04	-4.99961700e-01	-1.69764100e-07	2.94503785e+06	2	3.50073700e-01	1.40612700e-07	2.48963074e+06
5.98967041e+01	2023-03-10T17:21:24.590312	1.09813700e-04	2.23376700e-09	4.91607674e+04	-4.99981800e-01	-1.51828100e-07	3.29307816e+06	2	3.00274300e-01	2.25890600e-07	1.32929082e+06
6.06353319e+01	2023-03-10T17:21:25.328360	9.30758600e-05	-2.22395400e-09	-4.18515221e+04	-4.99935000e-01	-1.24875700e-07	4.00346104e+06	2	2.50045900e-01	7.94110500e-08	3.14875449e+06
6.12253314e+01	2023-03-10T17:21:25.918396	6.79754600e-05	2.25694300e-08	3.01183769e+03	-4.99933300e-01	-1.08607800e-07	4.60310678e+06	2	2.00007200e-01	6.19107200e-08	3.23057461e+06
6.23035718e+01	2023-03-10T17:21:26.997464	5.96090000e-05	2.38682700e-08	2.49741603e+03	-4.99966700e-01	-1.25790300e-07	3.97460456e+06	2	1.50144200e-01	8.12887500e-08	1.84704772e+06
6.30425407e+01	2023-03-10T17:21:27.736511	9.30758600e-05	4.48331000e-07	2.07605229e+02	-4.99948300e-01	-5.31468600e-07	9.40692075e+05	2	1.00223400e-01	9.40228200e-08	1.06594761e+06
6.40541880e+01	2023-03-10T17:21:28.747575	9.30775400e-05	2.60734300e-06	3.56982338e+01	-4.99956700e-01	-2.69071500e-06	1.85808122e+05	2	4.99573400e-02	7.62056400e-08	6.55559615e+05
6.50692517e+01	2023-03-10T17:21:29.762638	6.79741100e-05	1.01886100e-05	6.67157836e+00	-4.99953300e-01	-1.03539400e-05	4.82862852e+04	2	1.53983100e-04	6.52465800e-08	2.36001795e+03
6.60267615e+01	2023-03-10T17:21:30.720699	8.47096200e-05	2.73291200e-05	3.09961023e+00	-4.99946600e-01	-2.74303300e-05	1.82260512e+04	2	-4.99012800e-02	1.18496100e-08	-4.21121708e+06
6.69007000e+01	2023-03-10T17:21:31.593754	8.47096200e-05	6.00461200e-05	1.41074261e+00	-4.99946600e-01	-6.02533900e-05	8.29740202e+03	2	-9.98247300e-02	3.10878100e-09	-3.21105700e+07
