Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.80414156e+02	2023-03-10T17:55:03.231400	6.79727500e-05	1.06993500e-04	6.35297939e-01	-8.99950200e-01	-1.07022800e-04	8.40895772e+03	2	-3.49771400e-01	1.15459100e-07	-3.02939656e+06
3.81288943e+02	2023-03-10T17:55:04.106480	9.30800700e-05	1.24834400e-04	7.45628368e-01	-8.99933500e-01	-1.26313700e-04	7.12459139e+03	2	-3.99497400e-01	2.01259900e-07	-1.98498260e+06
3.81960835e+02	2023-03-10T17:55:04.778522	4.28737000e-05	1.46154000e-04	2.93346060e-01	-8.99955400e-01	-1.47276900e-04	6.11063514e+03	2	-4.49905200e-01	-1.41665700e-07	3.17582308e+06
3.82820191e+02	2023-03-10T17:55:05.637576	9.30767000e-05	1.74907700e-04	5.32147527e-01	-8.99969800e-01	-1.71416200e-04	5.25020272e+03	2	-5.00073900e-01	-9.81315100e-08	5.09595644e+06
3.83493329e+02	2023-03-10T17:55:06.310619	9.30775400e-05	2.06513100e-04	4.50710100e-01	-8.99941000e-01	-2.08663700e-04	4.31287761e+03	2	-5.49774700e-01	-6.49469100e-08	8.46498625e+06
3.84306654e+02	2023-03-10T17:55:07.124670	8.47096200e-05	2.25220900e-04	3.76117936e-01	-8.99944700e-01	-2.24778400e-04	4.00369742e+03	2	-5.99872500e-01	1.20682100e-07	-4.97068331e+06
3.85163945e+02	2023-03-10T17:55:07.981724	8.47064700e-05	2.57659000e-04	3.28754167e-01	-8.99941800e-01	-2.54432600e-04	3.53705382e+03	2	-6.50080600e-01	1.74274100e-07	-3.73021924e+06
3.85835896e+02	2023-03-10T17:55:08.653767	8.47096200e-05	2.94696900e-04	2.87446593e-01	-8.99956200e-01	-2.94501900e-04	3.05585872e+03	2	-6.99880700e-01	-2.37541400e-08	2.94635251e+07
3.86710808e+02	2023-03-10T17:55:09.528822	1.01442900e-04	3.35933700e-04	3.01972979e-01	-8.99921900e-01	-3.38401600e-04	2.65933110e+03	2	-7.49831400e-01	-1.22412900e-07	6.12542796e+06
3.87726340e+02	2023-03-10T17:55:10.543886	9.30750000e-05	3.54274200e-04	2.62720232e-01	-8.99955400e-01	-3.52415500e-04	2.55367712e+03	2	-7.99917500e-01	-5.69998800e-08	1.40336699e+07
3.88731398e+02	2023-03-10T17:55:11.548949	6.79747800e-05	3.79184000e-04	1.79265950e-01	-8.99943200e-01	-3.78966000e-04	2.37473335e+03	2	-7.99828400e-01	-1.12898300e-07	7.08450349e+06
3.88913547e+02	2023-03-10T17:55:11.730961	7.63418000e-05	3.59743000e-04	2.12212051e-01	-8.99923600e-01	-3.57075000e-04	2.52026493e+03	2	-7.49836400e-01	-8.39607800e-08	8.93079364e+06
3.89585866e+02	2023-03-10T17:55:12.403003	7.63418000e-05	3.39650100e-04	2.24766017e-01	-8.99966100e-01	-3.31683700e-04	2.71332628e+03	2	-6.99778100e-01	-5.80005400e-08	1.20650273e+07
3.90273567e+02	2023-03-10T17:55:13.091048	6.79761400e-05	3.39018400e-04	2.00508704e-01	-8.99919600e-01	-3.43264200e-04	2.62165294e+03	2	-6.50080200e-01	-2.53070600e-08	2.56877014e+07
3.91132662e+02	2023-03-10T17:55:13.950101	5.12396000e-05	3.13920900e-04	1.63224558e-01	-8.99949300e-01	-3.16292300e-04	2.84530891e+03	2	-5.99976900e-01	5.66537600e-08	-1.05902397e+07
3.91807136e+02	2023-03-10T17:55:14.625144	1.01443800e-04	2.81771500e-04	3.60021507e-01	-8.99951700e-01	-2.83972700e-04	3.16914865e+03	2	-5.49874100e-01	-1.09723600e-08	5.01144786e+07
3.92663792e+02	2023-03-10T17:55:15.481197	7.63432700e-05	2.56496300e-04	2.97638874e-01	-8.99937200e-01	-2.57737200e-04	3.49168533e+03	2	-5.00060400e-01	9.86915200e-09	-5.06690342e+07
3.93554414e+02	2023-03-10T17:55:16.372254	6.79734300e-05	2.30742000e-04	2.94586291e-01	-8.99926500e-01	-2.29133200e-04	3.92752556e+03	2	-4.50164500e-01	-1.31173600e-07	3.43182241e+06
3.94243420e+02	2023-03-10T17:55:17.061297	7.63432700e-05	1.98232700e-04	3.85119458e-01	-8.99955400e-01	-1.98167700e-04	4.54138288e+03	2	-4.00047100e-01	1.01497300e-07	-3.94145559e+06
