Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.55286406e+02	2023-03-10T18:04:32.080937	7.63410700e-05	-1.68027700e-07	-4.54336220e+02	-6.99912100e-01	-4.92503700e-07	1.42113064e+06	1	8.00140800e-01	6.15743500e-07	1.29947096e+06
1.55799857e+02	2023-03-10T18:04:32.593969	6.79774800e-05	-1.39951000e-07	-4.85723432e+02	-6.99921500e-01	-4.43903600e-07	1.57674211e+06	1	7.49972500e-01	6.00603400e-07	1.24869839e+06
1.56455783e+02	2023-03-10T18:04:33.250011	4.28737000e-05	-1.18814100e-07	-3.60846903e+02	-6.99936100e-01	-3.96577400e-07	1.76494198e+06	1	7.00123200e-01	5.93276100e-07	1.18009675e+06
1.57320206e+02	2023-03-10T18:04:34.114065	5.12396000e-05	-9.50311000e-08	-5.39187698e+02	-6.99909500e-01	-3.71636400e-07	1.88331794e+06	1	6.50215100e-01	5.85847700e-07	1.10987053e+06
1.58034916e+02	2023-03-10T18:04:34.829111	3.45066800e-05	-6.84894600e-08	-5.03824676e+02	-6.99914300e-01	-3.47465900e-07	2.01433954e+06	1	6.00305300e-01	4.46464100e-07	1.34457687e+06
1.58752977e+02	2023-03-10T18:04:35.547156	5.12424200e-05	-4.19241300e-08	-1.22226555e+03	-6.99959800e-01	-3.23484200e-07	2.16381449e+06	1	5.49965500e-01	4.30268500e-07	1.27819141e+06
1.59492358e+02	2023-03-10T18:04:36.287203	7.63432700e-05	-2.59361800e-08	-2.94350479e+03	-6.99917900e-01	-3.06374300e-07	2.28451897e+06	1	5.00123900e-01	3.42715800e-07	1.45929630e+06
1.60399002e+02	2023-03-10T18:04:37.193260	7.63418000e-05	-1.14588800e-08	-6.66223924e+03	-6.99938200e-01	-2.82797700e-07	2.47504913e+06	1	4.50284500e-01	3.47886300e-07	1.29434387e+06
1.61129768e+02	2023-03-10T18:04:37.924306	5.96065100e-05	-5.89500200e-09	-1.01113638e+04	-6.99940900e-01	-2.57917000e-07	2.71382228e+06	1	4.00046500e-01	2.40834100e-07	1.66108745e+06
1.61862453e+02	2023-03-10T18:04:38.656352	7.63432700e-05	-4.64110800e-10	-1.64493630e+05	-6.99877100e-01	-2.38389500e-07	2.93585540e+06	1	3.50115300e-01	2.01636100e-07	1.73637211e+06
1.62596793e+02	2023-03-10T18:04:39.391398	7.63403400e-05	3.29498800e-09	2.31686246e+04	-6.99920000e-01	-2.17900400e-07	3.21210975e+06	1	3.00222100e-01	2.78006600e-07	1.07990997e+06
1.63331243e+02	2023-03-10T18:04:40.125446	6.79768000e-05	-1.92743700e-09	-3.52679750e+04	-6.99915700e-01	-1.95203100e-07	3.58557677e+06	1	2.50124500e-01	2.26230100e-07	1.10561990e+06
1.64065558e+02	2023-03-10T18:04:40.859491	8.47080500e-05	2.38649100e-08	3.54948123e+03	-6.99922600e-01	-1.73227900e-07	4.04047270e+06	1	1.99976400e-01	1.00642100e-07	1.98700544e+06
1.64799947e+02	2023-03-10T18:04:41.594537	6.79741100e-05	1.40518400e-07	4.83738144e+02	-6.99963400e-01	-2.94876400e-07	2.37375185e+06	1	1.50069000e-01	1.87944100e-07	7.98476781e+05
1.65690558e+02	2023-03-10T18:04:42.484594	6.79754600e-05	1.21343500e-06	5.60190369e+01	-6.99946700e-01	-1.66429800e-06	4.20565728e+05	1	1.00105700e-01	1.82521000e-07	5.48461273e+05
1.66674991e+02	2023-03-10T18:04:43.469656	5.12407300e-05	6.21229800e-06	8.24827302e+00	-6.99939300e-01	-6.43201300e-06	1.08821189e+05	1	4.99817700e-02	8.73640400e-08	5.72109188e+05
1.67628034e+02	2023-03-10T18:04:44.422716	8.47088300e-05	1.91370700e-05	4.42642630e+00	-6.99900100e-01	-1.93523900e-05	3.61660808e+04	1	1.28889100e-04	9.71209500e-08	1.32709884e+03
1.68315572e+02	2023-03-10T18:04:45.109759	7.63418000e-05	4.43994100e-05	1.71943276e+00	-6.99921500e-01	-4.46432100e-05	1.56781177e+04	1	-4.99420900e-02	1.56516900e-09	-3.19084329e+07
1.69190526e+02	2023-03-10T18:04:45.984815	1.01444700e-04	8.49716400e-05	1.19386539e+00	-6.99916900e-01	-8.51899500e-05	8.21595622e+03	1	-9.99147200e-02	-8.13416900e-09	1.22833347e+07
