Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.79566388e+02	2023-03-10T16:39:41.067343	5.12396000e-05	-3.09358500e-07	-1.65631783e+02	-4.99944900e-01	-8.03743300e-07	6.22020613e+05	1	1.00018600e+00	1.11248000e-06	8.99059758e+05
1.80226027e+02	2023-03-10T16:39:41.727385	9.30767000e-05	-2.48583600e-07	-3.74428160e+02	-4.99934900e-01	-6.53507800e-07	7.65002193e+05	1	9.50122600e-01	9.34176000e-07	1.01707023e+06
1.80946926e+02	2023-03-10T16:39:42.448431	9.30783900e-05	-2.09209500e-07	-4.44905179e+02	-4.99934900e-01	-5.52766400e-07	9.04423460e+05	1	9.00145100e-01	7.15470900e-07	1.25811560e+06
1.81774317e+02	2023-03-10T16:39:43.275483	7.63440100e-05	-1.83376500e-07	-4.16323847e+02	-4.99981700e-01	-4.87931500e-07	1.02469650e+06	1	8.50200400e-01	6.86127700e-07	1.23912852e+06
1.82633149e+02	2023-03-10T16:39:44.134537	6.79768000e-05	-1.55200500e-07	-4.37993434e+02	-4.99953300e-01	-4.34519500e-07	1.15058887e+06	1	8.00041000e-01	6.19319500e-07	1.29180657e+06
1.83397832e+02	2023-03-10T16:39:44.899585	6.79761400e-05	-1.30298600e-07	-5.21695091e+02	-4.99960000e-01	-3.94566200e-07	1.26711310e+06	1	7.50046100e-01	4.90711300e-07	1.52848752e+06
1.84413267e+02	2023-03-10T16:39:45.914649	5.96077600e-05	-1.09293900e-07	-5.45389633e+02	-4.99963300e-01	-3.55214100e-07	1.40749846e+06	1	7.00156700e-01	5.28185600e-07	1.32558839e+06
1.84960268e+02	2023-03-10T16:39:46.461684	5.96077600e-05	-8.96072200e-08	-6.65211576e+02	-4.99966700e-01	-3.40792100e-07	1.46707245e+06	1	6.50173300e-01	4.11204600e-07	1.58114306e+06
1.85616302e+02	2023-03-10T16:39:47.117726	5.12396000e-05	-7.39631700e-08	-6.92771821e+02	-4.99943300e-01	-3.18786100e-07	1.56827195e+06	1	6.00318200e-01	4.19817700e-07	1.42994971e+06
1.86569618e+02	2023-03-10T16:39:48.070787	9.30758600e-05	-4.71798500e-08	-1.97278838e+03	-4.99950000e-01	-2.95012200e-07	1.69467568e+06	1	5.49983900e-01	2.72591900e-07	2.01760911e+06
1.87382136e+02	2023-03-10T16:39:48.883837	8.47112000e-05	-2.99245300e-08	-2.83082809e+03	-4.99943300e-01	-2.75613700e-07	1.81392761e+06	1	5.00180700e-01	3.44504700e-07	1.45188353e+06
1.88329580e+02	2023-03-10T16:39:49.830896	3.45057800e-05	-1.24420900e-08	-2.77331059e+03	-4.99958300e-01	-2.44437600e-07	2.04534122e+06	1	4.50205300e-01	3.01685600e-07	1.49229960e+06
1.89043174e+02	2023-03-10T16:39:50.544942	8.47096200e-05	-6.54543700e-09	-1.29417822e+04	-4.99965000e-01	-2.15988700e-07	2.31477387e+06	1	3.99948500e-01	1.37187700e-07	2.91533789e+06
1.89774319e+02	2023-03-10T16:39:51.275989	1.01446500e-04	-2.29129800e-09	-4.42746862e+04	-4.99990200e-01	-1.95955800e-07	2.55154581e+06	1	3.50236000e-01	1.86123200e-07	1.88174285e+06
1.90525017e+02	2023-03-10T16:39:52.027036	5.96083700e-05	6.82473300e-10	8.73416879e+04	-4.99948300e-01	-1.64150900e-07	3.04566286e+06	1	3.00102700e-01	1.63220900e-07	1.83862912e+06
1.91257279e+02	2023-03-10T16:39:52.759081	1.18174900e-04	1.65792700e-09	7.12787113e+04	-4.99926500e-01	-1.47529800e-07	3.38864758e+06	1	2.50146300e-01	1.65174900e-07	1.51443288e+06
1.92007292e+02	2023-03-10T16:39:53.509129	2.61396500e-05	4.93539200e-09	5.29636754e+03	-4.99986800e-01	-1.21210500e-07	4.12494627e+06	1	2.00170100e-01	1.52740400e-07	1.31052492e+06
1.92741765e+02	2023-03-10T16:39:54.243176	7.63432700e-05	5.06837700e-09	1.50626660e+04	-4.99948300e-01	-1.00691000e-07	4.96517365e+06	1	1.50042900e-01	8.97707400e-08	1.67140095e+06
1.93835590e+02	2023-03-10T16:39:55.337536	4.28721800e-05	9.94549000e-09	4.31071571e+03	-5.00000200e-01	-9.01758900e-08	5.54472154e+06	1	1.00146100e-01	1.21242200e-07	8.26000353e+05
