Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.66098579e+02	2023-03-10T17:29:50.797672	5.96059000e-05	-1.64482000e-07	-3.62385550e+02	-2.99913500e-01	-3.91996600e-07	7.65092095e+05	3	8.00057700e-01	5.87364800e-07	1.36211380e+06
5.66286574e+02	2023-03-10T17:29:50.985683	6.79754600e-05	-1.31214000e-07	-5.18050360e+02	-2.99961700e-01	-3.49441200e-07	8.58403932e+05	3	7.50181800e-01	5.91828200e-07	1.26756684e+06
5.66849378e+02	2023-03-10T17:29:51.547719	7.63440100e-05	-9.85377700e-08	-7.74769005e+02	-2.99949300e-01	-3.12550500e-07	9.59682675e+05	3	7.00039600e-01	4.88084800e-07	1.43425815e+06
5.67415038e+02	2023-03-10T17:29:52.113755	1.01444700e-04	-6.78776600e-08	-1.49452265e+03	-2.99980500e-01	-2.75028300e-07	1.09072594e+06	3	6.50097700e-01	4.22700000e-07	1.53796475e+06
5.68148047e+02	2023-03-10T17:29:52.846801	1.01443800e-04	-4.34631500e-08	-2.33401859e+03	-2.99976400e-01	-2.37867100e-07	1.26110925e+06	3	5.99891400e-01	1.90204600e-07	3.15392688e+06
5.68865195e+02	2023-03-10T17:29:53.563847	5.12401700e-05	-2.61832500e-08	-1.95698280e+03	-2.99963700e-01	-2.09279400e-07	1.43331690e+06	3	5.50283300e-01	3.04445600e-07	1.80749303e+06
5.69772229e+02	2023-03-10T17:29:54.470903	5.96083700e-05	-1.51424800e-08	-3.93649983e+03	-2.99938900e-01	-1.73551800e-07	1.72823849e+06	3	5.00040200e-01	1.45332400e-07	3.44066567e+06
5.70505877e+02	2023-03-10T17:29:55.204950	9.30767000e-05	-9.17327800e-09	-1.01465038e+04	-2.99984800e-01	-1.50738700e-07	1.99009810e+06	3	4.50124700e-01	1.37337700e-07	3.27750283e+06
5.71240220e+02	2023-03-10T17:29:55.938996	8.47096200e-05	-4.19891800e-09	-2.01741544e+04	-2.99961700e-01	-1.28237800e-07	2.33910516e+06	3	4.00250200e-01	2.13474200e-07	1.87493477e+06
5.71979993e+02	2023-03-10T17:29:56.679043	5.96090000e-05	-1.58756000e-09	-3.75475573e+04	-2.99966000e-01	-1.03007700e-07	2.91207356e+06	3	3.50154800e-01	9.20743900e-08	3.80295541e+06
5.72709113e+02	2023-03-10T17:29:57.408089	1.01445600e-04	1.64232000e-09	6.17696917e+04	-2.99947300e-01	-8.66969200e-08	3.45972268e+06	3	3.00126100e-01	4.85560000e-08	6.18103015e+06
5.73787197e+02	2023-03-10T17:29:58.486157	7.63425300e-05	2.61315500e-09	2.92146964e+04	-2.99924200e-01	-6.59098400e-08	4.55052235e+06	3	2.49937200e-01	6.39994100e-08	3.90530475e+06
5.74865442e+02	2023-03-10T17:29:59.564225	6.79747800e-05	1.55551500e-08	4.36992122e+03	-2.99951400e-01	-3.69443100e-08	8.11901481e+06	3	2.00302900e-01	3.68489200e-08	5.43578753e+06
5.75974687e+02	2023-03-10T17:30:00.673295	5.96071300e-05	3.82734800e-08	1.55740032e+03	-2.99928300e-01	-5.92043700e-08	5.06598246e+06	3	1.50206100e-01	8.36629600e-09	1.79537157e+07
5.77209034e+02	2023-03-10T17:30:01.907410	5.96071300e-05	4.70086100e-07	1.26800452e+02	-2.99936600e-01	-4.67283400e-07	6.41873005e+05	3	1.00097300e-01	2.17057900e-10	4.61154835e+08
5.78115335e+02	2023-03-10T17:30:02.814468	5.96077600e-05	1.59285800e-06	3.74218920e+01	-2.99953300e-01	-2.91774900e-06	1.02802983e+05	3	5.00908400e-02	4.70842700e-09	1.06385508e+07
5.79287026e+02	2023-03-10T17:30:03.985541	7.63432700e-05	9.98752800e-06	7.64386042e+00	-2.99949600e-01	-1.01136300e-05	2.96579566e+04	3	5.36037800e-05	2.86071100e-09	1.87379221e+04
5.80427808e+02	2023-03-10T17:30:05.126613	8.47096200e-05	2.64304600e-05	3.20499984e+00	-2.99959700e-01	-2.65140000e-05	1.13132571e+04	3	-4.99019600e-02	-3.43650200e-09	1.45211497e+07
5.81287236e+02	2023-03-10T17:30:05.985667	5.96090000e-05	5.73739500e-05	1.03895583e+00	-2.99961700e-01	-5.76262700e-05	5.20529439e+03	3	-9.99126900e-02	-9.21102700e-09	1.08470738e+07
