Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.71925245e-01	2023-03-10T17:48:43.483154	5.96090000e-05	-1.71896600e-07	-3.46772420e+02	-4.99941600e-01	-4.96291800e-07	1.00735414e+06	1	8.00102500e-01	5.54527300e-07	1.44285502e+06
2.07028903e+00	2023-03-10T17:48:44.884552	6.79747800e-05	-1.00693700e-07	-6.75064875e+02	-4.99958300e-01	-4.18841100e-07	1.19367058e+06	1	7.50071100e-01	5.23665700e-07	1.43234720e+06
2.74305703e+00	2023-03-10T17:48:45.554558	4.28737000e-05	-7.25308300e-08	-5.91110015e+02	-4.99881300e-01	-3.86274600e-07	1.29410865e+06	1	7.00433800e-01	4.49024100e-07	1.55990246e+06
3.60153074e+00	2023-03-10T17:48:46.415982	7.63410700e-05	-4.85706100e-08	-1.57175440e+03	-4.99647200e-01	-3.35590800e-07	1.48885845e+06	1	6.50247800e-01	4.09273700e-07	1.58878472e+06
4.32104773e+00	2023-03-10T17:48:47.133260	1.01444700e-04	-3.30527400e-08	-3.06917672e+03	-4.99938200e-01	-3.07142000e-07	1.62771031e+06	1	6.00163000e-01	2.88383900e-07	2.08112519e+06
5.22995922e+00	2023-03-10T17:48:48.043270	6.79761400e-05	-1.80896800e-08	-3.75773037e+03	-4.99951700e-01	-2.63623400e-07	1.89646177e+06	1	5.50009200e-01	3.30244000e-07	1.66546311e+06
5.97649034e+00	2023-03-10T17:48:48.788966	9.30817600e-05	-1.37326000e-08	-6.77816000e+03	-4.99950000e-01	-2.35506000e-07	2.12287585e+06	1	5.00018500e-01	1.71392800e-07	2.91738334e+06
6.71089423e+00	2023-03-10T17:48:49.524639	7.63410700e-05	-8.00271900e-09	-9.53939155e+03	-4.99945000e-01	-2.15278900e-07	2.32231306e+06	1	4.50121700e-01	2.27344600e-07	1.97990935e+06
7.44522883e+00	2023-03-10T17:48:50.255614	6.79761400e-05	-3.94722100e-09	-1.72212653e+04	-4.99923200e-01	-1.89333500e-07	2.64043711e+06	1	4.00286400e-01	2.58116500e-07	1.55079741e+06
8.18393386e+00	2023-03-10T17:48:50.999341	8.47112000e-05	-1.77136500e-09	-4.78225549e+04	-4.99961700e-01	-1.64199800e-07	3.04483745e+06	1	3.49986400e-01	1.18811500e-07	2.94572832e+06
8.92976046e+00	2023-03-10T17:48:51.745388	7.63418000e-05	1.48337700e-09	5.14648670e+04	-4.99950000e-01	-1.41211500e-07	3.54043403e+06	1	3.00103000e-01	1.78109000e-07	1.68494012e+06
9.89837897e+00	2023-03-10T17:48:52.713450	9.30792300e-05	-3.44662200e-10	-2.70059293e+05	-4.99965100e-01	-1.20536400e-07	4.14783501e+06	1	2.49913800e-01	5.45011400e-08	4.58547840e+06
1.06332850e+01	2023-03-10T17:48:53.448496	7.63410700e-05	2.18877200e-08	3.48784935e+03	-4.99955000e-01	-1.06778800e-07	4.68215601e+06	1	2.00132600e-01	9.29418000e-08	2.15331100e+06
1.13672427e+01	2023-03-10T17:48:54.182542	6.79741100e-05	4.35930800e-08	1.55928670e+03	-4.99968400e-01	-1.38643200e-07	3.60615162e+06	1	1.50034500e-01	8.19300500e-08	1.83125117e+06
1.22573188e+01	2023-03-10T17:48:55.072598	9.30767000e-05	5.79134800e-07	1.60716814e+02	-4.99926500e-01	-6.54739900e-07	7.63549770e+05	1	1.00038100e-01	4.49784100e-08	2.22413598e+06
1.32436538e+01	2023-03-10T17:48:56.058661	5.12396000e-05	2.98321900e-06	1.71759432e+01	-4.99966700e-01	-3.04255600e-06	1.64324568e+05	1	5.00998800e-02	3.18865600e-08	1.57119112e+06
1.41170957e+01	2023-03-10T17:48:56.932716	6.79761400e-05	1.04058400e-05	6.53249906e+00	-4.99936500e-01	-1.05452000e-05	4.74089159e+04	1	1.53980600e-04	6.92770200e-08	2.22267932e+03
1.50704010e+01	2023-03-10T17:48:57.885776	5.96071300e-05	2.52101600e-05	2.36440903e+00	-4.99958200e-01	-2.53307800e-05	1.97371814e+04	1	-4.98758500e-02	7.07195900e-09	-7.05262149e+06
1.59610382e+01	2023-03-10T17:48:58.775832	8.47104100e-05	4.92670000e-05	1.71941482e+00	-4.99975200e-01	-4.94159400e-05	1.01176908e+04	1	-9.98652000e-02	5.60380600e-08	-1.78209595e+06
