Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.07303776e+02	2023-03-10T16:43:28.806363	1.01445600e-04	-3.08654200e-07	-3.28670726e+02	-6.99951400e-01	-1.24056200e-06	5.64221216e+05	2	1.00023800e+00	1.52390700e-06	6.56364201e+05
4.07460021e+02	2023-03-10T16:43:28.963372	5.12412900e-05	-2.51900000e-07	-2.03419174e+02	-6.99892200e-01	-8.96951200e-07	7.80301314e+05	2	9.50082700e-01	1.18444200e-06	8.02135267e+05
4.08132229e+02	2023-03-10T16:43:29.635415	1.01442900e-04	-2.15339400e-07	-4.71083787e+02	-6.99871300e-01	-6.98881200e-07	1.00141669e+06	2	9.00159500e-01	8.85587600e-07	1.01645450e+06
4.08804457e+02	2023-03-10T16:43:30.307457	7.63440100e-05	-1.78898100e-07	-4.26745784e+02	-6.99914300e-01	-5.94069600e-07	1.17816885e+06	2	8.50118500e-01	8.24597200e-07	1.03095002e+06
4.09481019e+02	2023-03-10T16:43:30.983500	5.12424200e-05	-1.49574600e-07	-3.42587712e+02	-6.99889100e-01	-5.23735800e-07	1.33634000e+06	2	8.00168300e-01	6.65312100e-07	1.20269615e+06
4.10163535e+02	2023-03-10T16:43:31.666543	6.79761400e-05	-1.22833200e-07	-5.53402012e+02	-6.99946700e-01	-4.81976500e-07	1.45224238e+06	2	7.50071300e-01	6.38861000e-07	1.17407589e+06
4.10836147e+02	2023-03-10T16:43:32.339585	5.96071300e-05	-1.05404500e-07	-5.65508399e+02	-6.99890200e-01	-4.38368400e-07	1.59657995e+06	2	7.00098100e-01	5.44002100e-07	1.28694007e+06
4.11522964e+02	2023-03-10T16:43:33.025629	8.47096200e-05	-8.14695500e-08	-1.03977032e+03	-6.99947600e-01	-3.95930500e-07	1.76785471e+06	2	6.50063800e-01	4.32455000e-07	1.50319409e+06
4.12230157e+02	2023-03-10T16:43:33.732673	7.63447300e-05	-6.19301500e-08	-1.23275545e+03	-6.99926300e-01	-3.26642600e-07	2.14278940e+06	2	6.00263800e-01	4.13296900e-07	1.45237915e+06
4.12944993e+02	2023-03-10T16:43:34.447718	1.77719500e-05	-4.45788800e-08	-3.98662999e+02	-6.99912100e-01	-3.17460600e-07	2.20472115e+06	2	5.50020300e-01	5.08889200e-07	1.08082526e+06
4.13851410e+02	2023-03-10T16:43:35.354776	9.30783900e-05	-2.36931700e-08	-3.92849036e+03	-6.99964400e-01	-3.09078500e-07	2.26468163e+06	2	5.00287900e-01	3.57089200e-07	1.40101661e+06
4.14601402e+02	2023-03-10T16:43:36.104823	4.28732000e-05	-9.68088900e-09	-4.42864287e+03	-6.99971700e-01	-2.91618600e-07	2.40029854e+06	2	4.50079800e-01	2.81127000e-07	1.60098390e+06
4.15352932e+02	2023-03-10T16:43:36.855871	8.47056700e-05	-5.57365800e-09	-1.51975005e+04	-6.99900100e-01	-2.79395700e-07	2.50504965e+06	2	4.00154900e-01	2.50426400e-07	1.59789423e+06
4.16085668e+02	2023-03-10T16:43:37.588917	6.79761400e-05	-7.32895300e-10	-9.27501377e+04	-6.99909500e-01	-2.65046800e-07	2.64070157e+06	2	3.50268400e-01	3.58339200e-07	9.77477206e+05
4.16822520e+02	2023-03-10T16:43:38.325963	6.79761400e-05	4.30956100e-10	1.57733328e+05	-6.99909500e-01	-2.38982800e-07	2.92870240e+06	2	2.99914900e-01	1.57572700e-07	1.90334303e+06
4.17570001e+02	2023-03-10T16:43:39.073010	1.01446500e-04	2.77299300e-09	3.65837563e+04	-6.99916900e-01	-2.23392200e-07	3.13313043e+06	2	2.50246700e-01	3.21150500e-07	7.79219400e+05
4.18320859e+02	2023-03-10T16:43:39.824058	8.47112000e-05	3.89474700e-09	2.17501162e+04	-6.99916900e-01	-1.93952100e-07	3.60871009e+06	2	1.99937500e-01	1.48564700e-07	1.34579412e+06
4.19054441e+02	2023-03-10T16:43:40.557104	7.63410700e-05	5.92832200e-09	1.28773488e+04	-6.99863000e-01	-1.74723000e-07	4.00555737e+06	2	1.50047900e-01	1.45210300e-07	1.03331444e+06
4.19788873e+02	2023-03-10T16:43:41.292150	7.63432700e-05	1.30163000e-08	5.86520517e+03	-6.99959800e-01	-1.54509000e-07	4.53022025e+06	2	1.00254900e-01	2.40883400e-07	4.16196799e+05
