Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.21751913e+01	2023-03-10T16:59:14.609378	2.61400500e-05	-2.24724600e-07	-1.16320376e+02	-4.99980100e-01	-4.58760600e-07	1.08984970e+06	2	8.00057100e-01	6.28191900e-07	1.27358710e+06
5.23628027e+01	2023-03-10T16:59:14.797389	4.28732000e-05	-1.74432300e-07	-2.45787047e+02	-4.99966700e-01	-4.13420700e-07	1.20934124e+06	2	7.50108100e-01	5.14109700e-07	1.45904289e+06
5.30517133e+01	2023-03-10T16:59:15.486434	5.12396000e-05	-1.44747900e-07	-3.53992010e+02	-4.99950000e-01	-3.79193000e-07	1.31845788e+06	2	7.00152000e-01	5.46483900e-07	1.28119419e+06
5.37539312e+01	2023-03-10T16:59:16.188477	4.28742100e-05	-1.16548800e-07	-3.67864877e+02	-5.00001900e-01	-3.53771800e-07	1.41334583e+06	2	6.50173000e-01	4.68881000e-07	1.38664821e+06
5.43164042e+01	2023-03-10T16:59:16.750513	7.63418000e-05	-8.76291700e-08	-8.71191636e+02	-4.99958300e-01	-3.26809600e-07	1.52981522e+06	2	6.00084000e-01	3.88580400e-07	1.54429817e+06
5.55508953e+01	2023-03-10T16:59:17.985590	6.79761400e-05	-6.13570500e-08	-1.10787823e+03	-4.99943300e-01	-2.92994900e-07	1.70632083e+06	2	5.49987800e-01	4.20463400e-07	1.30805155e+06
5.62696723e+01	2023-03-10T16:59:18.704637	7.63440100e-05	-3.43659700e-08	-2.22150022e+03	-4.99950000e-01	-2.69741600e-07	1.85344048e+06	2	5.00182400e-01	3.43377900e-07	1.45665286e+06
5.71759153e+01	2023-03-10T16:59:19.610694	5.12424200e-05	-1.31274400e-08	-3.90345871e+03	-4.99956600e-01	-2.35153900e-07	2.12608254e+06	2	4.50051700e-01	2.15129200e-07	2.09200657e+06
5.79258955e+01	2023-03-10T16:59:20.360741	1.09811800e-04	-6.06627000e-09	-1.81020297e+04	-4.99958200e-01	-2.10734400e-07	2.37245651e+06	2	4.00054500e-01	1.74856600e-07	2.28790049e+06
5.86646729e+01	2023-03-10T16:59:21.098787	5.96077600e-05	-1.11690000e-09	-5.33689319e+04	-4.99958300e-01	-1.86375600e-07	2.68253087e+06	2	3.50205000e-01	2.64135300e-07	1.32585459e+06
5.93959345e+01	2023-03-10T16:59:21.830833	5.96096200e-05	5.78577100e-10	1.03027963e+05	-4.99960000e-01	-1.56187700e-07	3.20102031e+06	2	3.00011000e-01	8.07344900e-08	3.71602025e+06
6.01446266e+01	2023-03-10T16:59:22.578880	9.30767000e-05	2.25141800e-09	4.13413680e+04	-4.99944900e-01	-1.39384100e-07	3.58681442e+06	2	2.49995700e-01	1.24436700e-07	2.00901904e+06
6.08798971e+01	2023-03-10T16:59:23.314928	5.12418500e-05	4.32804300e-09	1.18394965e+04	-4.99958300e-01	-1.19986500e-07	4.16678793e+06	2	2.00182800e-01	2.04465300e-07	9.79055126e+05
6.16134842e+01	2023-03-10T16:59:24.047974	6.79761400e-05	4.03697100e-09	1.68384019e+04	-4.99958300e-01	-9.89015400e-08	5.05511138e+06	2	1.49984300e-01	8.97519500e-08	1.67109795e+06
6.23493722e+01	2023-03-10T16:59:24.784020	1.01444700e-04	5.02579200e-09	2.01848186e+04	-4.99990200e-01	-8.57569500e-08	5.83031696e+06	2	1.00006000e-01	7.64119200e-08	1.30877486e+06
6.34319605e+01	2023-03-10T16:59:25.866089	8.47072500e-05	7.47589900e-09	1.13307109e+04	-4.99931500e-01	-6.93451800e-08	7.20931866e+06	2	4.99995000e-02	1.17635200e-07	4.25038594e+05
6.45513206e+01	2023-03-10T16:59:26.986159	6.79754600e-05	1.24100200e-08	5.47746579e+03	-4.99953300e-01	-4.43630500e-08	1.12695881e+07	2	3.04548900e-04	4.76138800e-08	6.39622102e+03
6.54728557e+01	2023-03-10T16:59:27.907217	5.12412900e-05	3.08602300e-08	1.66043124e+03	-4.99933300e-01	-4.03348200e-08	1.23945836e+07	2	-4.96838000e-02	1.95627000e-09	-2.53972100e+07
6.64259793e+01	2023-03-10T16:59:28.860277	8.47104100e-05	7.50394400e-08	1.12887849e+03	-4.99938300e-01	-7.35390400e-08	6.79827069e+06	2	-9.98728900e-02	8.92663700e-08	-1.11881877e+06
