Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.00252810e+02	2023-03-10T17:00:02.687447	1.77733100e-05	-2.27843800e-07	-7.80065554e+01	-4.99894800e-01	-4.41457700e-07	1.13237305e+06	3	8.00174300e-01	6.89351000e-07	1.16076469e+06
1.00441069e+02	2023-03-10T17:00:02.875459	5.96065100e-05	-1.78590200e-07	-3.33761371e+02	-4.99976700e-01	-4.01523100e-07	1.24520034e+06	3	7.50144800e-01	5.60994300e-07	1.33717009e+06
1.01144442e+02	2023-03-10T17:00:03.579503	4.28747200e-05	-1.43576100e-07	-2.98620174e+02	-4.99955000e-01	-3.69524600e-07	1.35296811e+06	3	7.00076700e-01	5.42264500e-07	1.29102440e+06
1.01849226e+02	2023-03-10T17:00:04.284547	5.96077600e-05	-1.13225600e-07	-5.26451262e+02	-4.99976700e-01	-3.46115000e-07	1.44453924e+06	3	6.50135400e-01	4.57025200e-07	1.42253731e+06
1.02410132e+02	2023-03-10T17:00:04.844583	5.96077600e-05	-8.60445100e-08	-6.92754947e+02	-4.99986800e-01	-3.21492700e-07	1.55520421e+06	3	6.00322600e-01	3.79045800e-07	1.58377325e+06
1.03472794e+02	2023-03-10T17:00:05.907651	7.63432700e-05	-5.44119500e-08	-1.40306072e+03	-4.99934900e-01	-2.93892300e-07	1.70108200e+06	3	5.50538900e-01	3.87121800e-07	1.42213355e+06
1.04191532e+02	2023-03-10T17:00:06.626696	7.63447300e-05	-3.12656300e-08	-2.44181006e+03	-4.99940000e-01	-2.61781000e-07	1.90976427e+06	3	4.99963200e-01	2.32742700e-07	2.14813698e+06
1.05099267e+02	2023-03-10T17:00:07.533753	9.30767000e-05	-1.32756700e-08	-7.01107364e+03	-4.99961700e-01	-2.37960500e-07	2.10102811e+06	3	4.50068500e-01	2.06050900e-07	2.18425884e+06
1.05832071e+02	2023-03-10T17:00:08.266799	4.28737000e-05	-4.23062800e-09	-1.01341219e+04	-4.99941600e-01	-2.11103400e-07	2.36823092e+06	3	4.00330900e-01	2.99947800e-07	1.33466857e+06
1.06571473e+02	2023-03-10T17:00:09.005846	5.12424200e-05	-2.00443600e-09	-2.55645079e+04	-4.99963300e-01	-1.79816300e-07	2.78041145e+06	3	3.49740100e-01	1.94683800e-07	1.79645199e+06
1.07302386e+02	2023-03-10T17:00:09.736892	7.63425300e-05	-1.58760500e-10	-4.80866021e+05	-4.99961700e-01	-1.56486800e-07	3.19491293e+06	3	3.00002600e-01	6.86598000e-08	4.36940684e+06
1.08039518e+02	2023-03-10T17:00:10.473939	9.30775400e-05	2.86595100e-09	3.24770172e+04	-4.99950000e-01	-1.40025100e-07	3.57043130e+06	3	2.50139600e-01	1.49343500e-07	1.67492793e+06
1.08769863e+02	2023-03-10T17:00:11.204984	8.47088300e-05	4.53673400e-09	1.86717648e+04	-4.99906400e-01	-1.19479900e-07	4.18402091e+06	3	2.00164700e-01	2.09792200e-07	9.54109352e+05
1.09504913e+02	2023-03-10T17:00:11.940031	6.79761400e-05	4.03021300e-09	1.68666371e+04	-4.99955000e-01	-9.96347200e-08	5.01787931e+06	3	1.50033500e-01	7.99913400e-08	1.87562179e+06
1.10238511e+02	2023-03-10T17:00:12.673077	6.79754600e-05	5.41704100e-09	1.25484485e+04	-4.99983400e-01	-8.70235600e-08	5.74537976e+06	3	1.00001900e-01	4.98669000e-08	2.00537631e+06
1.11316581e+02	2023-03-10T17:00:13.751145	1.09809900e-04	7.50801800e-09	1.46256842e+04	-4.99949900e-01	-7.02275000e-08	7.11900466e+06	3	5.02407400e-02	1.55466900e-07	3.23160364e+05
1.12441614e+02	2023-03-10T17:00:14.876217	1.09811800e-04	1.26727300e-08	8.66520473e+03	-4.99951600e-01	-4.52078000e-08	1.10589677e+07	3	1.37253700e-04	8.43621300e-08	1.62695868e+03
1.13520595e+02	2023-03-10T17:00:15.955285	7.63425300e-05	3.24625800e-08	2.35170864e+03	-4.99990100e-01	-4.42871100e-08	1.12897432e+07	3	-4.97915300e-02	9.43156400e-08	-5.27924425e+05
1.14442055e+02	2023-03-10T17:00:16.877342	5.12407300e-05	8.32223400e-08	6.15708835e+02	-4.99966700e-01	-7.45680900e-08	6.70483447e+06	3	-1.00020800e-01	-4.08073200e-09	2.45105045e+07
