Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.58616237e+02	2023-03-10T17:24:43.311413	4.28747200e-05	-1.49028200e-07	-2.87695349e+02	-6.99913100e-01	-5.31422600e-07	1.31705558e+06	3	8.00138400e-01	6.92201200e-07	1.15593327e+06
2.58786525e+02	2023-03-10T17:24:43.482425	5.96077600e-05	-1.19958100e-07	-4.96904836e+02	-6.99903700e-01	-4.79427200e-07	1.45987483e+06	3	7.50099700e-01	5.81697300e-07	1.28950177e+06
2.59458886e+02	2023-03-10T17:24:44.154472	8.47104100e-05	-8.47671000e-08	-9.99331226e+02	-6.99939300e-01	-4.47272200e-07	1.56490678e+06	3	7.00180200e-01	5.71905400e-07	1.22429374e+06
2.60130887e+02	2023-03-10T17:24:44.826518	7.63388700e-05	-6.11580800e-08	-1.24822215e+03	-6.99938200e-01	-4.14071200e-07	1.69038127e+06	3	6.50181300e-01	4.90495700e-07	1.32555963e+06
2.60662101e+02	2023-03-10T17:24:45.357555	5.12418500e-05	-4.19194800e-08	-1.22238754e+03	-6.99914700e-01	-3.93025800e-07	1.78083653e+06	3	6.00167700e-01	4.45139300e-07	1.34826941e+06
2.61552599e+02	2023-03-10T17:24:46.248617	5.12435500e-05	-2.22430200e-08	-2.30380362e+03	-6.99908500e-01	-3.69390000e-07	1.89476840e+06	3	5.50187600e-01	4.24962500e-07	1.29467329e+06
2.62132891e+02	2023-03-10T17:24:46.828658	5.12396000e-05	-1.25796300e-08	-4.07321996e+03	-6.99902700e-01	-3.43864800e-07	2.03540083e+06	3	5.00055200e-01	4.85480700e-07	1.03002076e+06
2.62865233e+02	2023-03-10T17:24:47.560709	6.79747800e-05	-7.68973300e-09	-8.83968013e+03	-6.99928800e-01	-3.23704700e-07	2.16224479e+06	3	4.50004500e-01	2.52458200e-07	1.78249112e+06
2.63601259e+02	2023-03-10T17:24:48.296760	8.47104100e-05	-2.40434700e-09	-3.52321899e+04	-6.99904800e-01	-3.05708600e-07	2.28945080e+06	3	4.00305800e-01	3.11316000e-07	1.28585039e+06
2.64334100e+02	2023-03-10T17:24:49.029811	1.01446500e-04	1.50940500e-09	6.72095958e+04	-6.99960800e-01	-2.78088600e-07	2.51704241e+06	3	3.50252800e-01	3.28559300e-07	1.06602613e+06
2.65070778e+02	2023-03-10T17:24:49.766863	7.63425300e-05	4.00836800e-09	1.90457887e+04	-6.99941900e-01	-2.51144300e-07	2.78701089e+06	3	2.99956800e-01	1.82570700e-07	1.64296242e+06
2.65803273e+02	2023-03-10T17:24:50.498914	6.79734300e-05	8.94902500e-10	7.59562410e+04	-6.99928800e-01	-2.31943200e-07	3.01767329e+06	3	2.50295200e-01	2.18245300e-07	1.14685265e+06
2.66537416e+02	2023-03-10T17:24:51.232965	6.79734300e-05	2.66086000e-08	2.55456619e+03	-6.99899000e-01	-2.06048500e-07	3.39676824e+06	3	2.00196900e-01	2.81044500e-07	7.12331677e+05
2.67271765e+02	2023-03-10T17:24:51.968016	8.47080500e-05	6.61305600e-08	1.28092141e+03	-6.99949200e-01	-2.41279300e-07	2.90099151e+06	3	1.50049200e-01	1.40248700e-07	1.06987944e+06
2.68162358e+02	2023-03-10T17:24:52.858077	9.30775400e-05	6.34329200e-07	1.46733810e+02	-6.99920500e-01	-8.03387300e-07	8.71211805e+05	3	1.00020700e-01	1.34967400e-07	7.41073029e+05
2.69146581e+02	2023-03-10T17:24:53.842146	6.79741100e-05	3.30983200e-06	2.05370273e+01	-6.99924700e-01	-3.46848300e-06	2.01795627e+05	3	5.00486800e-02	1.68347100e-07	2.97294578e+05
2.69818429e+02	2023-03-10T17:24:54.514192	5.96083700e-05	1.11661500e-05	5.33830998e+00	-6.99877600e-01	-1.26908400e-05	5.51482487e+04	3	2.01414800e-05	9.10334900e-08	2.21253519e+02
2.70772117e+02	2023-03-10T17:24:55.468260	6.79734300e-05	3.07965400e-05	2.20717749e+00	-6.99915700e-01	-3.10260200e-05	2.25589908e+04	3	-4.98511000e-02	1.33769200e-07	-3.72665008e+05
2.71445492e+02	2023-03-10T17:24:56.141306	5.96083700e-05	6.54448400e-05	9.10818485e-01	-6.99933500e-01	-6.58257800e-05	1.06331212e+04	3	-9.99739500e-02	9.13523600e-08	-1.09437731e+06
