Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.08083177e+02	2023-03-10T17:23:52.778042	2.61392600e-05	-1.46199700e-07	-1.78791475e+02	-6.99925200e-01	-5.44094900e-07	1.28640279e+06	2	8.00118700e-01	6.51432600e-07	1.22824479e+06
2.08239684e+02	2023-03-10T17:23:52.935053	6.79754600e-05	-1.17937000e-07	-5.76370944e+02	-6.99925200e-01	-4.84097700e-07	1.44583459e+06	2	7.50123100e-01	6.11538800e-07	1.22661571e+06
2.08928303e+02	2023-03-10T17:23:53.623102	5.12407300e-05	-9.07592700e-08	-5.64578472e+02	-6.99913100e-01	-4.41515400e-07	1.58525184e+06	2	7.00149400e-01	5.09561800e-07	1.37402254e+06
2.09600458e+02	2023-03-10T17:23:54.295148	5.12396000e-05	-6.06439600e-08	-8.44925035e+02	-6.99916900e-01	-4.21424400e-07	1.66083620e+06	2	6.50093300e-01	5.34658600e-07	1.21590357e+06
2.10275661e+02	2023-03-10T17:23:54.970195	6.79741100e-05	-4.20055600e-08	-1.61821697e+03	-6.99926700e-01	-3.98828300e-07	1.75495746e+06	2	6.00125900e-01	4.36514600e-07	1.37481289e+06
2.11318479e+02	2023-03-10T17:23:56.013268	9.30767000e-05	-2.28252600e-08	-4.07779364e+03	-6.99920500e-01	-3.72946400e-07	1.87673215e+06	2	5.50089100e-01	4.10137200e-07	1.34123191e+06
2.11911746e+02	2023-03-10T17:23:56.606309	5.12412900e-05	-1.28361100e-08	-3.99196408e+03	-6.99911100e-01	-3.48133800e-07	2.01046580e+06	2	4.99995000e-01	4.18515400e-07	1.19468722e+06
2.12651775e+02	2023-03-10T17:23:57.346361	6.79747800e-05	-8.19162800e-09	-8.29807945e+03	-6.99914700e-01	-3.22936700e-07	2.16734332e+06	2	4.49968100e-01	2.64980900e-07	1.69811522e+06
2.13381212e+02	2023-03-10T17:23:58.076411	1.01442000e-04	-2.68571200e-09	-3.77709896e+04	-6.99878700e-01	-3.05443000e-07	2.29135616e+06	2	4.00189000e-01	3.11513400e-07	1.28466063e+06
2.14115437e+02	2023-03-10T17:23:58.810463	5.96065100e-05	1.50521900e-09	3.95998921e+04	-6.99945600e-01	-2.79295200e-07	2.50611396e+06	2	3.50299500e-01	3.34818700e-07	1.04623637e+06
2.14851302e+02	2023-03-10T17:23:59.546514	7.63425300e-05	4.09201700e-09	1.86564548e+04	-6.99927800e-01	-2.50659100e-07	2.79234945e+06	2	3.00000600e-01	2.33287000e-07	1.28597221e+06
2.15584043e+02	2023-03-10T17:24:00.279564	6.79734300e-05	6.45068500e-10	1.05373972e+05	-6.99918300e-01	-2.30239000e-07	3.03996412e+06	2	2.50144600e-01	2.02141200e-07	1.23747460e+06
2.16318486e+02	2023-03-10T17:24:01.013469	2.61392600e-05	2.63659100e-08	9.91403672e+02	-6.99920500e-01	-2.06209600e-07	3.39421879e+06	2	2.00189800e-01	2.79779900e-07	7.15526026e+05
2.17053052e+02	2023-03-10T17:24:01.748521	5.12401700e-05	6.28732900e-08	8.14975167e+02	-6.99917900e-01	-2.37021400e-07	2.95297344e+06	2	1.50108800e-01	1.42978300e-07	1.04987120e+06
2.17943730e+02	2023-03-10T17:24:02.638583	5.12424200e-05	6.12224300e-07	8.36987686e+01	-6.99888100e-01	-7.80619000e-07	8.96580918e+05	2	1.00047100e-01	1.33579800e-07	7.48968781e+05
2.18927848e+02	2023-03-10T17:24:03.622651	8.47096200e-05	3.22717000e-06	2.62488868e+01	-6.99889100e-01	-3.38104200e-06	2.07003965e+05	2	5.00834800e-02	1.65946100e-07	3.01805707e+05
2.19601142e+02	2023-03-10T17:24:04.296697	7.63440100e-05	1.10625400e-05	6.90112849e+00	-6.99890700e-01	-1.24513200e-05	5.62101609e+04	2	3.68579600e-05	8.77599600e-08	4.19986062e+02
2.20552902e+02	2023-03-10T17:24:05.247764	8.47080500e-05	3.03942600e-05	2.78697524e+00	-6.99938200e-01	-3.06170700e-05	2.28610445e+04	2	-4.98193300e-02	1.41138500e-07	-3.52981858e+05
2.21224971e+02	2023-03-10T17:24:05.919811	6.79747800e-05	6.48046300e-05	1.04891857e+00	-6.99896500e-01	-6.51533700e-05	1.07422916e+04	2	-9.99997200e-02	6.39378400e-08	-1.56401467e+06
