Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.74001234e-01	2023-03-10T18:37:13.782326	1.85119000e-04	-1.09981100e-07	-1.68318920e+03	-4.99936700e-01	-6.14978500e-07	8.12933623e+05	1	8.00130600e-01	7.08302900e-07	1.12964468e+06
2.21528053e+00	2023-03-10T18:37:15.327725	8.47104100e-05	-1.02724200e-07	-8.24639277e+02	-4.99948300e-01	-5.13035800e-07	9.74490084e+05	1	7.50109800e-01	5.56414900e-07	1.34811235e+06
2.88486491e+00	2023-03-10T18:37:15.993393	1.93490800e-04	-3.16052600e-08	-6.12210752e+03	-4.99963300e-01	-4.56650200e-07	1.09484962e+06	1	7.00148300e-01	4.66332600e-07	1.50139257e+06
3.60342344e+00	2023-03-10T18:37:16.719077	5.12412900e-05	-1.96463100e-07	-2.60818902e+02	-4.99958300e-01	-4.16968800e-07	1.19903048e+06	1	6.50177300e-01	5.78754900e-07	1.12340699e+06
4.30635743e+00	2023-03-10T18:37:17.414713	1.09812800e-04	-9.01823400e-08	-1.21767521e+03	-4.99971700e-01	-3.84764400e-07	1.29942297e+06	1	6.00229700e-01	4.50272200e-07	1.33303744e+06
5.02498729e+00	2023-03-10T18:37:18.132065	3.45071300e-05	-4.68920100e-08	-7.35885069e+02	-4.99960100e-01	-3.50002100e-07	1.42844886e+06	1	5.50419000e-01	4.20981600e-07	1.30746569e+06
5.74557163e+00	2023-03-10T18:37:18.858005	1.01446500e-04	-2.54665400e-08	-3.98352112e+03	-4.99983500e-01	-3.17104300e-07	1.57671624e+06	1	5.00010100e-01	2.70594500e-07	1.84782063e+06
6.66669875e+00	2023-03-10T18:37:19.782376	6.79761400e-05	-1.01973300e-08	-6.66607239e+03	-4.99923300e-01	-2.93599000e-07	1.70274183e+06	1	4.50308000e-01	3.43884700e-07	1.30947379e+06
7.40028617e+00	2023-03-10T18:37:20.516422	6.79741100e-05	-2.47080200e-09	-2.75109499e+04	-4.99955000e-01	-2.59331300e-07	1.92786216e+06	1	3.99770400e-01	2.35440500e-07	1.69796785e+06
8.15053885e+00	2023-03-10T18:37:21.266470	1.01448300e-04	8.20031300e-10	1.23712717e+05	-4.99955000e-01	-2.42045500e-07	2.06554140e+06	1	3.50182500e-01	2.70312000e-07	1.29547523e+06
8.90090382e+00	2023-03-10T18:37:22.016517	9.30767000e-05	-2.57432200e-09	-3.61558111e+04	-4.99950000e-01	-2.13254200e-07	2.34438525e+06	1	3.00140800e-01	2.36195400e-07	1.27073093e+06
9.63479980e+00	2023-03-10T18:37:22.750564	4.28742100e-05	1.77044500e-08	2.42166292e+03	-4.99976700e-01	-1.88731200e-07	2.64914704e+06	1	2.50112900e-01	1.57648000e-07	1.58652758e+06
1.03696218e+01	2023-03-10T18:37:23.485610	5.96077600e-05	-1.87271900e-09	-3.18295270e+04	-4.99973500e-01	-1.85161200e-07	2.70020663e+06	1	2.00134000e-01	2.20937400e-07	9.05840297e+05
1.11191843e+01	2023-03-10T18:37:24.234657	1.09811800e-04	3.77544600e-07	2.90857822e+02	-4.99980100e-01	-5.60236900e-07	8.92444071e+05	1	1.50019800e-01	1.69158400e-07	8.86859890e+05
1.21349799e+01	2023-03-10T18:37:25.250721	1.09812800e-04	2.99412300e-06	3.66761152e+01	-4.99958300e-01	-3.18820800e-06	1.56814831e+05	1	1.00196300e-01	1.55980400e-07	6.42364682e+05
1.29644706e+01	2023-03-10T18:37:26.079773	6.79741100e-05	1.16499500e-05	5.83471260e+00	-4.99950000e-01	-1.41373900e-05	3.53636704e+04	1	5.00593900e-02	1.06706200e-07	4.69132909e+05
1.39331803e+01	2023-03-10T18:37:27.048834	8.47088300e-05	3.69135700e-05	2.29478834e+00	-4.99955100e-01	-3.74272800e-05	1.33580399e+04	1	2.01414800e-05	5.56218100e-08	3.62114789e+02
1.49786250e+01	2023-03-10T18:37:28.093900	7.63432700e-05	8.38191400e-05	9.10809512e-01	-4.99946600e-01	-8.42064800e-05	5.93715116e+03	1	-4.98852300e-02	1.29910100e-08	-3.83998088e+06
1.61192495e+01	2023-03-10T18:37:29.234972	5.96065100e-05	1.54201600e-04	3.86549232e-01	-4.99961600e-01	-1.54519300e-04	3.23559322e+03	1	-9.99655800e-02	-2.18560700e-10	4.57381313e+08
