Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.68334762e-01	2023-03-10T16:58:23.096611	5.96096200e-05	-4.03119000e-07	-1.47871026e+02	-4.99908100e-01	-4.12925900e-08	1.21064845e+07	1	8.00102500e-01	4.91784100e-07	1.62693853e+06
2.75397969e+00	2023-03-10T16:58:25.183085	5.12418500e-05	-2.12812500e-07	-2.40784023e+02	-4.99953300e-01	-1.24825600e-07	4.00521448e+06	1	7.49945700e-01	4.44156500e-07	1.68847174e+06
3.47571193e+00	2023-03-10T16:58:25.909042	1.77729600e-05	-1.68728500e-07	-1.05334665e+02	-5.00212700e-01	-8.21951600e-08	6.08567098e+06	1	7.00044300e-01	2.99239100e-07	2.33941454e+06
4.19163229e+00	2023-03-10T16:58:26.624872	6.79768000e-05	-1.37728100e-07	-4.93557959e+02	-4.99975000e-01	-8.76089300e-08	5.70689540e+06	1	6.49980200e-01	1.40084600e-07	4.63991188e+06
4.92702024e+00	2023-03-10T16:58:27.357873	7.63440100e-05	-1.06157500e-07	-7.19157949e+02	-4.99965000e-01	-7.14953900e-08	6.99296836e+06	1	5.99821000e-01	1.02728600e-07	5.83889005e+06
5.64466262e+00	2023-03-10T16:58:28.077878	5.96083700e-05	-7.48687500e-08	-7.96171567e+02	-5.00008500e-01	-8.58799700e-08	5.82217833e+06	1	5.50323400e-01	3.01823700e-07	1.82332733e+06
6.51963024e+00	2023-03-10T16:58:28.948886	8.47112000e-05	-4.35867600e-08	-1.94350762e+03	-4.99921600e-01	-2.86231000e-07	1.74656693e+06	1	5.00083700e-01	4.54307000e-07	1.10076160e+06
7.91031813e+00	2023-03-10T16:58:30.344578	6.79747800e-05	-2.26655800e-08	-2.99903113e+03	-4.99924900e-01	-3.09585300e-07	1.61482118e+06	1	4.50311700e-01	3.68432200e-07	1.22223763e+06
8.95792762e+00	2023-03-10T16:58:31.392644	4.28742100e-05	-9.08885800e-09	-4.71722740e+03	-4.99956700e-01	-2.55770600e-07	1.95470746e+06	1	4.00227800e-01	3.08683000e-07	1.29656573e+06
9.69262335e+00	2023-03-10T16:58:32.126691	5.96083700e-05	-5.87519400e-09	-1.01457705e+04	-4.99950000e-01	-2.14125100e-07	2.33485005e+06	1	3.49986100e-01	1.71367700e-07	2.04231077e+06
1.04417667e+01	2023-03-10T16:58:32.875738	8.47119800e-05	-3.75371500e-10	-2.25675045e+05	-4.99946600e-01	-1.79758100e-07	2.78121876e+06	1	3.00245200e-01	2.31391300e-07	1.29756477e+06
1.11933997e+01	2023-03-10T16:58:33.627786	5.96083700e-05	3.22007000e-11	1.85115137e+06	-4.99960000e-01	-1.47205400e-07	3.39634280e+06	1	2.50030800e-01	1.01503600e-07	2.46327027e+06
1.19261577e+01	2023-03-10T16:58:34.360832	1.01442900e-04	1.66214500e-09	6.10313180e+04	-4.99941600e-01	-1.27257200e-07	3.92859186e+06	1	1.99948600e-01	8.80921300e-08	2.26976689e+06
1.30080807e+01	2023-03-10T16:58:35.441900	8.47064700e-05	3.31520100e-09	2.55509304e+04	-4.99933300e-01	-1.08860100e-07	4.59243837e+06	1	1.50384800e-01	1.05565400e-07	1.42456525e+06
1.37385327e+01	2023-03-10T16:58:36.172946	6.79754600e-05	5.97945600e-09	1.13681679e+04	-4.99971700e-01	-8.61042200e-08	5.80658764e+06	1	9.99139500e-02	9.15475600e-08	1.09138845e+06
1.44900397e+01	2023-03-10T16:58:36.923993	1.01443800e-04	6.44177000e-09	1.57478147e+04	-5.00001800e-01	-6.63074500e-08	7.54065795e+06	1	4.98325300e-02	4.31003100e-08	1.15619888e+06
1.55690580e+01	2023-03-10T16:58:38.003062	9.30767000e-05	1.09221800e-08	8.52180609e+03	-4.99950000e-01	-4.46978600e-08	1.11850992e+07	1	1.70707700e-04	2.93407000e-08	5.81811954e+03
1.66606042e+01	2023-03-10T16:58:39.095131	1.01442900e-04	2.62758300e-08	3.86069251e+03	-5.00006900e-01	-3.57937600e-08	1.39691080e+07	1	-5.01850100e-02	-5.76059200e-08	8.71177997e+05
1.75832114e+01	2023-03-10T16:58:40.017189	7.63418000e-05	5.33788300e-08	1.43018871e+03	-4.99946600e-01	-6.06363100e-08	8.24500369e+06	1	-9.97718400e-02	1.32026700e-08	-7.55694416e+06
