Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.97513037e+02	2023-04-11T10:27:41.928875	7.63418000e-05	-1.11493700e-06	-6.84718509e+01	-4.99951600e-01	-7.03749500e-06	7.10411304e+04	2	1.00018100e+00	8.07584400e-06	1.23848479e+05
1.97653210e+02	2023-04-11T10:27:42.072590	7.63447300e-05	-7.71423100e-07	-9.89660927e+01	-4.99961600e-01	-6.72543600e-06	7.43389127e+04	2	9.50143700e-01	7.53883100e-06	1.26033293e+05
1.98167696e+02	2023-04-11T10:27:42.601259	7.63418000e-05	-4.98760800e-07	-1.53062951e+02	-4.99928200e-01	-6.48196600e-06	7.71260139e+04	2	9.00163200e-01	6.95557200e-06	1.29416129e+05
1.98687803e+02	2023-04-11T10:27:43.135061	5.96090000e-05	-3.02263500e-07	-1.97208727e+02	-4.99948300e-01	-6.25611400e-06	7.99135534e+04	2	8.50096400e-01	6.73168200e-06	1.26282911e+05
1.99370956e+02	2023-04-11T10:27:43.836189	7.63425300e-05	-1.37573600e-07	-5.54921366e+02	-4.99936600e-01	-6.07285800e-06	8.23231171e+04	2	8.00121100e-01	6.15913700e-06	1.29907989e+05
1.99919063e+02	2023-04-11T10:27:44.398733	5.12412900e-05	-6.10724200e-08	-8.39025046e+02	-4.99966700e-01	-5.87636400e-06	8.50809616e+04	2	7.50129800e-01	6.06797500e-06	1.23621109e+05
2.00448908e+02	2023-04-11T10:27:44.942800	1.01445600e-04	-3.67679100e-08	-2.75907986e+03	-4.99980100e-01	-5.58549400e-06	8.95140340e+04	2	7.00145800e-01	5.67451700e-06	1.23384210e+05
2.01168190e+02	2023-04-11T10:27:45.680884	8.47096200e-05	-2.04118500e-08	-4.15002168e+03	-4.99950000e-01	-5.27985800e-06	9.46900466e+04	2	6.50147800e-01	5.22535900e-06	1.24421652e+05
2.01715265e+02	2023-04-11T10:27:46.242402	7.63447300e-05	-1.19741200e-08	-6.37581133e+03	-4.99971700e-01	-4.88755500e-06	1.02294849e+05	2	6.00159700e-01	4.81878100e-06	1.24545959e+05
2.02278724e+02	2023-04-11T10:27:46.821371	7.63425300e-05	-6.74710700e-09	-1.13148539e+04	-4.99963300e-01	-4.45692000e-06	1.12176862e+05	2	5.50117000e-01	4.44454400e-06	1.23773552e+05
2.02824328e+02	2023-04-11T10:27:47.380836	5.96090000e-05	-1.00377700e-09	-5.93847040e+04	-4.99953300e-01	-3.90717200e-06	1.27957843e+05	2	5.00128900e-01	3.89083200e-06	1.28540348e+05
2.03668701e+02	2023-04-11T10:27:48.247237	3.45062200e-05	7.88095500e-09	4.37843129e+03	-4.99951700e-01	-3.24871300e-06	1.53892234e+05	2	4.50107200e-01	3.14149000e-06	1.43278253e+05
2.04357324e+02	2023-04-11T10:27:48.954524	7.63432700e-05	2.41698500e-08	3.15861580e+03	-4.99985100e-01	-2.59429200e-06	1.92725067e+05	2	4.00113100e-01	2.46117300e-06	1.62570083e+05
2.05435964e+02	2023-04-11T10:27:50.062162	4.28726800e-05	1.48666100e-07	2.88382355e+02	-4.99936600e-01	-2.00318800e-06	2.49570485e+05	2	3.50127300e-01	1.84742900e-06	1.89521384e+05
2.06278333e+02	2023-04-11T10:27:50.926510	5.12401700e-05	6.45139600e-07	7.94249338e+01	-4.99945000e-01	-1.78849800e-06	2.79533441e+05	2	3.00142500e-01	1.19855300e-06	2.50420716e+05
2.07089597e+02	2023-04-11T10:27:51.759035	9.30800700e-05	2.28682100e-06	4.07028228e+01	-4.99929900e-01	-2.76446900e-06	1.80841203e+05	2	2.50104500e-01	6.79025700e-07	3.68328474e+05
2.07746615e+02	2023-04-11T10:27:52.433473	6.79768000e-05	6.51286700e-06	1.04373082e+01	-4.99926600e-01	-6.68090800e-06	7.48291400e+04	2	2.00081100e-01	2.18027600e-07	9.17687027e+05
2.08699404e+02	2023-04-11T10:27:53.411767	8.47112000e-05	1.50031400e-05	5.64623139e+00	-4.99956600e-01	-1.47950800e-05	3.37920849e+04	2	1.50043900e-01	-7.90937100e-08	-1.89703960e+06
2.09371283e+02	2023-04-11T10:27:54.101603	7.63418000e-05	3.03007000e-05	2.51947315e+00	-4.99960000e-01	-3.00731700e-05	1.66247855e+04	2	1.00138500e-01	-1.72067100e-07	-5.81973544e+05
