Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.00472428e+02	2023-04-11T11:19:52.808897	1.01447400e-04	-5.16875300e-07	-1.96270551e+02	-5.00055500e-01	-7.28373200e-07	6.86537478e+05	3	1.00011700e+00	1.24221200e-06	8.05109756e+05
3.00613535e+02	2023-04-11T11:19:52.949906	5.12401700e-05	-4.41955300e-07	-1.15939712e+02	-4.99946600e-01	-6.58210800e-07	7.59553930e+05	3	9.50189500e-01	1.03247200e-06	9.20305345e+05
3.01270134e+02	2023-04-11T11:19:53.606952	3.45062200e-05	-3.87900400e-07	-8.89563919e+01	-4.99941600e-01	-6.13776400e-07	8.14533762e+05	3	9.00128300e-01	9.37652500e-07	9.59980696e+05
3.02099485e+02	2023-04-11T11:19:54.436011	5.96090000e-05	-3.29709700e-07	-1.80792376e+02	-4.99934900e-01	-5.78039600e-07	8.64880019e+05	3	8.50104400e-01	8.98305100e-07	9.46342618e+05
3.02770251e+02	2023-04-11T11:19:55.107057	9.30750000e-05	-2.67374400e-07	-3.48107373e+02	-4.99946600e-01	-5.50924600e-07	9.07468282e+05	3	8.00071400e-01	6.63570700e-07	1.20570634e+06
3.03467492e+02	2023-04-11T11:19:55.804105	7.63440100e-05	-2.09683200e-07	-3.64092164e+02	-4.99946600e-01	-5.27517300e-07	9.47734984e+05	3	7.50096400e-01	7.72011100e-07	9.71613491e+05
3.04129360e+02	2023-04-11T11:19:56.466151	1.09812800e-04	-1.34236900e-07	-8.18052264e+02	-4.99945000e-01	-5.07476500e-07	9.85158919e+05	3	7.00070400e-01	6.88157100e-07	1.01731189e+06
3.04804435e+02	2023-04-11T11:19:57.141199	6.79741100e-05	-7.28791800e-08	-9.32695867e+02	-4.99988400e-01	-4.86477000e-07	1.02777397e+06	3	6.50068200e-01	5.42017000e-07	1.19935020e+06
3.05473046e+02	2023-04-11T11:19:57.810244	7.63425300e-05	-3.31097500e-08	-2.30574166e+03	-4.99944900e-01	-4.65912600e-07	1.07304439e+06	3	6.00226300e-01	4.46917600e-07	1.34303572e+06
3.06348332e+02	2023-04-11T11:19:58.685305	5.96090000e-05	-9.90921400e-09	-6.01551243e+03	-4.99931600e-01	-4.46962700e-07	1.11850855e+06	3	5.50224700e-01	4.72497500e-07	1.16450288e+06
3.07051574e+02	2023-04-11T11:19:59.388354	5.96065100e-05	4.81431400e-10	1.23811014e+05	-4.99975100e-01	-4.25976400e-07	1.17371549e+06	3	5.00314500e-01	4.71377200e-07	1.06138884e+06
3.07755331e+02	2023-04-11T11:20:00.092403	9.30767000e-05	7.39729300e-09	1.25825353e+04	-4.99950000e-01	-4.06346600e-07	1.23035359e+06	3	4.50087500e-01	5.43719600e-07	8.27793407e+05
3.08301662e+02	2023-04-11T11:20:00.638441	8.47080500e-05	1.29170400e-08	6.55785304e+03	-4.99971700e-01	-3.91786600e-07	1.27613272e+06	3	4.00060600e-01	4.61837000e-07	8.66237655e+05
3.09183112e+02	2023-04-11T11:20:01.519503	9.30767000e-05	1.95367100e-08	4.76419520e+03	-4.99945000e-01	-3.62298800e-07	1.37992453e+06	3	3.50332800e-01	3.39189100e-07	1.03285394e+06
3.09910979e+02	2023-04-11T11:20:02.247553	-7.32794300e-06	1.02244300e-08	-7.16709196e+02	-4.99946600e-01	-3.29060500e-07	1.51931514e+06	3	3.00274300e-01	4.19258800e-07	7.16202737e+05
3.10645993e+02	2023-04-11T11:20:02.982605	7.63425300e-05	3.36602200e-08	2.26803420e+03	-4.99929900e-01	-2.91211100e-07	1.71672680e+06	3	2.50158000e-01	2.69700900e-07	9.27538618e+05
3.11770703e+02	2023-04-11T11:20:04.107683	8.47096200e-05	1.11910300e-07	7.56942122e+02	-4.99970100e-01	-2.97112200e-07	1.68276530e+06	3	2.00192500e-01	2.14792500e-07	9.32027422e+05
3.12660938e+02	2023-04-11T11:20:04.997745	1.09811800e-04	4.85689700e-07	2.26094562e+02	-4.99923300e-01	-6.02084000e-07	8.30321517e+05	3	1.50261300e-01	1.81619000e-07	8.27343505e+05
3.13504985e+02	2023-04-11T11:20:05.841803	5.96059000e-05	1.78409100e-06	3.34096747e+01	-4.99950000e-01	-1.81001500e-06	2.76213181e+05	3	1.00165600e-01	7.17457800e-08	1.39611835e+06
