Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.96764594e+02	2023-04-11T10:29:23.809172	4.28732000e-05	-1.23839100e-06	-3.46200836e+01	-2.99951400e-01	-5.98913800e-06	5.00825661e+04	1	1.00018300e+00	7.18604400e-06	1.39184091e+05
2.97282176e+02	2023-04-11T10:29:24.339895	6.79754600e-05	-8.78720300e-07	-7.73573343e+01	-2.99960000e-01	-5.78771700e-06	5.18269985e+04	1	9.50170700e-01	6.50107400e-06	1.46155958e+05
2.97792846e+02	2023-04-11T10:29:24.864457	7.63425300e-05	-6.10065600e-07	-1.25138231e+02	-2.99951400e-01	-5.43771400e-06	5.51613049e+04	1	9.00140400e-01	6.01415300e-06	1.49670353e+05
2.98309302e+02	2023-04-11T10:29:25.395179	9.30792300e-05	-4.04874900e-07	-2.29896272e+02	-2.99928300e-01	-5.03340500e-06	5.95875555e+04	1	8.50132600e-01	5.44527400e-06	1.56123016e+05
2.98996488e+02	2023-04-11T10:29:26.100413	8.47104100e-05	-2.18152000e-07	-3.88309115e+02	-2.99970400e-01	-4.62076300e-06	6.49179367e+04	1	8.00104900e-01	4.81208500e-06	1.66269902e+05
2.99528484e+02	2023-04-11T10:29:26.646534	8.47104100e-05	-1.10167000e-07	-7.68927265e+02	-2.99957700e-01	-4.12424000e-06	7.27304182e+04	1	7.50148400e-01	4.28307600e-06	1.75142444e+05
3.00063597e+02	2023-04-11T10:29:27.195733	5.96083700e-05	-5.83548000e-08	-1.02148187e+03	-2.99928300e-01	-3.56842700e-06	8.40505635e+04	1	7.00111200e-01	3.44443600e-06	2.03258589e+05
3.00887108e+02	2023-04-11T10:29:28.040577	1.01447400e-04	-3.84482800e-08	-2.63854196e+03	-2.99943000e-01	-2.87543400e-06	1.04312253e+05	1	6.50059800e-01	2.83436900e-06	2.29349037e+05
3.01746900e+02	2023-04-11T10:29:28.923402	8.47080500e-05	-1.59786400e-08	-5.30133040e+03	-2.99962000e-01	-2.17726100e-06	1.37770345e+05	1	6.00088100e-01	2.18386700e-06	2.74782347e+05
3.02434649e+02	2023-04-11T10:29:29.629663	9.30758600e-05	-9.31622400e-09	-9.99072800e+03	-2.99976400e-01	-1.48005800e-06	2.02678814e+05	1	5.50133700e-01	1.56834300e-06	3.50773842e+05
3.03125636e+02	2023-04-11T10:29:30.339003	1.09812800e-04	-8.45338600e-09	-1.29903923e+04	-2.99961200e-01	-8.61788800e-07	3.48068111e+05	1	5.00107100e-01	7.69484400e-07	6.49924937e+05
3.03808870e+02	2023-04-11T10:29:31.040131	7.63440100e-05	-2.73157500e-09	-2.79487146e+04	-2.99972400e-01	-4.23679100e-07	7.08017931e+05	1	4.50003900e-01	5.45580900e-07	8.24816081e+05
3.04360611e+02	2023-04-11T10:29:31.605929	3.45053300e-05	4.36108700e-08	7.91209393e+02	-2.99924200e-01	-1.68854400e-07	1.77622970e+06	1	4.00350300e-01	2.16593100e-07	1.84839822e+06
3.05232995e+02	2023-04-11T10:29:32.501926	6.79768000e-05	4.83927300e-08	1.40469033e+03	-2.99945000e-01	-6.76860900e-08	4.43141272e+06	1	3.49960000e-01	4.65618600e-08	7.51602277e+06
3.06465578e+02	2023-04-11T10:29:33.766624	8.47112000e-05	2.87692700e-07	2.94450294e+02	-2.99926200e-01	-1.25162500e-07	2.39629442e+06	1	3.00104700e-01	-7.90990000e-08	-3.79403912e+06
3.07374945e+02	2023-04-11T10:29:34.700777	9.30775400e-05	1.01842500e-06	9.13936127e+01	-2.99947000e-01	-9.45759600e-07	3.17149305e+05	1	2.50084400e-01	-5.84758000e-08	-4.27671618e+06
3.08356146e+02	2023-04-11T10:29:35.707814	9.30767000e-05	3.34084300e-06	2.78602437e+01	-2.99921900e-01	-3.11491500e-06	9.62857413e+04	1	2.00093800e-01	-1.55391700e-07	-1.28767367e+06
3.09027871e+02	2023-04-11T10:29:36.396623	9.30775400e-05	8.96155600e-06	1.03863146e+01	-2.99932300e-01	-8.80890400e-06	3.40487647e+04	1	1.50089000e-01	-1.87111600e-07	-8.02136265e+05
3.09981520e+02	2023-04-11T10:29:37.375944	8.47096200e-05	1.99075300e-05	4.25515471e+00	-2.99968100e-01	-1.94900500e-05	1.53908328e+04	1	1.00054100e-01	-3.09266200e-07	-3.23520967e+05
