Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.73022064e+02	2023-04-11T10:42:54.500464	5.12390400e-05	-8.71111500e-07	-5.88203003e+01	-4.99931600e-01	-4.25509000e-07	1.17490253e+06	1	1.00015100e+00	1.14073100e-06	8.76763233e+05
1.73537189e+02	2023-04-11T10:42:55.015506	6.79741100e-05	-7.40161800e-07	-9.18368254e+01	-4.99938300e-01	-4.04731900e-07	1.23523325e+06	1	9.50152000e-01	1.19119500e-06	7.97646061e+05
1.74365150e+02	2023-04-11T10:42:55.843575	5.96077600e-05	-6.58818100e-07	-9.04768099e+01	-4.99950000e-01	-3.83197300e-07	1.30468038e+06	1	9.00196700e-01	1.08900900e-06	8.26620074e+05
1.75052779e+02	2023-04-11T10:42:56.531630	7.63432700e-05	-5.71753200e-07	-1.33524867e+02	-4.99923300e-01	-3.57029600e-07	1.40022928e+06	1	8.50088100e-01	7.78233400e-07	1.09233053e+06
1.75742893e+02	2023-04-11T10:42:57.221688	5.96083700e-05	-4.72743800e-07	-1.26090221e+02	-4.99938300e-01	-3.50916900e-07	1.42466293e+06	1	8.00091100e-01	8.93633200e-07	8.95323831e+05
1.76430212e+02	2023-04-11T10:42:57.908744	5.12401700e-05	-3.70382600e-07	-1.38343891e+02	-4.99973500e-01	-3.50943800e-07	1.42465403e+06	1	7.50198500e-01	7.89488300e-07	9.50233841e+05
1.77287064e+02	2023-04-11T10:42:58.765815	5.12418500e-05	-2.47439900e-07	-2.07088065e+02	-4.99955000e-01	-3.48202500e-07	1.43581680e+06	1	7.00148300e-01	7.47914200e-07	9.36134519e+05
1.77990225e+02	2023-04-11T10:42:59.468872	4.28737000e-05	-1.27293400e-07	-3.36810078e+02	-4.99924900e-01	-3.47995100e-07	1.43658603e+06	1	6.50027200e-01	5.24083400e-07	1.24031252e+06
1.78693534e+02	2023-04-11T10:43:00.171930	4.28726800e-05	-4.59917400e-08	-9.32182170e+02	-4.99978500e-01	-3.49206000e-07	1.43175805e+06	1	6.00221900e-01	4.43030200e-07	1.35481035e+06
1.79413730e+02	2023-04-11T10:43:00.891989	5.12412900e-05	-2.48087900e-08	-2.06544898e+03	-4.99965100e-01	-3.46371400e-07	1.44343644e+06	1	5.50040700e-01	2.04886700e-07	2.68460910e+06
1.80337964e+02	2023-04-11T10:43:01.817066	8.47096200e-05	-3.31751900e-09	-2.55340271e+04	-4.99966700e-01	-3.48395800e-07	1.43505375e+06	1	5.00222500e-01	4.53802300e-07	1.10229168e+06
1.81069247e+02	2023-04-11T10:43:02.548126	5.12412900e-05	6.30123600e-09	8.13194269e+03	-4.99960000e-01	-3.39570300e-07	1.47233136e+06	1	4.50302000e-01	3.84669000e-07	1.17062202e+06
1.81803050e+02	2023-04-11T10:43:03.282186	8.47080500e-05	1.33744200e-08	6.33358680e+03	-4.99958300e-01	-3.23857400e-07	1.54376062e+06	1	3.99781500e-01	2.34512300e-07	1.70473574e+06
1.82538677e+02	2023-04-11T10:43:04.017278	5.12407300e-05	2.36453000e-08	2.16705772e+03	-4.99966700e-01	-3.14007600e-07	1.59221210e+06	1	3.50111900e-01	3.07148700e-07	1.13987753e+06
1.83272387e+02	2023-04-11T10:43:04.751339	9.30733300e-05	2.89510600e-08	3.21485051e+03	-4.99966700e-01	-2.88078600e-07	1.73552183e+06	1	3.00180300e-01	3.79280500e-07	7.91446700e+05
1.84006047e+02	2023-04-11T10:43:05.485398	6.79761400e-05	3.71297900e-08	1.83077093e+03	-4.99924900e-01	-2.48196300e-07	2.01423188e+06	1	2.49870300e-01	1.91330400e-07	1.30596236e+06
1.84742834e+02	2023-04-11T10:43:06.221459	6.79768000e-05	1.02471000e-07	6.63375980e+02	-4.99971700e-01	-2.74143600e-07	1.82375842e+06	1	2.00064400e-01	1.86231800e-07	1.07427625e+06
1.85631153e+02	2023-04-11T10:43:07.110533	8.47104100e-05	4.07949200e-07	2.07649408e+02	-4.99980100e-01	-4.96388900e-07	1.00723465e+06	1	1.50448400e-01	1.32878100e-07	1.13222871e+06
1.86349874e+02	2023-04-11T10:43:07.828591	6.79747800e-05	1.38335100e-06	4.91377676e+01	-4.99951600e-01	-1.51739400e-06	3.29480412e+05	1	1.00030400e-01	7.04105200e-08	1.42067407e+06
