Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.31912019e+02	2023-04-11T11:23:44.251115	9.30826000e-05	-5.01829000e-07	-1.85486690e+02	-9.99240600e-02	-5.07809600e-07	1.96774657e+05	1	1.00014100e+00	9.04342100e-07	1.10593215e+06
5.32427007e+02	2023-04-11T11:23:44.766145	1.01442900e-04	-4.33281500e-07	-2.34127005e+02	-9.99157000e-02	-4.56914300e-07	2.18674924e+05	1	9.50101900e-01	7.05358000e-07	1.34697827e+06
5.33084396e+02	2023-04-11T11:23:45.424182	5.96083700e-05	-3.77634300e-07	-1.57846811e+02	-9.99227100e-02	-4.28052600e-07	2.33435587e+05	1	9.00165500e-01	7.95991600e-07	1.13087311e+06
5.33911491e+02	2023-04-11T11:23:46.251229	9.30767000e-05	-3.19645800e-07	-2.91186995e+02	-9.98906000e-02	-4.03661700e-07	2.47461179e+05	1	8.50076700e-01	6.82569300e-07	1.24540717e+06
5.34750317e+02	2023-04-11T11:23:47.089451	9.30800700e-05	-2.69571200e-07	-3.45289371e+02	-9.99658900e-02	-3.67703100e-07	2.71865780e+05	1	8.00049400e-01	6.67572100e-07	1.19844643e+06
5.35442621e+02	2023-04-11T11:23:47.782315	8.47104100e-05	-2.10369000e-07	-4.02675347e+02	-9.99582100e-02	-3.36267500e-07	2.97258016e+05	1	7.50046200e-01	7.55484300e-07	9.92801836e+05
5.36148381e+02	2023-04-11T11:23:48.487356	7.63425300e-05	-1.40388900e-07	-5.43793206e+02	-9.99247400e-02	-2.96382600e-07	3.37147795e+05	1	7.00168700e-01	4.99881800e-07	1.40066852e+06
5.36849268e+02	2023-04-11T11:23:49.188396	1.09810900e-04	-7.31738600e-08	-1.50068481e+03	-9.99093600e-02	-2.44815200e-07	4.08101131e+05	1	6.50159400e-01	3.71200000e-07	1.75150700e+06
5.37567988e+02	2023-04-11T11:23:49.907436	6.79768000e-05	-3.77824300e-08	-1.79916432e+03	-9.99317600e-02	-1.80446500e-07	5.53802706e+05	1	6.00021500e-01	1.41983900e-07	4.22598266e+06
5.38474214e+02	2023-04-11T11:23:50.813487	1.01447400e-04	-1.53067300e-08	-6.62763373e+03	-9.99729000e-02	-1.13503000e-07	8.80795221e+05	1	5.49811200e-01	2.75386500e-07	1.99650745e+06
5.39411712e+02	2023-04-11T11:23:51.751540	5.12407300e-05	-5.44021500e-09	-9.41887958e+03	-9.99220400e-02	-5.79545800e-08	1.72414398e+06	1	5.00177400e-01	1.11641500e-07	4.48021032e+06
5.40536831e+02	2023-04-11T11:23:52.876604	1.01446500e-04	8.21293200e-10	1.23520443e+05	-9.99254200e-02	-2.44587800e-08	4.08546215e+06	1	4.50118000e-01	8.83291800e-08	5.09591508e+06
5.41818077e+02	2023-04-11T11:23:54.157677	8.47104100e-05	5.68754100e-09	1.48940307e+04	-9.99023500e-02	-6.50794800e-09	1.53508218e+07	1	4.00578900e-01	-4.04373200e-08	-9.90616836e+06
5.42739813e+02	2023-04-11T11:23:55.079728	1.01442900e-04	1.23841900e-08	8.19132297e+03	-9.99254200e-02	2.66357400e-09	-3.75155411e+07	1	3.49694700e-01	3.17997500e-08	1.09967751e+07
5.43661840e+02	2023-04-11T11:23:56.000781	1.09812800e-04	1.10725700e-08	9.91755302e+03	-9.99645400e-02	1.04440600e-08	-9.57142529e+06	1	2.99657300e-01	1.11314700e-09	2.69198318e+08
5.44609126e+02	2023-04-11T11:23:56.948835	5.12412900e-05	3.44426400e-09	1.48772829e+04	-9.99150200e-02	2.08829700e-08	-4.78452155e+06	1	2.49938900e-01	3.27031800e-09	7.64264821e+07
5.45692928e+02	2023-04-11T11:23:58.031896	1.09809000e-04	4.21744100e-08	2.60368788e+03	-9.98829100e-02	1.15137000e-08	-8.67513571e+06	1	2.00162100e-01	-4.12098900e-08	-4.85713745e+06
5.46585190e+02	2023-04-11T11:23:58.924946	3.45084800e-05	1.56381800e-07	2.20668134e+02	-9.99401200e-02	-8.28755300e-08	1.20590625e+06	1	1.50011400e-01	-1.01310200e-07	-1.48071369e+06
5.47849434e+02	2023-04-11T11:24:00.189019	7.63418000e-05	6.12946400e-07	1.24548900e+02	-9.99344600e-02	-5.44774800e-07	1.83441782e+05	1	1.00044400e-01	-9.44600200e-08	-1.05911898e+06
