Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.76800848e-01	2023-04-11T11:28:29.798092	5.96077600e-05	-1.04360200e-06	-5.71173302e+01	-6.99877100e-01	-1.76153100e-06	3.97311827e+05	1	1.00015900e+00	2.45693300e-06	4.07076221e+05
2.16874590e+00	2023-04-11T11:28:31.299207	6.79754600e-05	-7.46920200e-07	-9.10076605e+01	-6.99908500e-01	-1.41515600e-06	4.94580456e+05	1	9.50097400e-01	1.94645100e-06	4.88117810e+05
2.82427452e+00	2023-04-11T11:28:31.951039	5.96065100e-05	-6.15026900e-07	-9.69169153e+01	-6.99915700e-01	-1.24566000e-06	5.61883419e+05	1	9.00151100e-01	1.75712900e-06	5.12285154e+05
3.48090224e+00	2023-04-11T11:28:32.611045	9.30792300e-05	-4.98823500e-07	-1.86597524e+02	-6.99900100e-01	-1.14778600e-06	6.09782747e+05	1	8.50065200e-01	1.65838300e-06	5.12586779e+05
4.13753815e+00	2023-04-11T11:28:33.266584	7.63440100e-05	-3.89995000e-07	-1.95756381e+02	-6.99896500e-01	-1.06951700e-06	6.54404278e+05	1	8.00035600e-01	1.35350300e-06	5.91085206e+05
4.98114612e+00	2023-04-11T11:28:34.106591	6.79761400e-05	-2.57527700e-07	-2.63956615e+02	-6.99889100e-01	-9.92945500e-07	7.04861546e+05	1	7.50096400e-01	1.10734900e-06	6.77380302e+05
5.68994866e+00	2023-04-11T11:28:34.817314	5.96090000e-05	-1.45431900e-07	-4.09875688e+02	-6.99884400e-01	-9.30578400e-07	7.52096116e+05	1	7.00173500e-01	1.11844100e-06	6.26026317e+05
6.37211595e+00	2023-04-11T11:28:35.497320	6.79774800e-05	-6.15615000e-08	-1.10422066e+03	-6.99929900e-01	-8.79531400e-07	7.95798649e+05	1	6.50247800e-01	9.17320700e-07	7.08855474e+05
7.05961213e+00	2023-04-11T11:28:36.183023	5.12418500e-05	-2.73985600e-08	-1.87023880e+03	-6.99892800e-01	-8.35907300e-07	8.37285187e+05	1	6.00271900e-01	8.23003400e-07	7.29367461e+05
7.91896478e+00	2023-04-11T11:28:37.043335	1.01442900e-04	-7.65309000e-09	-1.32551558e+04	-6.99867700e-01	-8.05028800e-07	8.69369767e+05	1	5.50075900e-01	6.83239600e-07	8.05099558e+05
8.62187044e+00	2023-04-11T11:28:37.752468	7.63425300e-05	-1.32383000e-09	-5.76679256e+04	-6.99914300e-01	-7.90529400e-07	8.85374156e+05	1	5.00117100e-01	8.51719800e-07	5.87185011e+05
9.31021620e+00	2023-04-11T11:28:38.440512	2.61388600e-05	5.94248100e-09	4.39864427e+03	-6.99889100e-01	-7.60914700e-07	9.19799683e+05	1	4.50063100e-01	7.08430200e-07	6.35296321e+05
9.99708092e+00	2023-04-11T11:28:39.127554	9.30733300e-05	2.03063200e-08	4.58346613e+03	-6.99909500e-01	-7.42904500e-07	9.42125805e+05	1	4.00113400e-01	6.74698300e-07	5.93025653e+05
1.06844498e+01	2023-04-11T11:28:39.814598	1.03767500e-06	1.86759800e-08	5.55620107e+01	-6.99903700e-01	-7.18066900e-07	9.74705421e+05	1	3.50168100e-01	8.55445700e-07	4.09339950e+05
1.13720115e+01	2023-04-11T11:28:40.502641	6.79768000e-05	2.87089700e-08	2.36778958e+03	-6.99906400e-01	-6.91398600e-07	1.01230520e+06	1	3.00096600e-01	7.28579800e-07	4.11892561e+05
1.24500416e+01	2023-04-11T11:28:41.580709	9.30775400e-05	1.59615600e-07	5.83135608e+02	-6.99914300e-01	-7.38310700e-07	9.47994252e+05	1	2.50127900e-01	6.95589600e-07	3.59591201e+05
1.32996789e+01	2023-04-11T11:28:42.429764	6.79761400e-05	7.30182800e-07	9.30946881e+01	-6.99934600e-01	-1.29063800e-06	5.42316746e+05	1	2.00122600e-01	5.39692100e-07	3.70808837e+05
1.41064260e+01	2023-04-11T11:28:43.236814	9.30775400e-05	3.06854200e-06	3.03328226e+01	-6.99884400e-01	-3.53210700e-06	1.98149263e+05	1	1.50148600e-01	5.23326000e-07	2.86912173e+05
1.47782201e+01	2023-04-11T11:28:43.908856	9.30800700e-05	9.75276600e-06	9.54396630e+00	-6.99919400e-01	-1.01666900e-05	6.88443731e+04	1	1.00144800e-01	3.96437000e-07	2.52612143e+05
