Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.60107053e+02	2023-04-11T11:37:49.242681	8.47088300e-05	-6.41615900e-07	-1.32024206e+02	-9.99769600e-02	-6.92861800e-07	1.44295673e+05	2	1.00016800e+00	1.24250900e-06	8.04958354e+05
5.60264223e+02	2023-04-11T11:37:49.400691	6.79734300e-05	-5.37422400e-07	-1.26480456e+02	-9.99086800e-02	-6.13355600e-07	1.62888673e+05	2	9.50223400e-01	1.21879300e-06	7.79642975e+05
5.60925199e+02	2023-04-11T11:37:50.060733	5.12429800e-05	-4.41011900e-07	-1.16194098e+02	-9.99645400e-02	-5.55740500e-07	1.79876291e+05	2	9.00075800e-01	1.03496400e-06	8.69668703e+05
5.61577239e+02	2023-04-11T11:37:50.712774	5.12407300e-05	-3.42222100e-07	-1.49729459e+02	-9.99317600e-02	-5.04240600e-07	1.98182693e+05	2	8.50107500e-01	8.94039600e-07	9.50861125e+05
5.62404857e+02	2023-04-11T11:37:51.540826	5.12412900e-05	-2.55612000e-07	-2.00465119e+02	-9.99401200e-02	-4.49381600e-07	2.22394775e+05	2	8.00057100e-01	6.22076000e-07	1.28610829e+06
5.63170673e+02	2023-04-11T11:37:52.306875	1.01445600e-04	-1.77001800e-07	-5.73133155e+02	-9.99059800e-02	-3.86839500e-07	2.58262096e+05	2	7.49932400e-01	4.91688200e-07	1.52521944e+06
5.64031228e+02	2023-04-11T11:37:53.166929	6.79774800e-05	-1.04813500e-07	-6.48556531e+02	-9.99227100e-02	-3.14283400e-07	3.17938237e+05	2	7.00697800e-01	4.36262800e-07	1.60613694e+06
5.64750070e+02	2023-04-11T11:37:53.885974	8.47127700e-05	-5.11342000e-08	-1.65667538e+03	-9.99421500e-02	-2.39622300e-07	4.17082008e+05	2	6.50222400e-01	2.38135200e-07	2.73047580e+06
5.65467701e+02	2023-04-11T11:37:54.604019	5.12418500e-05	-2.77055600e-08	-1.84951504e+03	-9.99240600e-02	-1.66137200e-07	6.01455062e+05	2	5.99473700e-01	1.74821500e-07	3.42906164e+06
5.66374097e+02	2023-04-11T11:37:55.510077	1.01444700e-04	-1.18486200e-08	-8.56173124e+03	-9.99240600e-02	-9.44226900e-08	1.05826322e+06	2	5.49733200e-01	4.68076700e-08	1.17445111e+07
5.67452115e+02	2023-04-11T11:37:56.588145	1.09812800e-04	-4.84898300e-09	-2.26465632e+04	-9.98906000e-02	-4.49454000e-08	2.22248773e+06	2	5.00204200e-01	4.27593600e-08	1.16981218e+07
5.68188950e+02	2023-04-11T11:37:57.325191	7.63418000e-05	3.45779300e-09	2.20781869e+04	-9.99568600e-02	-1.81054200e-08	5.52082526e+06	2	4.49657900e-01	-8.75306000e-08	-5.13715089e+06
5.69108455e+02	2023-04-11T11:37:58.244250	9.30767000e-05	7.79152000e-09	1.19458976e+04	-9.99575300e-02	-1.45946000e-09	6.84893933e+07	2	4.00400800e-01	-2.72382500e-08	-1.46999458e+07
5.70030253e+02	2023-04-11T11:37:59.166308	1.01445600e-04	1.44905700e-08	7.00080121e+03	-9.99073300e-02	6.46412000e-09	-1.54556738e+07	2	3.50501400e-01	-3.20967000e-08	-1.09201694e+07
5.70952210e+02	2023-04-11T11:38:00.088366	1.26548200e-04	2.53452300e-08	4.99297896e+03	-9.99247400e-02	1.34314700e-08	-7.43959820e+06	2	3.00489800e-01	-4.52356600e-08	-6.64276370e+06
5.71686485e+02	2023-04-11T11:38:00.822412	7.63403400e-05	2.12039300e-08	3.60029202e+03	-9.99227100e-02	2.31343700e-08	-4.31923195e+06	2	2.50338700e-01	1.14717300e-07	2.18222273e+06
5.72764707e+02	2023-04-11T11:38:01.900480	6.79754600e-05	8.41621600e-08	8.07672474e+02	-9.99317600e-02	-2.71951700e-08	3.67461428e+06	2	2.00159100e-01	-5.22292400e-08	-3.83231883e+06
5.73655349e+02	2023-04-11T11:38:02.791536	1.18181000e-04	3.07756500e-07	3.84008136e+02	-9.99317600e-02	-3.48307700e-07	2.86906548e+05	2	1.49826400e-01	-1.06669600e-07	-1.40458387e+06
5.74535308e+02	2023-04-11T11:38:03.671592	7.63432700e-05	1.29184700e-06	5.90962165e+01	-9.99331100e-02	-1.48303500e-06	6.73841885e+04	2	1.00121700e-01	-8.47791800e-08	-1.18097038e+06
