Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.13174753e+02	2023-04-11T11:16:45.509261	1.26548200e-04	-5.10539700e-07	-2.47871419e+02	-6.99892800e-01	-8.28965000e-07	8.44297166e+05	3	1.00015900e+00	1.47834800e-06	6.76538271e+05
1.13317908e+02	2023-04-11T11:16:45.652270	5.12401700e-05	-4.74897200e-07	-1.07897393e+02	-6.99900100e-01	-7.50440200e-07	9.32652728e+05	3	9.50219500e-01	1.23140700e-06	7.71653483e+05
1.13975989e+02	2023-04-11T11:16:46.310316	8.47127700e-05	-4.12335800e-07	-2.05446071e+02	-6.99907300e-01	-6.85105700e-07	1.02160484e+06	3	9.00069800e-01	9.76289100e-07	9.21929580e+05
1.14629047e+02	2023-04-11T11:16:46.963361	7.63425300e-05	-3.54041100e-07	-2.15631829e+02	-6.99925200e-01	-6.42715600e-07	1.08901231e+06	3	8.50207900e-01	1.06866500e-06	7.95579438e+05
1.15466514e+02	2023-04-11T11:16:47.800419	5.12384800e-05	-2.95202900e-07	-1.73570382e+02	-6.99924100e-01	-6.01871500e-07	1.16291285e+06	3	8.00060100e-01	8.16340900e-07	9.80056371e+05
1.16133550e+02	2023-04-11T11:16:48.467467	7.63440100e-05	-2.28844900e-07	-3.33605905e+02	-6.99917900e-01	-5.71442400e-07	1.22482668e+06	3	7.50146500e-01	9.58718700e-07	7.82446926e+05
1.16800414e+02	2023-04-11T11:16:49.134513	5.96083700e-05	-1.53192900e-07	-3.89106610e+02	-6.99899000e-01	-5.43747800e-07	1.28717578e+06	3	7.00114900e-01	5.55866600e-07	1.25950165e+06
1.17472514e+02	2023-04-11T11:16:49.806559	5.12401700e-05	-8.23471100e-08	-6.22246124e+02	-6.99955000e-01	-5.14473400e-07	1.36052709e+06	3	6.50093300e-01	6.32893300e-07	1.02717678e+06
1.18148349e+02	2023-04-11T11:16:50.482606	5.12401700e-05	-3.65996000e-08	-1.40001995e+03	-6.99944000e-01	-4.92546200e-07	1.42107278e+06	3	6.00118100e-01	6.90700600e-07	8.68854175e+05
1.19003584e+02	2023-04-11T11:16:51.337666	7.63432700e-05	-8.53184800e-09	-8.94803447e+03	-6.99895400e-01	-4.68255800e-07	1.49468602e+06	3	5.50228400e-01	5.13224800e-07	1.07210018e+06
1.19707842e+02	2023-04-11T11:16:52.042715	7.63425300e-05	3.00896300e-09	2.53717078e+04	-6.99916900e-01	-4.50364900e-07	1.55411068e+06	3	5.00108800e-01	4.88414600e-07	1.02394318e+06
1.20255527e+02	2023-04-11T11:16:52.589753	5.12401700e-05	9.58003000e-09	5.34864400e+03	-6.99928800e-01	-4.34176700e-07	1.61208282e+06	3	4.50191600e-01	4.50481600e-07	9.99356245e+05
1.20800664e+02	2023-04-11T11:16:53.134790	6.79768000e-05	1.49172700e-08	4.55691960e+03	-6.99858300e-01	-4.14425000e-07	1.68874537e+06	3	4.00373000e-01	3.82587800e-07	1.04648658e+06
1.21503941e+02	2023-04-11T11:16:53.838839	9.30775400e-05	8.58849300e-09	1.08374706e+04	-6.99934600e-01	-3.99229700e-07	1.75321275e+06	3	3.50212200e-01	4.09627500e-07	8.54952854e+05
1.22232284e+02	2023-04-11T11:16:54.566891	1.77733100e-05	4.03091400e-08	4.40925061e+02	-6.99941900e-01	-3.81866200e-07	1.83295065e+06	3	3.00174000e-01	4.91635700e-07	6.10561845e+05
1.22804948e+02	2023-04-11T11:16:55.138930	8.47104100e-05	3.67991000e-08	2.30196961e+03	-6.99940400e-01	-3.83628300e-07	1.82452754e+06	3	2.50393900e-01	3.67113100e-07	6.82062013e+05
1.23926063e+02	2023-04-11T11:16:56.261008	7.63432700e-05	1.84901300e-07	4.12886605e+02	-6.99924100e-01	-4.64384000e-07	1.50720977e+06	3	1.99972400e-01	4.75336600e-07	4.20696408e+05
1.24816568e+02	2023-04-11T11:16:57.151070	8.47119800e-05	7.23726300e-07	1.17049747e+02	-6.99899000e-01	-1.03362900e-06	6.77127867e+05	3	1.50039800e-01	2.88870000e-07	5.19402499e+05
1.25800953e+02	2023-04-11T11:16:58.135140	1.09809900e-04	2.68013800e-06	4.09717335e+01	-6.99903700e-01	-2.94060800e-06	2.38013261e+05	3	1.00112000e-01	2.48129800e-07	4.03466250e+05
