Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.11621481e+02	2023-03-10T16:41:53.123477	6.79747800e-05	1.66505600e-06	4.08243206e+01	-4.99930000e-01	-1.63450300e-06	3.05860558e+05	3	-1.49902000e-01	9.31630900e-08	-1.60902778e+06
3.12476516e+02	2023-03-10T16:41:53.978531	9.30792300e-05	3.41156200e-06	2.72834643e+01	-4.99976700e-01	-3.37905100e-06	1.47963644e+05	3	-1.99738100e-01	8.92087700e-08	-2.23899623e+06
3.13149602e+02	2023-03-10T16:41:54.651573	8.47064700e-05	6.13277100e-06	1.38121039e+01	-4.99966700e-01	-6.08892000e-06	8.21108998e+04	3	-2.50192600e-01	-1.38975400e-07	1.80026537e+06
3.14106570e+02	2023-03-10T16:41:55.609137	5.96090000e-05	9.70055000e-06	6.14490931e+00	-4.99965000e-01	-9.64420300e-06	5.18409868e+04	3	-2.99844000e-01	5.17563000e-08	-5.79338168e+06
3.14792449e+02	2023-03-10T16:41:56.294947	8.47104100e-05	1.39815800e-05	6.05871511e+00	-4.99965100e-01	-1.39198000e-05	3.59175491e+04	3	-3.49893200e-01	-2.89647400e-08	1.20799703e+07
3.15663989e+02	2023-03-10T16:41:57.166002	5.12407300e-05	1.87332800e-05	2.73527807e+00	-4.99943300e-01	-1.86828200e-05	2.67595202e+04	3	-3.99930000e-01	-3.41511800e-08	1.17105763e+07
3.16524761e+02	2023-03-10T16:41:58.027056	1.09810900e-04	2.37558400e-05	4.62248020e+00	-4.99943300e-01	-2.36650800e-05	2.11257811e+04	3	-4.49972100e-01	-4.31706800e-08	1.04230950e+07
3.17406261e+02	2023-03-10T16:41:58.908111	7.63425300e-05	2.87271500e-05	2.65750449e+00	-4.99971700e-01	-2.85631200e-05	1.75040997e+04	3	-5.00067200e-01	-1.42103300e-07	3.51904002e+06
3.18086255e+02	2023-03-10T16:41:59.588155	7.63440100e-05	3.32746700e-05	2.29435814e+00	-4.99968400e-01	-3.30906200e-05	1.51090672e+04	3	-5.49901000e-01	-6.36611800e-08	8.63793288e+06
3.18779304e+02	2023-03-10T16:42:00.281199	6.79741100e-05	3.72363900e-05	1.82547529e+00	-4.99940000e-01	-3.69659800e-05	1.35243270e+04	3	-5.99943500e-01	-1.82998100e-07	3.27841382e+06
3.19446063e+02	2023-03-10T16:42:00.948240	7.63403400e-05	4.02189000e-05	1.89812103e+00	-4.99955000e-01	-3.98611200e-05	1.25424223e+04	3	-6.49830100e-01	-1.42458200e-07	4.56154928e+06
3.20120002e+02	2023-03-10T16:42:01.622283	1.18179000e-04	4.15691700e-05	2.84294827e+00	-4.99948300e-01	-4.10603800e-05	1.21759297e+04	3	-7.00033400e-01	-2.78873400e-07	2.51021933e+06
3.20790102e+02	2023-03-10T16:42:02.292325	1.01441100e-04	4.11965600e-05	2.46236822e+00	-4.99951600e-01	-4.04167500e-05	1.23699110e+04	3	-7.49886700e-01	-3.33846200e-07	2.24620409e+06
3.21617004e+02	2023-03-10T16:42:03.119377	1.01446500e-04	3.79375400e-05	2.67404001e+00	-4.99960100e-01	-3.71539400e-05	1.34564490e+04	3	-8.00048900e-01	-3.57137200e-07	2.24017240e+06
3.22418559e+02	2023-03-10T16:42:03.921429	1.18175900e-04	3.32786500e-05	3.55110258e+00	-4.99968400e-01	-3.26548200e-05	1.53107076e+04	3	-7.99895300e-01	-3.13465000e-07	2.55178505e+06
3.22602895e+02	2023-03-10T16:42:04.105440	9.30775400e-05	3.13958300e-05	2.96464658e+00	-4.99976700e-01	-3.10497800e-05	1.61024233e+04	3	-7.49990300e-01	-2.76390600e-07	2.71351594e+06
3.23289032e+02	2023-03-10T16:42:04.791483	8.47112000e-05	2.87595700e-05	2.94549606e+00	-4.99919900e-01	-2.84942300e-05	1.75446011e+04	3	-6.99829400e-01	-8.94183000e-08	7.82646729e+06
3.23961807e+02	2023-03-10T16:42:05.464526	5.96059000e-05	2.63358300e-05	2.26330061e+00	-4.99946600e-01	-2.63037500e-05	1.90066663e+04	3	-6.49863100e-01	-1.10498500e-07	5.88119386e+06
3.24867001e+02	2023-03-10T16:42:06.369582	9.30775400e-05	2.38785900e-05	3.89794959e+00	-4.99998400e-01	-2.38665000e-05	2.09497999e+04	3	-5.99951800e-01	-3.73449200e-08	1.60651516e+07
3.25726421e+02	2023-03-10T16:42:07.228637	1.01443800e-04	2.11215600e-05	4.80285547e+00	-4.99941600e-01	-2.10698700e-05	2.37277971e+04	3	-5.49985700e-01	-1.56443200e-08	3.51556156e+07
