Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

1.04360068e+02	2023-06-29T16:22:39.252452	-1.00000000e-01	-2.68010000e-06	3.73120406e+04	2	-1.50000000e-01	-2.51350000e-09	5.96777402e+07
1.05314587e+02	2023-06-29T16:22:40.207079	-1.00000000e-01	-1.90440000e-06	5.25099769e+04	2	-1.25000000e-01	1.40600000e-09	-8.89046942e+07
1.05622373e+02	2023-06-29T16:22:40.514840	-1.00000000e-01	-1.64050000e-06	6.09570253e+04	2	-1.00000000e-01	-1.18050000e-09	8.47098687e+07
1.05918683e+02	2023-06-29T16:22:40.810839	-1.00000000e-01	-1.38230000e-06	7.23431961e+04	2	-7.50000000e-02	-9.13600000e-10	8.20928196e+07
1.06885522e+02	2023-06-29T16:22:41.777467	-1.00000000e-01	-9.08000000e-07	1.10132159e+05	2	-5.00000000e-02	2.41490000e-09	-2.07047911e+07
1.08242057e+02	2023-06-29T16:22:43.134026	-1.00000000e-01	-5.01580000e-07	1.99369991e+05	2	-2.50000000e-02	9.21900000e-09	-2.71179087e+06
1.08531316e+02	2023-06-29T16:22:43.423092	-1.00000000e-01	-3.97950000e-07	2.51287850e+05	2	0.00000000e+00	1.18190000e-08	0.00000000e+00
1.08820643e+02	2023-06-29T16:22:43.712631	-1.00000000e-01	-3.20110000e-07	3.12392615e+05	2	2.50000000e-02	2.85450000e-09	8.75810124e+06
1.09658096e+02	2023-06-29T16:22:44.550164	-1.00000000e-01	-1.95000000e-07	5.12820513e+05	2	5.00000000e-02	1.33830000e-09	3.73608309e+07
1.09956600e+02	2023-06-29T16:22:44.848789	-1.00000000e-01	-1.41840000e-07	7.05019741e+05	2	7.50000000e-02	4.18490000e-09	1.79215752e+07
1.10792597e+02	2023-06-29T16:22:45.685244	-1.00000000e-01	-8.58870000e-08	1.16432056e+06	2	1.00000000e-01	1.43110000e-08	6.98763189e+06
1.11537715e+02	2023-06-29T16:22:46.430119	-1.00000000e-01	-5.20650000e-08	1.92067608e+06	2	1.25000000e-01	4.75510000e-09	2.62875649e+07
1.11850754e+02	2023-06-29T16:22:46.742842	-1.00000000e-01	-3.28300000e-08	3.04599452e+06	2	1.50000000e-01	9.17400000e-09	1.63505559e+07
1.12143521e+02	2023-06-29T16:22:47.036140	-1.00000000e-01	-2.18090000e-08	4.58526296e+06	2	1.75000000e-01	7.07050000e-09	2.47507248e+07
1.12448694e+02	2023-06-29T16:22:47.341111	-1.00000000e-01	-1.56390000e-08	6.39427073e+06	2	2.00000000e-01	1.06180000e-08	1.88359390e+07
1.12741572e+02	2023-06-29T16:22:47.634014	-1.00000000e-01	-1.08460000e-08	9.21998894e+06	2	2.25000000e-01	5.69380000e-09	3.95166673e+07
1.13036401e+02	2023-06-29T16:22:47.928765	-1.00000000e-01	-1.30860000e-08	7.64175455e+06	2	2.50000000e-01	9.08500000e-09	2.75178866e+07
1.13327233e+02	2023-06-29T16:22:48.219752	-1.00000000e-01	-9.32530000e-09	1.07235156e+07	2	2.75000000e-01	1.69110000e-08	1.62616049e+07
1.13624518e+02	2023-06-29T16:22:48.516459	-1.00000000e-01	-8.57020000e-09	1.16683391e+07	2	3.00000000e-01	9.70490000e-09	3.09122196e+07
1.13925424e+02	2023-06-29T16:22:48.817475	-1.00000000e-01	-8.38870000e-09	1.19207982e+07	2	3.25000000e-01	9.15500000e-09	3.54997269e+07
1.14216108e+02	2023-06-29T16:22:49.108014	-1.00000000e-01	-7.67350000e-09	1.30318629e+07	2	3.50000000e-01	7.85480000e-09	4.45587412e+07
1.14512176e+02	2023-06-29T16:22:49.404138	-1.00000000e-01	-7.85930000e-09	1.27237795e+07	2	3.75000000e-01	1.22980000e-08	3.04927631e+07
1.14809223e+02	2023-06-29T16:22:49.701684	-1.00000000e-01	-6.42820000e-09	1.55564544e+07	2	4.00000000e-01	2.04810000e-08	1.95302964e+07
1.15101711e+02	2023-06-29T16:22:49.993839	-1.00000000e-01	-6.43100000e-09	1.55496812e+07	2	4.25000000e-01	1.98420000e-08	2.14192118e+07
1.15557808e+02	2023-06-29T16:22:50.450360	-1.00000000e-01	-8.36870000e-09	1.19492872e+07	2	4.50000000e-01	1.91780000e-08	2.34643863e+07
1.16017705e+02	2023-06-29T16:22:50.910426	-1.00000000e-01	-8.74310000e-09	1.14375908e+07	2	4.75000000e-01	1.94530000e-08	2.44178276e+07
1.16477770e+02	2023-06-29T16:22:51.370200	-1.00000000e-01	-7.49560000e-09	1.33411601e+07	2	5.00000000e-01	1.84370000e-08	2.71193795e+07
1.16942791e+02	2023-06-29T16:22:51.835258	-1.00000000e-01	-7.93140000e-09	1.26081146e+07	2	5.25000000e-01	9.48830000e-09	5.53313028e+07
1.17236561e+02	2023-06-29T16:22:52.128690	-1.00000000e-01	-7.55490000e-09	1.32364426e+07	2	5.50000000e-01	7.48170000e-09	7.35127043e+07
1.17534864e+02	2023-06-29T16:22:52.427008	-1.00000000e-01	-9.04170000e-09	1.10598671e+07	2	5.75000000e-01	7.36200000e-09	7.81037761e+07
1.17838031e+02	2023-06-29T16:22:52.730626	-1.00000000e-01	-8.74220000e-09	1.14387683e+07	2	6.00000000e-01	8.58560000e-09	6.98844577e+07
1.18138548e+02	2023-06-29T16:22:53.030350	-1.00000000e-01	-8.20130000e-09	1.21931889e+07	2	6.25000000e-01	1.47900000e-08	4.22582826e+07
1.18435384e+02	2023-06-29T16:22:53.327686	-1.00000000e-01	-9.05700000e-09	1.10411836e+07	2	6.50000000e-01	8.55330000e-09	7.59940608e+07
1.18730522e+02	2023-06-29T16:22:53.623114	-1.00000000e-01	-9.89980000e-09	1.01012142e+07	2	6.75000000e-01	1.15830000e-08	5.82750583e+07
1.19031512e+02	2023-06-29T16:22:53.923834	-1.00000000e-01	-1.24910000e-08	8.00576415e+06	2	7.00000000e-01	1.46740000e-08	4.77034210e+07
1.19336934e+02	2023-06-29T16:22:54.229425	-1.00000000e-01	-1.25120000e-08	7.99232737e+06	2	7.25000000e-01	2.05330000e-08	3.53090148e+07
1.19624835e+02	2023-06-29T16:22:54.517093	-1.00000000e-01	-1.24530000e-08	8.03019353e+06	2	7.50000000e-01	8.74420000e-09	8.57711397e+07
1.19920373e+02	2023-06-29T16:22:54.812944	-1.00000000e-01	-1.23880000e-08	8.07232806e+06	2	7.75000000e-01	9.16960000e-09	8.45184087e+07
1.20201577e+02	2023-06-29T16:22:55.093989	-1.00000000e-01	-1.23420000e-08	8.10241452e+06	2	8.00000000e-01	1.46180000e-08	5.47270488e+07
1.20491923e+02	2023-06-29T16:22:55.384607	-1.00000000e-01	-1.19830000e-08	8.34515564e+06	2	8.25000000e-01	1.29950000e-08	6.34859561e+07
1.20915482e+02	2023-06-29T16:22:55.807909	-1.00000000e-01	-1.33410000e-08	7.49568998e+06	2	8.50000000e-01	1.99260000e-08	4.26578340e+07
1.21200886e+02	2023-06-29T16:22:56.093051	-1.00000000e-01	-1.29040000e-08	7.74953503e+06	2	8.75000000e-01	1.55380000e-08	5.63135539e+07
1.21492047e+02	2023-06-29T16:22:56.383847	-1.00000000e-01	-1.08720000e-08	9.19793966e+06	2	9.00000000e-01	1.98560000e-08	4.53263497e+07
1.21794144e+02	2023-06-29T16:22:56.686266	-1.00000000e-01	-1.18780000e-08	8.41892575e+06	2	9.25000000e-01	1.63480000e-08	5.65818449e+07
1.22250159e+02	2023-06-29T16:22:57.141976	-1.00000000e-01	-1.05910000e-08	9.44197904e+06	2	9.50000000e-01	2.17920000e-08	4.35939794e+07
1.22540398e+02	2023-06-29T16:22:57.432532	-1.00000000e-01	-1.22760000e-08	8.14597589e+06	2	9.75000000e-01	2.27440000e-08	4.28684488e+07
1.22826609e+02	2023-06-29T16:22:57.719190	-1.00000000e-01	-9.44300000e-09	1.05898549e+07	2	1.00000000e+00	1.55050000e-08	6.44953241e+07
1.23089368e+02	2023-06-29T16:22:57.981948	-1.00000000e-01	-1.24260000e-08	8.04764204e+06	3	1.00000000e+00	2.20460000e-08	4.53597024e+07
1.23390339e+02	2023-06-29T16:22:58.282923	-1.00000000e-01	-1.34580000e-08	7.43052460e+06	3	9.75000000e-01	2.10880000e-08	4.62348255e+07
1.23713225e+02	2023-06-29T16:22:58.605614	-1.00000000e-01	-1.07420000e-08	9.30925340e+06	3	9.50000000e-01	1.49820000e-08	6.34094246e+07
1.24134024e+02	2023-06-29T16:22:59.026444	-1.00000000e-01	-1.30200000e-08	7.68049155e+06	3	9.25000000e-01	1.67130000e-08	5.53461377e+07
1.24591940e+02	2023-06-29T16:22:59.484234	-1.00000000e-01	-1.38050000e-08	7.24375226e+06	3	9.00000000e-01	1.26950000e-08	7.08940528e+07
1.25049800e+02	2023-06-29T16:22:59.941713	-1.00000000e-01	-1.39020000e-08	7.19320961e+06	3	8.75000000e-01	1.57610000e-08	5.55167819e+07
1.25337503e+02	2023-06-29T16:23:00.230162	-1.00000000e-01	-1.05000000e-08	9.52380952e+06	3	8.50000000e-01	1.87700000e-08	4.52850293e+07
1.25792374e+02	2023-06-29T16:23:00.685050	-1.00000000e-01	-1.36540000e-08	7.32386114e+06	3	8.25000000e-01	8.94040000e-09	9.22777504e+07
1.26091420e+02	2023-06-29T16:23:00.983902	-1.00000000e-01	-1.22630000e-08	8.15461143e+06	3	8.00000000e-01	1.82720000e-08	4.37828371e+07
1.26386522e+02	2023-06-29T16:23:01.279013	-1.00000000e-01	-9.72820000e-09	1.02793939e+07	3	7.75000000e-01	8.97390000e-09	8.63615596e+07
1.26671891e+02	2023-06-29T16:23:01.563897	-1.00000000e-01	-1.29880000e-08	7.69941484e+06	3	7.50000000e-01	8.14390000e-09	9.20934687e+07
1.26967613e+02	2023-06-29T16:23:01.860384	-1.00000000e-01	-1.24990000e-08	8.00064005e+06	3	7.25000000e-01	1.88600000e-08	3.84411453e+07
1.27257397e+02	2023-06-29T16:23:02.150072	-1.00000000e-01	-9.83680000e-09	1.01659076e+07	3	7.00000000e-01	9.02000000e-09	7.76053215e+07
1.27552584e+02	2023-06-29T16:23:02.445360	-1.00000000e-01	-8.28290000e-09	1.20730662e+07	3	6.75000000e-01	7.96500000e-09	8.47457627e+07
1.27855987e+02	2023-06-29T16:23:02.748384	-1.00000000e-01	-1.07160000e-08	9.33184024e+06	3	6.50000000e-01	7.34940000e-09	8.84425940e+07
1.28148423e+02	2023-06-29T16:23:03.040875	-1.00000000e-01	-9.82400000e-09	1.01791531e+07	3	6.25000000e-01	1.76910000e-08	3.53286982e+07
1.28442418e+02	2023-06-29T16:23:03.334477	-1.00000000e-01	-9.68110000e-09	1.03294047e+07	3	6.00000000e-01	6.81490000e-09	8.80423777e+07
1.28727531e+02	2023-06-29T16:23:03.619919	-1.00000000e-01	-9.58330000e-09	1.04348189e+07	3	5.75000000e-01	7.02620000e-09	8.18365546e+07
1.29026907e+02	2023-06-29T16:23:03.919664	-1.00000000e-01	-9.27750000e-09	1.07787658e+07	3	5.50000000e-01	1.63610000e-08	3.36165271e+07
1.29318937e+02	2023-06-29T16:23:04.211288	-1.00000000e-01	-9.70900000e-09	1.02997219e+07	3	5.25000000e-01	1.53830000e-08	3.41285835e+07
1.29601772e+02	2023-06-29T16:23:04.493679	-1.00000000e-01	-9.75190000e-09	1.02544120e+07	3	5.00000000e-01	9.64700000e-09	5.18295843e+07
1.29893404e+02	2023-06-29T16:23:04.786229	-1.00000000e-01	-7.37980000e-09	1.35505027e+07	3	4.75000000e-01	6.16540000e-09	7.70428520e+07
1.30187621e+02	2023-06-29T16:23:05.080130	-1.00000000e-01	-7.40630000e-09	1.35020186e+07	3	4.50000000e-01	9.54500000e-09	4.71451021e+07
1.30480855e+02	2023-06-29T16:23:05.373146	-1.00000000e-01	-7.84850000e-09	1.27412881e+07	3	4.25000000e-01	1.10460000e-08	3.84754662e+07
1.30774482e+02	2023-06-29T16:23:05.666611	-1.00000000e-01	-7.32770000e-09	1.36468469e+07	3	4.00000000e-01	5.16000000e-09	7.75193798e+07
1.31076412e+02	2023-06-29T16:23:05.969041	-1.00000000e-01	-6.99760000e-09	1.42906139e+07	3	3.75000000e-01	2.01740000e-09	1.85882819e+08
1.31365434e+02	2023-06-29T16:23:06.257707	-1.00000000e-01	-8.96310000e-09	1.11568542e+07	3	3.50000000e-01	3.53000000e-09	9.91501416e+07
1.31669552e+02	2023-06-29T16:23:06.561548	-1.00000000e-01	-8.80160000e-09	1.13615706e+07	3	3.25000000e-01	1.36550000e-09	2.38008056e+08
1.31974809e+02	2023-06-29T16:23:06.866698	-1.00000000e-01	-7.82210000e-09	1.27842907e+07	3	3.00000000e-01	2.12920000e-09	1.40897990e+08
1.32280296e+02	2023-06-29T16:23:07.172942	-1.00000000e-01	-7.54700000e-09	1.32502981e+07	3	2.75000000e-01	3.80460000e-09	7.22809231e+07
1.32569130e+02	2023-06-29T16:23:07.461340	-1.00000000e-01	-7.23340000e-09	1.38247574e+07	3	2.50000000e-01	2.67920000e-09	9.33114362e+07
1.33524309e+02	2023-06-29T16:23:08.416889	-1.00000000e-01	-7.35480000e-09	1.35965628e+07	3	2.25000000e-01	1.54020000e-09	1.46084924e+08
1.33829604e+02	2023-06-29T16:23:08.721610	-1.00000000e-01	-7.59850000e-09	1.31604922e+07	3	2.00000000e-01	2.93190000e-09	6.82151506e+07
1.34792667e+02	2023-06-29T16:23:09.685510	-1.00000000e-01	-6.05810000e-09	1.65068256e+07	3	1.75000000e-01	9.96700000e-09	1.75579412e+07
1.35648212e+02	2023-06-29T16:23:10.540971	-1.00000000e-01	-7.45420000e-09	1.34152558e+07	3	1.50000000e-01	2.36750000e-09	6.33579725e+07
1.37016365e+02	2023-06-29T16:23:11.909010	-1.00000000e-01	-6.83610000e-09	1.46282237e+07	3	1.25000000e-01	-1.43410000e-09	-8.71626804e+07
1.37312583e+02	2023-06-29T16:23:12.205127	-1.00000000e-01	-6.69250000e-09	1.49420994e+07	3	1.00000000e-01	-2.02870000e-09	-4.92926505e+07
1.38270521e+02	2023-06-29T16:23:13.163273	-1.00000000e-01	-6.49250000e-09	1.54023874e+07	3	7.50000000e-02	-1.28390000e-09	-5.84157645e+07
1.38576020e+02	2023-06-29T16:23:13.468900	-1.00000000e-01	-7.16690000e-09	1.39530341e+07	3	5.00000000e-02	6.74110000e-10	7.41718711e+07
1.39166402e+02	2023-06-29T16:23:14.059230	-1.00000000e-01	-5.20290000e-09	1.92200504e+07	3	2.50000000e-02	3.06420000e-09	8.15873637e+06
1.40110344e+02	2023-06-29T16:23:15.002757	-1.00000000e-01	-7.05690000e-09	1.41705281e+07	3	0.00000000e+00	-2.56450000e-09	-0.00000000e+00
1.40425258e+02	2023-06-29T16:23:15.317839	-1.00000000e-01	-6.75970000e-09	1.47935559e+07	3	-2.50000000e-02	-4.94420000e-10	5.05642976e+07
1.41004816e+02	2023-06-29T16:23:15.897317	-1.00000000e-01	-6.37670000e-09	1.56820926e+07	3	-5.00000000e-02	-5.59500000e-09	8.93655049e+06
1.41310578e+02	2023-06-29T16:23:16.202833	-1.00000000e-01	-6.30170000e-09	1.58687338e+07	3	-7.50000000e-02	-9.38300000e-09	7.99317915e+06
1.41611462e+02	2023-06-29T16:23:16.504350	-1.00000000e-01	-4.84780000e-09	2.06279137e+07	3	-1.00000000e-01	-1.15360000e-08	8.66851595e+06
1.41940447e+02	2023-06-29T16:23:16.832465	-1.00000000e-01	-6.14310000e-09	1.62784262e+07	3	-1.25000000e-01	-2.08670000e-09	5.99031964e+07
1.42775551e+02	2023-06-29T16:23:17.668072	-1.00000000e-01	-5.37080000e-09	1.86192001e+07	3	-1.50000000e-01	-1.24960000e-09	1.20038412e+08
1.43080431e+02	2023-06-29T16:23:17.972445	-1.00000000e-01	-6.85580000e-09	1.45861898e+07	3	-1.75000000e-01	-2.04120000e-09	8.57338820e+07
1.43383037e+02	2023-06-29T16:23:18.275013	-1.00000000e-01	-7.27700000e-09	1.37419266e+07	3	-2.00000000e-01	-5.95350000e-09	3.35936844e+07
1.43688728e+02	2023-06-29T16:23:18.580807	-1.00000000e-01	-7.79500000e-09	1.28287364e+07	3	-2.25000000e-01	-1.09100000e-08	2.06232814e+07
1.43969424e+02	2023-06-29T16:23:18.862322	-1.00000000e-01	-8.34010000e-09	1.19902639e+07	3	-2.50000000e-01	-1.12490000e-08	2.22241977e+07
1.44267602e+02	2023-06-29T16:23:19.159952	-1.00000000e-01	-1.17280000e-08	8.52660300e+06	3	-2.75000000e-01	-1.23860000e-08	2.22024867e+07
1.44561869e+02	2023-06-29T16:23:19.454784	-1.00000000e-01	-2.62830000e-08	3.80474071e+06	3	-3.00000000e-01	-1.33000000e-08	2.25563910e+07
1.45019448e+02	2023-06-29T16:23:19.912215	-1.00000000e-01	-4.71420000e-08	2.12125069e+06	3	-3.25000000e-01	-9.18600000e-09	3.53799260e+07
1.45315696e+02	2023-06-29T16:23:20.208056	-1.00000000e-01	-7.70070000e-08	1.29858325e+06	3	-3.50000000e-01	-7.36590000e-09	4.75162573e+07
1.45613635e+02	2023-06-29T16:23:20.505682	-1.00000000e-01	-6.63190000e-08	1.50786351e+06	3	-3.75000000e-01	-1.64680000e-08	2.27714355e+07
1.45912570e+02	2023-06-29T16:23:20.805121	-1.00000000e-01	-9.23900000e-08	1.08236822e+06	3	-4.00000000e-01	-1.56190000e-08	2.56098342e+07
1.46209419e+02	2023-06-29T16:23:21.101889	-1.00000000e-01	-9.43700000e-08	1.05965879e+06	3	-4.25000000e-01	-1.73250000e-08	2.45310245e+07
1.46504528e+02	2023-06-29T16:23:21.396842	-1.00000000e-01	-9.93400000e-08	1.00664385e+06	3	-4.50000000e-01	-1.84620000e-08	2.43743906e+07
1.46806736e+02	2023-06-29T16:23:21.699436	-1.00000000e-01	-1.46100000e-07	6.84462697e+05	3	-4.75000000e-01	-1.62960000e-08	2.91482572e+07
1.47093449e+02	2023-06-29T16:23:21.985663	-1.00000000e-01	-2.21250000e-07	4.51977401e+05	3	-5.00000000e-01	-7.77760000e-09	6.42871837e+07
1.47396553e+02	2023-06-29T16:23:22.289465	-1.00000000e-01	-1.45630000e-07	6.86671702e+05	3	-5.25000000e-01	-7.62200000e-09	6.88795592e+07
1.47695017e+02	2023-06-29T16:23:22.587239	-1.00000000e-01	-1.70440000e-07	5.86716733e+05	3	-5.50000000e-01	-1.92860000e-08	2.85180960e+07
1.47993482e+02	2023-06-29T16:23:22.885949	-1.00000000e-01	-9.73700000e-08	1.02701037e+06	3	-5.75000000e-01	-8.39620000e-09	6.84833615e+07
1.48298166e+02	2023-06-29T16:23:23.190558	-1.00000000e-01	-1.10050000e-07	9.08677874e+05	3	-6.00000000e-01	-2.14450000e-08	2.79785498e+07
1.48754889e+02	2023-06-29T16:23:23.647252	-1.00000000e-01	-4.05400000e-07	2.46669956e+05	3	-6.25000000e-01	-8.90000000e-09	7.02247191e+07
1.49057200e+02	2023-06-29T16:23:23.950035	-1.00000000e-01	-2.25950000e-07	4.42575791e+05	3	-6.50000000e-01	-1.78680000e-08	3.63778822e+07
1.49350211e+02	2023-06-29T16:23:24.242648	-1.00000000e-01	-2.70880000e-07	3.69167159e+05	3	-6.75000000e-01	-1.89210000e-08	3.56746472e+07
1.49642886e+02	2023-06-29T16:23:24.535349	-1.00000000e-01	-2.75320000e-07	3.63213715e+05	3	-7.00000000e-01	-2.25310000e-08	3.10683059e+07
1.49944953e+02	2023-06-29T16:23:24.837426	-1.00000000e-01	-3.01240000e-07	3.31961227e+05	3	-7.25000000e-01	-2.00000000e-08	3.62500000e+07
1.50239713e+02	2023-06-29T16:23:25.132124	-1.00000000e-01	-4.42220000e-07	2.26131790e+05	3	-7.50000000e-01	-1.89020000e-08	3.96783409e+07
1.50536380e+02	2023-06-29T16:23:25.429033	-1.00000000e-01	-3.97300000e-07	2.51698968e+05	3	-7.75000000e-01	-2.25360000e-08	3.43894214e+07
1.50824376e+02	2023-06-29T16:23:25.716565	-1.00000000e-01	-2.90810000e-07	3.43867130e+05	3	-8.00000000e-01	-2.32200000e-08	3.44530577e+07
1.51113484e+02	2023-06-29T16:23:26.005718	-1.00000000e-01	-2.88070000e-07	3.47137848e+05	3	-8.25000000e-01	-1.81740000e-08	4.53945196e+07
1.51571688e+02	2023-06-29T16:23:26.464289	-1.00000000e-01	-1.56990000e-07	6.36983247e+05	3	-8.50000000e-01	-2.24940000e-08	3.77878545e+07
1.51860484e+02	2023-06-29T16:23:26.753453	-1.00000000e-01	-2.92290000e-07	3.42125971e+05	3	-8.75000000e-01	-2.09980000e-08	4.16706353e+07
1.52152574e+02	2023-06-29T16:23:27.045151	-1.00000000e-01	-4.13880000e-07	2.41615927e+05	3	-9.00000000e-01	-2.31880000e-08	3.88131792e+07
1.52444598e+02	2023-06-29T16:23:27.336789	-1.00000000e-01	-1.57710000e-07	6.34075201e+05	3	-9.25000000e-01	-2.07540000e-08	4.45697215e+07
1.52739230e+02	2023-06-29T16:23:27.631797	-1.00000000e-01	-4.61810000e-07	2.16539269e+05	3	-9.50000000e-01	-2.07110000e-08	4.58693448e+07
1.53035938e+02	2023-06-29T16:23:27.928026	-1.00000000e-01	-3.03980000e-07	3.28969011e+05	3	-9.75000000e-01	-1.96110000e-08	4.97169956e+07
1.53492193e+02	2023-06-29T16:23:28.385071	-1.00000000e-01	-2.11010000e-07	4.73911189e+05	3	-1.00000000e+00	-2.30410000e-08	4.34008941e+07
1.53747355e+02	2023-06-29T16:23:28.640224	-1.00000000e-01	-1.96300000e-07	5.09424350e+05	3	-1.00000000e+00	-2.36220000e-08	4.23334180e+07
1.54039737e+02	2023-06-29T16:23:28.932328	-1.00000000e-01	-2.70110000e-07	3.70219540e+05	3	-9.75000000e-01	-2.13610000e-08	4.56439305e+07
1.54493620e+02	2023-06-29T16:23:29.386597	-1.00000000e-01	-2.32610000e-07	4.29904131e+05	3	-9.50000000e-01	-8.76250000e-09	1.08416548e+08
1.54788902e+02	2023-06-29T16:23:29.680962	-1.00000000e-01	-3.49110000e-07	2.86442668e+05	3	-9.25000000e-01	-1.39640000e-08	6.62417645e+07
1.55081525e+02	2023-06-29T16:23:29.973635	-1.00000000e-01	-4.38240000e-07	2.28185469e+05	3	-9.00000000e-01	-1.64610000e-08	5.46746856e+07
1.55536655e+02	2023-06-29T16:23:30.429647	-1.00000000e-01	-4.88460000e-07	2.04725054e+05	3	-8.75000000e-01	-1.60140000e-08	5.46396903e+07
1.55996582e+02	2023-06-29T16:23:30.889558	-1.00000000e-01	-6.15140000e-07	1.62564619e+05	3	-8.50000000e-01	-1.52350000e-08	5.57925829e+07
1.56287167e+02	2023-06-29T16:23:31.179952	-1.00000000e-01	-3.05750000e-07	3.27064595e+05	3	-8.25000000e-01	-1.64040000e-08	5.02926116e+07
1.56584302e+02	2023-06-29T16:23:31.477216	-1.00000000e-01	-6.94350000e-07	1.44019587e+05	3	-8.00000000e-01	-8.01050000e-09	9.98689220e+07
1.56879756e+02	2023-06-29T16:23:31.771880	-1.00000000e-01	-3.90110000e-07	2.56337956e+05	3	-7.75000000e-01	-4.62870000e-09	1.67433621e+08
1.57176814e+02	2023-06-29T16:23:32.069622	-1.00000000e-01	-2.48870000e-07	4.01816209e+05	3	-7.50000000e-01	-9.30700000e-09	8.05845063e+07
1.57463062e+02	2023-06-29T16:23:32.355543	-1.00000000e-01	-6.49550000e-07	1.53952737e+05	3	-7.25000000e-01	-1.39770000e-08	5.18709308e+07
1.57750774e+02	2023-06-29T16:23:32.643659	-1.00000000e-01	-4.99690000e-07	2.00124077e+05	3	-7.00000000e-01	-3.84660000e-09	1.81978890e+08
1.58050383e+02	2023-06-29T16:23:32.943150	-1.00000000e-01	-6.89300000e-07	1.45074713e+05	3	-6.75000000e-01	-1.13580000e-08	5.94294770e+07
1.58350586e+02	2023-06-29T16:23:33.243592	-1.00000000e-01	-8.01310000e-07	1.24795647e+05	3	-6.50000000e-01	-5.30580000e-09	1.22507445e+08
1.58647928e+02	2023-06-29T16:23:33.540806	-1.00000000e-01	-5.59770000e-07	1.78644801e+05	3	-6.25000000e-01	-1.01700000e-08	6.14552606e+07
1.58933307e+02	2023-06-29T16:23:33.826055	-1.00000000e-01	-5.49840000e-07	1.81871090e+05	3	-6.00000000e-01	-5.25370000e-09	1.14205227e+08
1.59235564e+02	2023-06-29T16:23:34.127690	-1.00000000e-01	-4.55350000e-07	2.19611288e+05	3	-5.75000000e-01	-1.59000000e-09	3.61635220e+08
1.59527636e+02	2023-06-29T16:23:34.419756	-1.00000000e-01	-7.62390000e-07	1.31166463e+05	3	-5.50000000e-01	-5.49480000e-09	1.00094635e+08
1.60489398e+02	2023-06-29T16:23:35.381703	-1.00000000e-01	-9.45490000e-07	1.05765265e+05	3	-5.25000000e-01	-1.24570000e-08	4.21449787e+07
1.61234020e+02	2023-06-29T16:23:36.126766	-1.00000000e-01	-1.63660000e-06	6.11022852e+04	3	-5.00000000e-01	-3.07600000e-09	1.62548765e+08
1.61530906e+02	2023-06-29T16:23:36.423910	-1.00000000e-01	-1.36810000e-06	7.30940721e+04	3	-4.75000000e-01	-3.80210000e-09	1.24930959e+08
1.62495575e+02	2023-06-29T16:23:37.388399	-1.00000000e-01	-9.59990000e-07	1.04167752e+05	3	-4.50000000e-01	-4.10610000e-09	1.09593044e+08
1.63448670e+02	2023-06-29T16:23:38.341410	-1.00000000e-01	-7.72520000e-07	1.29446487e+05	3	-4.25000000e-01	-4.75870000e-09	8.93101057e+07
1.64406425e+02	2023-06-29T16:23:39.299320	-1.00000000e-01	-1.05900000e-06	9.44287063e+04	3	-4.00000000e-01	-1.00160000e-08	3.99361022e+07
1.65272979e+02	2023-06-29T16:23:40.165087	-1.00000000e-01	-8.90240000e-07	1.12329260e+05	3	-3.75000000e-01	-1.90840000e-09	1.96499686e+08
1.65575573e+02	2023-06-29T16:23:40.467920	-1.00000000e-01	-8.94940000e-07	1.11739334e+05	3	-3.50000000e-01	2.02990000e-09	-1.72422287e+08
1.65873708e+02	2023-06-29T16:23:40.766792	-1.00000000e-01	-1.31520000e-06	7.60340633e+04	3	-3.25000000e-01	1.44730000e-09	-2.24556070e+08
1.66832547e+02	2023-06-29T16:23:41.725256	-1.00000000e-01	-3.42660000e-07	2.91834471e+05	3	-3.00000000e-01	2.92160000e-09	-1.02683461e+08
1.67137461e+02	2023-06-29T16:23:42.030464	-1.00000000e-01	-7.70670000e-07	1.29757224e+05	3	-2.75000000e-01	2.88950000e-09	-9.51721751e+07
1.68082956e+02	2023-06-29T16:23:42.975863	-1.00000000e-01	-1.40360000e-06	7.12453691e+04	3	-2.50000000e-01	-1.28670000e-09	1.94295485e+08
1.68389452e+02	2023-06-29T16:23:43.281582	-1.00000000e-01	-5.78410000e-07	1.72887744e+05	3	-2.25000000e-01	2.63080000e-09	-8.55253155e+07
1.68694593e+02	2023-06-29T16:23:43.586736	-1.00000000e-01	-4.31840000e-07	2.31567247e+05	3	-2.00000000e-01	5.14320000e-09	-3.88862965e+07
1.68994370e+02	2023-06-29T16:23:43.887103	-1.00000000e-01	-7.18510000e-07	1.39176908e+05	3	-1.75000000e-01	9.38500000e-09	-1.86467768e+07
1.69285827e+02	2023-06-29T16:23:44.178578	-1.00000000e-01	-5.07070000e-07	1.97211430e+05	3	-1.50000000e-01	4.25940000e-09	-3.52162276e+07
1.69585930e+02	2023-06-29T16:23:44.478669	-1.00000000e-01	-5.90200000e-07	1.69434090e+05	3	-1.25000000e-01	-9.32500000e-10	1.34048257e+08
1.70541422e+02	2023-06-29T16:23:45.434441	-1.00000000e-01	-4.30600000e-07	2.32234092e+05	3	-1.00000000e-01	1.26080000e-09	-7.93147208e+07
