Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

5.50368430e+01	2023-06-29T16:33:00.519692	-1.00000000e-01	-4.31060000e-07	2.31986266e+05	2	5.50000000e-01	2.22760000e-07	2.46902496e+06
5.53356111e+01	2023-06-29T16:33:00.818018	-1.00000000e-01	-4.25570000e-07	2.34978969e+05	2	5.25000000e-01	2.14990000e-07	2.44197405e+06
5.56267205e+01	2023-06-29T16:33:01.109543	-1.00000000e-01	-4.15710000e-07	2.40552308e+05	2	5.00000000e-01	2.20580000e-07	2.26675129e+06
5.59184674e+01	2023-06-29T16:33:01.400989	-1.00000000e-01	-4.07420000e-07	2.45446959e+05	2	4.75000000e-01	1.97760000e-07	2.40190129e+06
5.62207390e+01	2023-06-29T16:33:01.703207	-1.00000000e-01	-3.90310000e-07	2.56206605e+05	2	4.50000000e-01	1.85390000e-07	2.42731539e+06
5.65213216e+01	2023-06-29T16:33:02.003928	-1.00000000e-01	-3.82470000e-07	2.61458415e+05	2	4.25000000e-01	1.94330000e-07	2.18700149e+06
5.68194439e+01	2023-06-29T16:33:02.302320	-1.00000000e-01	-3.77770000e-07	2.64711332e+05	2	4.00000000e-01	1.80110000e-07	2.22086503e+06
5.71071785e+01	2023-06-29T16:33:02.589977	-1.00000000e-01	-3.68300000e-07	2.71517784e+05	2	3.75000000e-01	1.75590000e-07	2.13565693e+06
5.73986313e+01	2023-06-29T16:33:02.881572	-1.00000000e-01	-3.63210000e-07	2.75322816e+05	2	3.50000000e-01	1.63260000e-07	2.14381967e+06
5.76944906e+01	2023-06-29T16:33:03.176994	-1.00000000e-01	-3.55640000e-07	2.81183219e+05	2	3.25000000e-01	1.30130000e-07	2.49750250e+06
5.79924521e+01	2023-06-29T16:33:03.475214	-1.00000000e-01	-3.44670000e-07	2.90132591e+05	2	3.00000000e-01	1.26180000e-07	2.37755587e+06
5.82857174e+01	2023-06-29T16:33:03.768058	-1.00000000e-01	-3.30820000e-07	3.02279185e+05	2	2.75000000e-01	1.44540000e-07	1.90258752e+06
5.85805215e+01	2023-06-29T16:33:04.063525	-1.00000000e-01	-3.20900000e-07	3.11623559e+05	2	2.50000000e-01	1.24010000e-07	2.01596645e+06
5.88779932e+01	2023-06-29T16:33:04.360933	-1.00000000e-01	-3.14690000e-07	3.17773046e+05	2	2.25000000e-01	1.03270000e-07	2.17875472e+06
5.91741065e+01	2023-06-29T16:33:04.657135	-1.00000000e-01	-3.10120000e-07	3.22455824e+05	2	2.00000000e-01	9.74800000e-08	2.05170291e+06
5.94762964e+01	2023-06-29T16:33:04.959166	-1.00000000e-01	-3.05160000e-07	3.27696946e+05	2	1.75000000e-01	9.27690000e-08	1.88640602e+06
5.97761455e+01	2023-06-29T16:33:05.258550	-1.00000000e-01	-2.94840000e-07	3.39167006e+05	2	1.50000000e-01	9.04490000e-08	1.65839313e+06
6.00687322e+01	2023-06-29T16:33:05.551892	-1.00000000e-01	-2.80870000e-07	3.56036601e+05	2	1.25000000e-01	6.83020000e-08	1.83010746e+06
6.03695733e+01	2023-06-29T16:33:05.852741	-1.00000000e-01	-2.68660000e-07	3.72217673e+05	2	1.00000000e-01	5.42900000e-08	1.84195985e+06
6.06897842e+01	2023-06-29T16:33:06.172066	-1.00000000e-01	-2.71530000e-07	3.68283431e+05	2	7.50000000e-02	6.13180000e-08	1.22313187e+06
6.09870088e+01	2023-06-29T16:33:06.469684	-1.00000000e-01	-2.73030000e-07	3.66260118e+05	2	5.00000000e-02	3.60680000e-08	1.38627038e+06
6.12832600e+01	2023-06-29T16:33:06.765560	-1.00000000e-01	-2.96470000e-07	3.37302257e+05	2	2.50000000e-02	3.21090000e-08	7.78597901e+05
6.15714253e+01	2023-06-29T16:33:07.054248	-1.00000000e-01	-3.83000000e-07	2.61096606e+05	2	0.00000000e+00	2.55230000e-08	0.00000000e+00
6.18724912e+01	2023-06-29T16:33:07.355410	-1.00000000e-01	-5.78120000e-07	1.72974469e+05	2	-2.50000000e-02	1.18510000e-08	-2.10952662e+06
6.21627030e+01	2023-06-29T16:33:07.645261	-1.00000000e-01	-9.60250000e-07	1.04139547e+05	2	-5.00000000e-02	1.58750000e-08	-3.14960630e+06
6.25974487e+01	2023-06-29T16:33:08.080125	-1.00000000e-01	-1.65520000e-06	6.04156597e+04	2	-7.50000000e-02	1.14960000e-09	-6.52400835e+07
6.29081757e+01	2023-06-29T16:33:08.390996	-1.00000000e-01	-2.74830000e-06	3.63861296e+04	2	-1.00000000e-01	-2.14630000e-08	4.65918092e+06
6.31985790e+01	2023-06-29T16:33:08.681564	-1.00000000e-01	-4.39150000e-06	2.27712627e+04	2	-1.25000000e-01	-9.69000000e-09	1.28998968e+07
6.35327005e+01	2023-06-29T16:33:09.015198	-1.00000000e-01	-6.81240000e-06	1.46791146e+04	2	-1.50000000e-01	-2.42740000e-08	6.17945126e+06
6.38355657e+01	2023-06-29T16:33:09.318534	-1.00000000e-01	-9.92270000e-06	1.00779022e+04	2	-1.75000000e-01	-3.47760000e-08	5.03220612e+06
6.41336585e+01	2023-06-29T16:33:09.616826	-1.00000000e-01	-1.43260000e-05	6.98031551e+03	2	-2.00000000e-01	-4.92900000e-08	4.05761818e+06
6.44290514e+01	2023-06-29T16:33:09.912105	-1.00000000e-01	-1.96470000e-05	5.08983560e+03	2	-2.25000000e-01	-6.11720000e-08	3.67815340e+06
6.47154116e+01	2023-06-29T16:33:10.198494	-1.00000000e-01	-2.62280000e-05	3.81271923e+03	2	-2.50000000e-01	-5.61510000e-08	4.45228046e+06
6.50084656e+01	2023-06-29T16:33:10.491477	-1.00000000e-01	-3.37820000e-05	2.96015630e+03	2	-2.75000000e-01	-6.59630000e-08	4.16900384e+06
6.53114585e+01	2023-06-29T16:33:10.794203	-1.00000000e-01	-4.24040000e-05	2.35826809e+03	2	-3.00000000e-01	-7.57370000e-08	3.96107583e+06
6.56055430e+01	2023-06-29T16:33:11.088207	-1.00000000e-01	-5.19800000e-05	1.92381685e+03	2	-3.25000000e-01	-1.08310000e-07	3.00064629e+06
6.59054266e+01	2023-06-29T16:33:11.387982	-1.00000000e-01	-6.18670000e-05	1.61637060e+03	2	-3.50000000e-01	-1.00790000e-07	3.47256672e+06
6.62099173e+01	2023-06-29T16:33:11.692870	-1.00000000e-01	-7.17540000e-05	1.39365053e+03	2	-3.75000000e-01	-9.76600000e-08	3.83985255e+06
6.65111288e+01	2023-06-29T16:33:11.994364	-1.00000000e-01	-8.09060000e-05	1.23600227e+03	2	-4.00000000e-01	-1.16600000e-07	3.43053173e+06
6.68125656e+01	2023-06-29T16:33:12.295132	-1.00000000e-01	-8.90820000e-05	1.12256124e+03	2	-4.25000000e-01	-1.29930000e-07	3.27099207e+06
6.71145381e+01	2023-06-29T16:33:12.596956	-1.00000000e-01	-9.57470000e-05	1.04441915e+03	2	-4.50000000e-01	-1.23930000e-07	3.63108206e+06
6.74125624e+01	2023-06-29T16:33:12.895586	-1.00000000e-01	-1.01060000e-04	9.89511181e+02	2	-4.75000000e-01	-1.61420000e-07	2.94263412e+06
6.77015011e+01	2023-06-29T16:33:13.184650	-1.00000000e-01	-1.05770000e-04	9.45447669e+02	2	-5.00000000e-01	-1.69710000e-07	2.94620235e+06
6.80047331e+01	2023-06-29T16:33:13.487734	-1.00000000e-01	-1.10040000e-04	9.08760451e+02	2	-5.25000000e-01	-1.79960000e-07	2.91731496e+06
6.83015615e+01	2023-06-29T16:33:13.783948	-1.00000000e-01	-1.14130000e-04	8.76193814e+02	2	-5.50000000e-01	-1.89830000e-07	2.89732919e+06
6.86005170e+01	2023-06-29T16:33:14.083615	-1.00000000e-01	-1.17970000e-04	8.47673137e+02	2	-5.75000000e-01	-2.07620000e-07	2.76948271e+06
6.89019456e+01	2023-06-29T16:33:14.384613	-1.00000000e-01	-1.21360000e-04	8.23994726e+02	2	-6.00000000e-01	-2.12660000e-07	2.82140506e+06
6.91927436e+01	2023-06-29T16:33:14.675173	-1.00000000e-01	-1.24560000e-04	8.02825947e+02	2	-6.25000000e-01	-1.98850000e-07	3.14307267e+06
6.94906747e+01	2023-06-29T16:33:14.973674	-1.00000000e-01	-1.27140000e-04	7.86534529e+02	2	-6.50000000e-01	-2.03760000e-07	3.19002748e+06
6.97853742e+01	2023-06-29T16:33:15.267863	-1.00000000e-01	-1.29150000e-04	7.74293457e+02	2	-6.75000000e-01	-2.44990000e-07	2.75521450e+06
7.00787630e+01	2023-06-29T16:33:15.561308	-1.00000000e-01	-1.30650000e-04	7.65403750e+02	2	-7.00000000e-01	-2.34850000e-07	2.98062593e+06
7.03793878e+01	2023-06-29T16:33:15.862380	-1.00000000e-01	-1.31720000e-04	7.59186152e+02	2	-7.25000000e-01	-2.63050000e-07	2.75613001e+06
7.06703586e+01	2023-06-29T16:33:16.153275	-1.00000000e-01	-1.32410000e-04	7.55229968e+02	2	-7.50000000e-01	-2.51810000e-07	2.97843612e+06
7.09746569e+01	2023-06-29T16:33:16.457238	-1.00000000e-01	-1.33040000e-04	7.51653638e+02	2	-7.75000000e-01	-2.51750000e-07	3.07845084e+06
7.12668641e+01	2023-06-29T16:33:16.749192	-1.00000000e-01	-1.33480000e-04	7.49175907e+02	2	-8.00000000e-01	-2.78140000e-07	2.87624937e+06
7.15617929e+01	2023-06-29T16:33:17.044896	-1.00000000e-01	-1.34050000e-04	7.45990302e+02	2	-8.25000000e-01	-2.86810000e-07	2.87646874e+06
7.18657319e+01	2023-06-29T16:33:17.348651	-1.00000000e-01	-1.34420000e-04	7.43936914e+02	2	-8.50000000e-01	-3.08740000e-07	2.75312561e+06
7.21567288e+01	2023-06-29T16:33:17.639885	-1.00000000e-01	-1.34860000e-04	7.41509714e+02	2	-8.75000000e-01	-3.06320000e-07	2.85648995e+06
7.24532384e+01	2023-06-29T16:33:17.936543	-1.00000000e-01	-1.35300000e-04	7.39098300e+02	2	-9.00000000e-01	-3.19960000e-07	2.81285161e+06
7.27445562e+01	2023-06-29T16:33:18.227127	-1.00000000e-01	-1.35680000e-04	7.37028302e+02	2	-9.25000000e-01	-3.32520000e-07	2.78178756e+06
7.30474654e+01	2023-06-29T16:33:18.530696	-1.00000000e-01	-1.36000000e-04	7.35294118e+02	2	-9.50000000e-01	-3.52560000e-07	2.69457681e+06
7.33475524e+01	2023-06-29T16:33:18.830019	-1.00000000e-01	-1.36510000e-04	7.32547066e+02	2	-9.75000000e-01	-3.42610000e-07	2.84580135e+06
7.36404579e+01	2023-06-29T16:33:19.122933	-1.00000000e-01	-1.37010000e-04	7.29873732e+02	2	-1.00000000e+00	-3.46480000e-07	2.88616948e+06
7.39016231e+01	2023-06-29T16:33:19.384793	-1.00000000e-01	-1.37200000e-04	7.28862974e+02	2	-1.00000000e+00	-3.67670000e-07	2.71983028e+06
7.41964486e+01	2023-06-29T16:33:19.679007	-1.00000000e-01	-1.36760000e-04	7.31207956e+02	2	-9.75000000e-01	-3.29200000e-07	2.96172539e+06
7.44977147e+01	2023-06-29T16:33:19.980485	-1.00000000e-01	-1.36190000e-04	7.34268302e+02	2	-9.50000000e-01	-3.36370000e-07	2.82427089e+06
7.47808569e+01	2023-06-29T16:33:20.264009	-1.00000000e-01	-1.35500000e-04	7.38007380e+02	2	-9.25000000e-01	-3.24810000e-07	2.84781872e+06
7.50692048e+01	2023-06-29T16:33:20.551755	-1.00000000e-01	-1.34870000e-04	7.41454734e+02	2	-9.00000000e-01	-3.10720000e-07	2.89649846e+06
7.53617645e+01	2023-06-29T16:33:20.844843	-1.00000000e-01	-1.34360000e-04	7.44269128e+02	2	-8.75000000e-01	-3.15130000e-07	2.77663187e+06
7.56545973e+01	2023-06-29T16:33:21.137310	-1.00000000e-01	-1.33490000e-04	7.49119784e+02	2	-8.50000000e-01	-2.78780000e-07	3.04899921e+06
7.59480862e+01	2023-06-29T16:33:21.430480	-1.00000000e-01	-1.32920000e-04	7.52332230e+02	2	-8.25000000e-01	-2.99240000e-07	2.75698436e+06
7.62395525e+01	2023-06-29T16:33:21.722433	-1.00000000e-01	-1.32230000e-04	7.56258035e+02	2	-8.00000000e-01	-2.90140000e-07	2.75728958e+06
7.65345245e+01	2023-06-29T16:33:22.017224	-1.00000000e-01	-1.31480000e-04	7.60571950e+02	2	-7.75000000e-01	-2.61060000e-07	2.96866621e+06
7.68315034e+01	2023-06-29T16:33:22.314340	-1.00000000e-01	-1.30730000e-04	7.64935363e+02	2	-7.50000000e-01	-2.63100000e-07	2.85062714e+06
7.71236831e+01	2023-06-29T16:33:22.606757	-1.00000000e-01	-1.29970000e-04	7.69408325e+02	2	-7.25000000e-01	-2.61440000e-07	2.77310282e+06
7.74135753e+01	2023-06-29T16:33:22.896655	-1.00000000e-01	-1.29150000e-04	7.74293457e+02	2	-7.00000000e-01	-2.23520000e-07	3.13171081e+06
7.77045583e+01	2023-06-29T16:33:23.187155	-1.00000000e-01	-1.28020000e-04	7.81127949e+02	2	-6.75000000e-01	-2.44100000e-07	2.76526014e+06
7.80017559e+01	2023-06-29T16:33:23.484372	-1.00000000e-01	-1.26580000e-04	7.90014220e+02	2	-6.50000000e-01	-2.29120000e-07	2.83694134e+06
7.82953908e+01	2023-06-29T16:33:23.778319	-1.00000000e-01	-1.25130000e-04	7.99168864e+02	2	-6.25000000e-01	-1.92020000e-07	3.25486928e+06
7.85856584e+01	2023-06-29T16:33:24.068327	-1.00000000e-01	-1.23310000e-04	8.10964236e+02	2	-6.00000000e-01	-2.10560000e-07	2.84954407e+06
7.88845696e+01	2023-06-29T16:33:24.367875	-1.00000000e-01	-1.21050000e-04	8.26104915e+02	2	-5.75000000e-01	-1.72070000e-07	3.34166328e+06
7.91749048e+01	2023-06-29T16:33:24.657495	-1.00000000e-01	-1.18280000e-04	8.45451471e+02	2	-5.50000000e-01	-1.59450000e-07	3.44935717e+06
7.94777881e+01	2023-06-29T16:33:24.960793	-1.00000000e-01	-1.14890000e-04	8.70397772e+02	2	-5.25000000e-01	-1.59760000e-07	3.28617927e+06
7.97715392e+01	2023-06-29T16:33:25.254796	-1.00000000e-01	-1.10930000e-04	9.01469395e+02	2	-5.00000000e-01	-1.54030000e-07	3.24612089e+06
8.00612053e+01	2023-06-29T16:33:25.544154	-1.00000000e-01	-1.06280000e-04	9.40910802e+02	2	-4.75000000e-01	-1.61930000e-07	2.93336627e+06
8.03567019e+01	2023-06-29T16:33:25.839919	-1.00000000e-01	-1.01130000e-04	9.88826263e+02	2	-4.50000000e-01	-1.19090000e-07	3.77865480e+06
8.06561448e+01	2023-06-29T16:33:26.138664	-1.00000000e-01	-9.50900000e-05	1.05163529e+03	2	-4.25000000e-01	-1.15260000e-07	3.68731563e+06
8.09627336e+01	2023-06-29T16:33:26.445774	-1.00000000e-01	-8.83400000e-05	1.13199004e+03	2	-4.00000000e-01	-1.07100000e-07	3.73482726e+06
8.12517695e+01	2023-06-29T16:33:26.734211	-1.00000000e-01	-8.08000000e-05	1.23762376e+03	2	-3.75000000e-01	-1.06520000e-07	3.52046564e+06
8.15468133e+01	2023-06-29T16:33:27.030136	-1.00000000e-01	-7.21990000e-05	1.38506073e+03	2	-3.50000000e-01	-9.37130000e-08	3.73480734e+06
8.18574705e+01	2023-06-29T16:33:27.340350	-1.00000000e-01	-6.31950000e-05	1.58240367e+03	2	-3.25000000e-01	-9.11060000e-08	3.56727329e+06
8.21526324e+01	2023-06-29T16:33:27.635713	-1.00000000e-01	-5.37890000e-05	1.85911618e+03	2	-3.00000000e-01	-7.29830000e-08	4.11054629e+06
8.24477262e+01	2023-06-29T16:33:27.930765	-1.00000000e-01	-4.46230000e-05	2.24099680e+03	2	-2.75000000e-01	-5.54730000e-08	4.95736665e+06
8.27407511e+01	2023-06-29T16:33:28.224091	-1.00000000e-01	-3.53720000e-05	2.82709488e+03	2	-2.50000000e-01	-5.86740000e-08	4.26083103e+06
8.30393148e+01	2023-06-29T16:33:28.522251	-1.00000000e-01	-2.70330000e-05	3.69918248e+03	2	-2.25000000e-01	-4.70540000e-08	4.78174013e+06
8.33393653e+01	2023-06-29T16:33:28.822154	-1.00000000e-01	-1.97530000e-05	5.06252215e+03	2	-2.00000000e-01	-3.86690000e-08	5.17210168e+06
8.36436361e+01	2023-06-29T16:33:29.126241	-1.00000000e-01	-1.39020000e-05	7.19320961e+03	2	-1.75000000e-01	-2.81450000e-08	6.21780068e+06
8.39401687e+01	2023-06-29T16:33:29.422945	-1.00000000e-01	-9.28700000e-06	1.07677399e+04	2	-1.50000000e-01	-8.83170000e-09	1.69842726e+07
8.42400920e+01	2023-06-29T16:33:29.723254	-1.00000000e-01	-5.94060000e-06	1.68333165e+04	2	-1.25000000e-01	-1.05650000e-08	1.18315192e+07
8.49798720e+01	2023-06-29T16:33:30.463096	-1.00000000e-01	-3.57750000e-06	2.79524808e+04	2	-1.00000000e-01	1.72930000e-08	-5.78268664e+06
8.52785863e+01	2023-06-29T16:33:30.761142	-1.00000000e-01	-2.18840000e-06	4.56954853e+04	2	-7.50000000e-02	2.46350000e-08	-3.04444895e+06
8.55789503e+01	2023-06-29T16:33:31.061577	-1.00000000e-01	-1.30290000e-06	7.67518612e+04	2	-5.00000000e-02	1.83350000e-08	-2.72702482e+06
8.58828531e+01	2023-06-29T16:33:31.366208	-1.00000000e-01	-7.74410000e-07	1.29130564e+05	2	-2.50000000e-02	3.21600000e-08	-7.77363184e+05
8.61744297e+01	2023-06-29T16:33:31.657613	-1.00000000e-01	-4.97860000e-07	2.00859679e+05	2	0.00000000e+00	5.27760000e-08	0.00000000e+00
8.64676950e+01	2023-06-29T16:33:31.950749	-1.00000000e-01	-3.61710000e-07	2.76464571e+05	2	2.50000000e-02	6.08580000e-08	4.10792336e+05
8.67632253e+01	2023-06-29T16:33:32.246626	-1.00000000e-01	-3.02090000e-07	3.31027177e+05	2	5.00000000e-02	5.70630000e-08	8.76224524e+05
8.70710973e+01	2023-06-29T16:33:32.553663	-1.00000000e-01	-2.78120000e-07	3.59557026e+05	2	7.50000000e-02	7.34110000e-08	1.02164526e+06
8.73712877e+01	2023-06-29T16:33:32.854644	-1.00000000e-01	-2.80800000e-07	3.56125356e+05	2	1.00000000e-01	7.22670000e-08	1.38375745e+06
8.76603840e+01	2023-06-29T16:33:33.142859	-1.00000000e-01	-2.86090000e-07	3.49540354e+05	2	1.25000000e-01	8.04400000e-08	1.55395326e+06
8.79572280e+01	2023-06-29T16:33:33.439748	-1.00000000e-01	-2.97850000e-07	3.35739466e+05	2	1.50000000e-01	9.89140000e-08	1.51646885e+06
8.82506438e+01	2023-06-29T16:33:33.733993	-1.00000000e-01	-3.08950000e-07	3.23676970e+05	2	1.75000000e-01	9.99100000e-08	1.75157642e+06
8.85524481e+01	2023-06-29T16:33:34.035550	-1.00000000e-01	-3.15410000e-07	3.17047652e+05	2	2.00000000e-01	1.01950000e-07	1.96174595e+06
8.88502701e+01	2023-06-29T16:33:34.333348	-1.00000000e-01	-3.19000000e-07	3.13479624e+05	2	2.25000000e-01	1.01680000e-07	2.21282455e+06
8.91385799e+01	2023-06-29T16:33:34.621837	-1.00000000e-01	-3.24100000e-07	3.08546745e+05	2	2.50000000e-01	1.24070000e-07	2.01499154e+06
8.94308302e+01	2023-06-29T16:33:34.913358	-1.00000000e-01	-3.33430000e-07	2.99913025e+05	2	2.75000000e-01	1.40770000e-07	1.95354124e+06
8.97272475e+01	2023-06-29T16:33:35.210608	-1.00000000e-01	-3.45710000e-07	2.89259784e+05	2	3.00000000e-01	1.36110000e-07	2.20409963e+06
9.00323585e+01	2023-06-29T16:33:35.515561	-1.00000000e-01	-3.57140000e-07	2.80002240e+05	2	3.25000000e-01	1.59880000e-07	2.03277458e+06
9.03319286e+01	2023-06-29T16:33:35.815353	-1.00000000e-01	-3.66280000e-07	2.73015180e+05	2	3.50000000e-01	1.48740000e-07	2.35309937e+06
9.06195225e+01	2023-06-29T16:33:36.102784	-1.00000000e-01	-3.72610000e-07	2.68377124e+05	2	3.75000000e-01	1.75270000e-07	2.13955611e+06
9.09165207e+01	2023-06-29T16:33:36.399479	-1.00000000e-01	-3.75940000e-07	2.65999894e+05	2	4.00000000e-01	1.95540000e-07	2.04561727e+06
9.12153031e+01	2023-06-29T16:33:36.698095	-1.00000000e-01	-3.83390000e-07	2.60831008e+05	2	4.25000000e-01	1.85400000e-07	2.29234088e+06
9.15209081e+01	2023-06-29T16:33:37.004139	-1.00000000e-01	-3.94160000e-07	2.53704080e+05	2	4.50000000e-01	1.91210000e-07	2.35343340e+06
9.18166160e+01	2023-06-29T16:33:37.300017	-1.00000000e-01	-4.06640000e-07	2.45917765e+05	2	4.75000000e-01	2.14730000e-07	2.21208029e+06
9.21112680e+01	2023-06-29T16:33:37.594566	-1.00000000e-01	-4.18460000e-07	2.38971467e+05	2	5.00000000e-01	2.16890000e-07	2.30531606e+06
9.24104586e+01	2023-06-29T16:33:37.893292	-1.00000000e-01	-4.25510000e-07	2.35012103e+05	2	5.25000000e-01	2.05280000e-07	2.55748246e+06
9.27007241e+01	2023-06-29T16:33:38.183635	-1.00000000e-01	-4.29490000e-07	2.32834292e+05	2	5.50000000e-01	2.45010000e-07	2.24480633e+06
9.29968062e+01	2023-06-29T16:33:38.479781	-1.00000000e-01	-4.34720000e-07	2.30033125e+05	2	5.75000000e-01	2.53940000e-07	2.26431440e+06
9.32976997e+01	2023-06-29T16:33:38.780746	-1.00000000e-01	-4.44050000e-07	2.25199865e+05	2	6.00000000e-01	2.55090000e-07	2.35211102e+06
9.35888358e+01	2023-06-29T16:33:39.072138	-1.00000000e-01	-4.56390000e-07	2.19110848e+05	2	6.25000000e-01	2.43600000e-07	2.56568144e+06
9.38859476e+01	2023-06-29T16:33:39.368661	-1.00000000e-01	-4.68210000e-07	2.13579377e+05	2	6.50000000e-01	2.48190000e-07	2.61896128e+06
9.41751666e+01	2023-06-29T16:33:39.658627	-1.00000000e-01	-4.76640000e-07	2.09801947e+05	2	6.75000000e-01	2.86880000e-07	2.35290017e+06
9.44707879e+01	2023-06-29T16:33:39.954129	-1.00000000e-01	-4.86690000e-07	2.05469601e+05	2	7.00000000e-01	2.78400000e-07	2.51436782e+06
9.47797791e+01	2023-06-29T16:33:40.262838	-1.00000000e-01	-4.87870000e-07	2.04972636e+05	2	7.25000000e-01	2.93770000e-07	2.46791708e+06
9.50672561e+01	2023-06-29T16:33:40.549921	-1.00000000e-01	-4.97010000e-07	2.01203195e+05	2	7.50000000e-01	2.82680000e-07	2.65317674e+06
9.53640623e+01	2023-06-29T16:33:40.847269	-1.00000000e-01	-5.02950000e-07	1.98826921e+05	2	7.75000000e-01	3.08430000e-07	2.51272574e+06
9.56514335e+01	2023-06-29T16:33:41.134462	-1.00000000e-01	-5.14380000e-07	1.94408803e+05	2	8.00000000e-01	3.01370000e-07	2.65454425e+06
9.59577153e+01	2023-06-29T16:33:41.440855	-1.00000000e-01	-5.26590000e-07	1.89901062e+05	2	8.25000000e-01	3.14250000e-07	2.62529833e+06
9.62586823e+01	2023-06-29T16:33:41.742038	-1.00000000e-01	-5.38150000e-07	1.85821797e+05	2	8.50000000e-01	3.24240000e-07	2.62151493e+06
9.65466676e+01	2023-06-29T16:33:42.029864	-1.00000000e-01	-5.46510000e-07	1.82979268e+05	2	8.75000000e-01	3.29980000e-07	2.65167586e+06
9.68507743e+01	2023-06-29T16:33:42.333354	-1.00000000e-01	-5.50750000e-07	1.81570586e+05	2	9.00000000e-01	3.62770000e-07	2.48091077e+06
9.71389364e+01	2023-06-29T16:33:42.621599	-1.00000000e-01	-5.56110000e-07	1.79820539e+05	2	9.25000000e-01	3.71820000e-07	2.48776290e+06
9.74436602e+01	2023-06-29T16:33:42.926834	-1.00000000e-01	-5.65050000e-07	1.76975489e+05	2	9.50000000e-01	3.69140000e-07	2.57354933e+06
9.77382871e+01	2023-06-29T16:33:43.221134	-1.00000000e-01	-5.76030000e-07	1.73602069e+05	2	9.75000000e-01	3.95920000e-07	2.46261871e+06
9.80290039e+01	2023-06-29T16:33:43.512256	-1.00000000e-01	-5.84380000e-07	1.71121531e+05	2	1.00000000e+00	3.77220000e-07	2.65097291e+06
9.82900284e+01	2023-06-29T16:33:43.773511	-1.00000000e-01	-5.83860000e-07	1.71273936e+05	3	1.00000000e+00	3.76140000e-07	2.65858457e+06
9.85792846e+01	2023-06-29T16:33:44.062303	-1.00000000e-01	-5.74720000e-07	1.73997773e+05	3	9.75000000e-01	3.88840000e-07	2.50745808e+06
9.88639103e+01	2023-06-29T16:33:44.346795	-1.00000000e-01	-5.65840000e-07	1.76728404e+05	3	9.50000000e-01	3.61340000e-07	2.62910278e+06
9.91536092e+01	2023-06-29T16:33:44.636867	-1.00000000e-01	-5.60610000e-07	1.78377125e+05	3	9.25000000e-01	3.56390000e-07	2.59547125e+06
9.94476446e+01	2023-06-29T16:33:44.930484	-1.00000000e-01	-5.54870000e-07	1.80222394e+05	3	9.00000000e-01	3.39610000e-07	2.65009864e+06
9.97437821e+01	2023-06-29T16:33:45.226865	-1.00000000e-01	-5.46180000e-07	1.83089824e+05	3	8.75000000e-01	3.41710000e-07	2.56065084e+06
1.00032553e+02	2023-06-29T16:33:45.515591	-1.00000000e-01	-5.37240000e-07	1.86136550e+05	3	8.50000000e-01	3.28850000e-07	2.58476509e+06
1.00320676e+02	2023-06-29T16:33:45.803836	-1.00000000e-01	-5.26070000e-07	1.90088771e+05	3	8.25000000e-01	3.34440000e-07	2.46681019e+06
1.00619173e+02	2023-06-29T16:33:46.101712	-1.00000000e-01	-5.12490000e-07	1.95125759e+05	3	8.00000000e-01	2.98950000e-07	2.67603278e+06
1.00912666e+02	2023-06-29T16:33:46.396104	-1.00000000e-01	-5.04520000e-07	1.98208198e+05	3	7.75000000e-01	2.97530000e-07	2.60477935e+06
1.01203541e+02	2023-06-29T16:33:46.686365	-1.00000000e-01	-4.94070000e-07	2.02400470e+05	3	7.50000000e-01	2.99950000e-07	2.50041674e+06
1.01491601e+02	2023-06-29T16:33:46.974332	-1.00000000e-01	-4.87800000e-07	2.05002050e+05	3	7.25000000e-01	2.71840000e-07	2.66701001e+06
1.01786791e+02	2023-06-29T16:33:47.270228	-1.00000000e-01	-4.78920000e-07	2.08803140e+05	3	7.00000000e-01	2.92830000e-07	2.39046546e+06
1.02076754e+02	2023-06-29T16:33:47.559480	-1.00000000e-01	-4.73830000e-07	2.11046156e+05	3	6.75000000e-01	2.81970000e-07	2.39387169e+06
1.02371905e+02	2023-06-29T16:33:47.855188	-1.00000000e-01	-4.68210000e-07	2.13579377e+05	3	6.50000000e-01	2.45130000e-07	2.65165422e+06
1.02661493e+02	2023-06-29T16:33:48.144912	-1.00000000e-01	-4.58880000e-07	2.17921897e+05	3	6.25000000e-01	2.71840000e-07	2.29914656e+06
1.02956250e+02	2023-06-29T16:33:48.438804	-1.00000000e-01	-4.50580000e-07	2.21936171e+05	3	6.00000000e-01	2.38890000e-07	2.51161623e+06
1.03239276e+02	2023-06-29T16:33:48.722539	-1.00000000e-01	-4.39680000e-07	2.27438137e+05	3	5.75000000e-01	2.51570000e-07	2.28564614e+06
1.03532102e+02	2023-06-29T16:33:49.015548	-1.00000000e-01	-4.31650000e-07	2.31669176e+05	3	5.50000000e-01	2.17460000e-07	2.52920077e+06
1.03836293e+02	2023-06-29T16:33:49.319308	-1.00000000e-01	-4.16430000e-07	2.40136397e+05	3	5.25000000e-01	2.24360000e-07	2.33998930e+06
1.04122226e+02	2023-06-29T16:33:49.605499	-1.00000000e-01	-4.07160000e-07	2.45603694e+05	3	5.00000000e-01	2.18110000e-07	2.29242126e+06
