Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
7.99879653e+01	2023-03-13T16:52:21.539432	6.79754600e-05	2.67593300e-04	2.54025269e-01	-4.99938300e-01	-2.69893000e-04	1.85235742e+03	2	2.50126200e-01	-7.39683700e-09	-3.38152916e+07
8.08631370e+01	2023-03-13T16:52:22.414494	6.79754600e-05	3.27772000e-04	2.07386415e-01	-4.99985100e-01	-3.30165200e-04	1.51434827e+03	2	2.00079800e-01	-1.02776500e-08	-1.94674658e+07
8.17224121e+01	2023-03-13T16:52:23.273554	7.63432700e-05	3.88353400e-04	1.96581953e-01	-4.99983500e-01	-3.90418600e-04	1.28063443e+03	2	1.50130500e-01	-1.18051500e-08	-1.27173733e+07
8.25817234e+01	2023-03-13T16:52:24.133615	8.47127700e-05	4.45643400e-04	1.90090934e-01	-4.99971700e-01	-4.47404400e-04	1.11749393e+03	2	1.00112000e-01	-1.28261000e-08	-7.80533444e+06
8.34411145e+01	2023-03-13T16:52:24.992674	5.96071300e-05	5.07337300e-04	1.17490139e-01	-4.99956700e-01	-5.08927000e-04	9.82374093e+02	2	5.00503500e-02	-1.03515200e-08	-4.83507253e+06
8.45817015e+01	2023-03-13T16:52:26.132753	5.96065100e-05	5.59127300e-04	1.06606331e-01	-4.99953300e-01	-5.58023400e-04	8.95936084e+02	2	7.86831100e-05	-1.26789300e-08	-6.20581626e+03
8.54417638e+01	2023-03-13T16:52:26.992815	8.47104100e-05	6.14310500e-04	1.37895104e-01	-4.99970100e-01	-6.12889600e-04	8.15758825e+02	2	-4.99504500e-02	-1.40384600e-08	3.55811464e+06
8.63004897e+01	2023-03-13T16:52:27.851874	9.30775400e-05	6.69134800e-04	1.39101329e-01	-4.99941600e-01	-6.69045100e-04	7.47246486e+02	2	-9.99314400e-02	-1.48687100e-08	6.72092199e+06
8.71754286e+01	2023-03-13T16:52:28.726935	5.12390400e-05	7.21592000e-04	7.10083260e-02	-4.99929900e-01	-7.20742400e-04	6.93631872e+02	2	-1.49897700e-01	-1.56875300e-08	9.55521360e+06
8.80348300e+01	2023-03-13T16:52:29.585995	9.30767000e-05	7.66853100e-04	1.21374876e-01	-4.99968400e-01	-7.65469300e-04	6.53152778e+02	2	-1.99917800e-01	-1.61329200e-08	1.23919167e+07
8.88941908e+01	2023-03-13T16:52:30.446055	5.96071300e-05	8.04154800e-04	7.41239498e-02	-4.99931500e-01	-8.02774600e-04	6.22754507e+02	2	-2.49884800e-01	-1.72906200e-08	1.44520439e+07
8.97535833e+01	2023-03-13T16:52:31.305116	7.63410700e-05	8.39941800e-04	9.08885235e-02	-4.99939900e-01	-8.37992500e-04	5.96592332e+02	2	-2.99900200e-01	-1.87774900e-08	1.59712613e+07
9.06442232e+01	2023-03-13T16:52:32.196178	6.79734300e-05	8.71683800e-04	7.79794577e-02	-4.99943300e-01	-8.70564800e-04	5.74274655e+02	2	-3.49929000e-01	-2.37396900e-08	1.47402515e+07
9.15038775e+01	2023-03-13T16:52:33.055238	9.30775400e-05	9.07621300e-04	1.02551075e-01	-4.99953300e-01	-9.06286400e-04	5.51650450e+02	2	-3.99927300e-01	-3.16821100e-08	1.26231271e+07
9.23629352e+01	2023-03-13T16:52:33.914298	8.47112000e-05	9.48408800e-04	8.93192893e-02	-4.99983500e-01	-9.46812300e-04	5.28070347e+02	2	-4.49893800e-01	-4.36237900e-08	1.03130379e+07
9.32223384e+01	2023-03-13T16:52:34.774358	6.79741100e-05	9.91304300e-04	6.85703774e-02	-4.99963300e-01	-9.90358400e-04	5.04830675e+02	2	-4.99938300e-01	-6.48951300e-08	7.70378763e+06
9.38941939e+01	2023-03-13T16:52:35.445405	7.63418000e-05	1.03391200e-03	7.38378121e-02	-4.99950000e-01	-1.03261300e-03	4.84160087e+02	2	-5.49933700e-01	-1.05982200e-07	5.18892512e+06
9.45675082e+01	2023-03-13T16:52:36.119452	7.63425300e-05	1.08556200e-03	7.03253522e-02	-4.99963300e-01	-1.08475100e-03	4.60901442e+02	2	-5.99897600e-01	-1.07788500e-07	5.56550652e+06
9.52425200e+01	2023-03-13T16:52:36.794500	8.47096200e-05	1.12196400e-03	7.55011926e-02	-4.99968400e-01	-1.11952400e-03	4.46590158e+02	2	-6.49921300e-01	-9.83668600e-08	6.60711646e+06
9.59149418e+01	2023-03-13T16:52:37.466547	6.79747800e-05	1.12957700e-03	6.01771991e-02	-4.99971700e-01	-1.12550700e-03	4.44219094e+02	2	-6.99928800e-01	-9.73491200e-08	7.18988318e+06
9.65974411e+01	2023-03-13T16:52:38.148594	7.63396100e-05	1.16294600e-03	6.56432973e-02	-4.99985100e-01	-1.16078300e-03	4.30730895e+02	2	-7.49966900e-01	-1.26317600e-07	5.93715286e+06
9.72690979e+01	2023-03-13T16:52:38.820641	7.63425300e-05	1.20187800e-03	6.35193672e-02	-4.99941600e-01	-1.20053200e-03	4.16433381e+02	2	-7.99895900e-01	-1.28205000e-07	6.23919426e+06
9.79302844e+01	2023-03-13T16:52:39.481687	1.01442900e-04	1.22163700e-03	8.30384967e-02	-4.99933300e-01	-1.22008400e-03	4.09753181e+02	2	-7.99904300e-01	-1.19447700e-07	6.69669069e+06
9.81169032e+01	2023-03-13T16:52:39.668701	8.47119800e-05	1.20105400e-03	7.05313666e-02	-4.99958300e-01	-1.19835400e-03	4.17204182e+02	2	-7.49869900e-01	-6.57603100e-08	1.14030773e+07
9.87849341e+01	2023-03-13T16:52:40.336747	9.30767000e-05	1.17972000e-03	7.88972807e-02	-4.99980100e-01	-1.17681800e-03	4.24857625e+02	2	-6.99948000e-01	-5.18137400e-08	1.35089264e+07
9.94567261e+01	2023-03-13T16:52:41.008794	1.18184000e-04	1.15201000e-03	1.02589387e-01	-4.99968400e-01	-1.14911000e-03	4.35091854e+02	2	-6.49900600e-01	-3.66364800e-08	1.77391660e+07
1.00317496e+02	2023-03-13T16:52:41.868855	6.79768000e-05	1.12413200e-03	6.04704786e-02	-4.99934900e-01	-1.12128200e-03	4.45860096e+02	2	-5.99876500e-01	-2.90908800e-08	2.06207753e+07
1.01191507e+02	2023-03-13T16:52:42.742915	8.47088300e-05	1.09759900e-03	7.71764825e-02	-4.99940000e-01	-1.09530300e-03	4.56439907e+02	2	-5.49932700e-01	-2.46321000e-08	2.23258553e+07
1.02050375e+02	2023-03-13T16:52:43.601976	7.63454700e-05	1.07156900e-03	7.12464340e-02	-4.99934900e-01	-1.06927700e-03	4.67544799e+02	2	-4.99910000e-01	-1.97943100e-08	2.52552375e+07
1.02909931e+02	2023-03-13T16:52:44.462036	5.96077600e-05	1.03667400e-03	5.74990402e-02	-4.99968500e-01	-1.03414800e-03	4.83459331e+02	2	-4.49927300e-01	-8.11393200e-09	5.54512042e+07
1.03613002e+02	2023-03-13T16:52:45.165085	6.79734300e-05	9.80714100e-04	6.93101384e-02	-4.99963300e-01	-9.77421600e-04	5.11512432e+02	2	-3.99888200e-01	6.33941600e-09	-6.30796591e+07
1.04472305e+02	2023-03-13T16:52:46.024145	8.47096200e-05	9.03770000e-04	9.37291789e-02	-4.99980000e-01	-9.00171900e-04	5.55427247e+02	2	-3.49886100e-01	2.24834800e-08	-1.55619192e+07
1.05331783e+02	2023-03-13T16:52:46.883205	7.63410700e-05	8.16589800e-04	9.34876605e-02	-4.99970100e-01	-8.10999300e-04	6.16486475e+02	2	-2.99933900e-01	4.38023700e-08	-6.84743542e+06
1.06003473e+02	2023-03-13T16:52:47.555252	8.47112000e-05	7.07623500e-04	1.19712248e-01	-4.99973500e-01	-6.97196500e-04	7.17119922e+02	2	-2.49911600e-01	5.07594100e-08	-4.92345360e+06
1.06675501e+02	2023-03-13T16:52:48.227299	7.63425300e-05	5.60920800e-04	1.36102156e-01	-4.99943300e-01	-5.55083900e-04	9.00662585e+02	2	-1.99915100e-01	2.79422900e-08	-7.15457108e+06
1.07534849e+02	2023-03-13T16:52:49.086359	5.96077600e-05	4.42184600e-04	1.34802885e-01	-4.99944900e-01	-4.36254500e-04	1.14599368e+03	2	-1.49911400e-01	2.56639300e-08	-5.84132672e+06
1.08394216e+02	2023-03-13T16:52:49.946420	6.79741100e-05	3.34394300e-04	2.03275325e-01	-4.99924900e-01	-3.30844700e-04	1.51105609e+03	2	-9.99287300e-02	2.26511100e-08	-4.41164826e+06
1.09534963e+02	2023-03-13T16:52:51.086499	9.30758600e-05	2.59465900e-04	3.58720973e-01	-4.99945000e-01	-2.57658000e-04	1.94034340e+03	2	-4.99086300e-02	2.43497300e-08	-2.04965846e+06
1.10394190e+02	2023-03-13T16:52:51.945559	6.79754600e-05	1.94201900e-04	3.50024691e-01	-4.99966900e-01	-1.92808400e-04	2.59307634e+03	2	8.70568900e-05	2.53885200e-08	3.42898641e+03
1.11253568e+02	2023-03-13T16:52:52.805619	7.63425300e-05	1.42895200e-04	5.34255384e-01	-4.99939900e-01	-1.41993100e-04	3.52087461e+03	2	5.00834800e-02	2.70212200e-08	1.85348700e+06
1.12113058e+02	2023-03-13T16:52:53.664679	1.01442900e-04	1.06384300e-04	9.53551417e-01	-4.99960100e-01	-1.05992500e-04	4.71693846e+03	2	1.00046400e-01	4.39472500e-08	2.27651104e+06
1.12972338e+02	2023-03-13T16:52:54.523739	2.61388600e-05	8.38174400e-05	3.11854669e-01	-4.99963300e-01	-8.39000700e-05	5.95903317e+03	2	1.50112800e-01	5.51083400e-08	2.72395793e+06
1.13648398e+02	2023-03-13T16:52:55.199787	1.18180000e-04	6.77965500e-05	1.74315655e+00	-4.99961700e-01	-6.92900000e-05	7.21549574e+03	2	2.00054700e-01	4.40243800e-08	4.54417984e+06
1.14519078e+02	2023-03-13T16:52:56.070848	5.12401700e-05	6.20857700e-05	8.25312628e-01	-4.99939900e-01	-6.28257300e-05	7.95756611e+03	2	2.50122900e-01	4.58707900e-08	5.45277071e+06
1.15191402e+02	2023-03-13T16:52:56.742895	6.79747800e-05	5.41600200e-05	1.25507302e+00	-4.99968400e-01	-5.51268200e-05	9.06942211e+03	2	3.00109300e-01	7.02483100e-08	4.27212128e+06
1.15862977e+02	2023-03-13T16:52:57.414942	7.63403400e-05	4.96513000e-05	1.53752953e+00	-4.99980100e-01	-5.07158800e-05	9.85845262e+03	2	3.50103500e-01	5.11318100e-08	6.84707817e+06
1.16535057e+02	2023-03-13T16:52:58.086989	5.12396000e-05	4.53858700e-05	1.12897693e+00	-4.99975100e-01	-4.60940100e-05	1.08468562e+04	2	4.00179800e-01	8.55217500e-08	4.67927516e+06
1.17206763e+02	2023-03-13T16:52:58.759036	1.01447400e-04	4.02158900e-05	2.52257006e+00	-4.99968400e-01	-4.09053100e-05	1.22225794e+04	2	4.50068500e-01	7.71142700e-08	5.83638411e+06
1.17878407e+02	2023-03-13T16:52:59.430082	7.63432700e-05	3.40935200e-05	2.23923109e+00	-4.99961700e-01	-3.58233800e-05	1.39562961e+04	2	5.00150700e-01	1.23947800e-07	4.03517206e+06
1.18691055e+02	2023-03-13T16:53:00.243140	9.30783900e-05	2.29594000e-05	4.05404279e+00	-4.99941600e-01	-2.32463700e-05	2.15062223e+04	2	5.50097500e-01	1.46326400e-07	3.75938655e+06
1.19362984e+02	2023-03-13T16:53:00.915187	9.30741700e-05	1.37948500e-05	6.74702298e+00	-4.99951600e-01	-1.40555300e-05	3.55697437e+04	2	6.00134300e-01	1.65877100e-07	3.61794545e+06
1.20034832e+02	2023-03-13T16:53:01.587233	5.12407300e-05	7.16051600e-06	7.15601082e+00	-4.99961700e-01	-7.34577500e-06	6.80611236e+04	2	6.50139500e-01	2.04633500e-07	3.17709222e+06
1.20706585e+02	2023-03-13T16:53:02.258281	1.01446500e-04	3.09659600e-06	3.27606507e+01	-4.99998600e-01	-3.45295600e-06	1.44803061e+05	2	7.00153100e-01	2.09459800e-07	3.34266098e+06
1.21675241e+02	2023-03-13T16:53:03.227348	6.79761400e-05	1.09809800e-06	6.19035277e+01	-4.99928300e-01	-1.34016300e-06	3.73035444e+05	2	7.50094700e-01	2.37304000e-07	3.16090205e+06
1.22363492e+02	2023-03-13T16:53:03.915397	7.63403400e-05	1.95874700e-07	3.89740686e+02	-4.99926500e-01	-4.81891500e-07	1.03742544e+06	2	8.00069000e-01	2.80007700e-07	2.85731071e+06
1.23206734e+02	2023-03-13T16:53:04.758455	9.30767000e-05	5.82807100e-09	1.59704129e+04	-4.99955000e-01	-3.09646900e-07	1.61459714e+06	2	8.50127300e-01	3.08402800e-07	2.75654858e+06
1.24271253e+02	2023-03-13T16:53:05.823530	3.45066800e-05	-2.42557800e-08	-1.42261679e+03	-5.00001800e-01	-3.09101800e-07	1.61759589e+06	2	9.00138100e-01	3.03280900e-07	2.96800128e+06
1.25003478e+02	2023-03-13T16:53:06.555580	1.18179000e-04	-2.92786500e-08	-4.03635414e+03	-4.99939900e-01	-3.24498200e-07	1.54065539e+06	2	9.50101900e-01	3.05786800e-07	3.10707297e+06
1.25738584e+02	2023-03-13T16:53:07.290633	5.96090000e-05	-1.68475900e-08	-3.53813216e+03	-4.99919800e-01	-3.43320000e-07	1.45613364e+06	2	1.00017600e+00	3.41180100e-07	2.93151916e+06
1.26479813e+02	2023-03-13T16:53:08.031684	2.61404400e-05	-1.80995900e-08	-1.44425592e+03	-4.99990200e-01	-3.38956900e-07	1.47508489e+06	2	1.05013100e+00	3.41317400e-07	3.07669928e+06
1.27213154e+02	2023-03-13T16:53:08.764736	6.79768000e-05	-1.97108100e-08	-3.44870657e+03	-4.99986700e-01	-3.41667800e-07	1.46337085e+06	2	1.10019300e+00	3.24776300e-07	3.38754090e+06
1.27941097e+02	2023-03-13T16:53:09.492786	5.12412900e-05	-1.72091100e-08	-2.97756770e+03	-4.99971700e-01	-3.66872700e-07	1.36279342e+06	2	1.15019200e+00	3.56078600e-07	3.23016323e+06
1.28677146e+02	2023-03-13T16:53:10.228838	9.40532100e-06	-1.84530800e-08	-5.09688410e+02	-4.99961700e-01	-3.65999500e-07	1.36601744e+06	2	1.20023000e+00	3.73699300e-07	3.21175341e+06
