Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.40664274e+02	2023-03-13T16:43:58.981571	7.63403400e-05	2.16745600e-04	3.52211717e-01	-2.99900800e-01	-2.18607600e-04	1.37186813e+03	1	5.00329600e-02	-1.36787600e-08	-3.65771166e+06
3.41523343e+02	2023-03-13T16:43:59.840626	5.12401700e-05	2.64372000e-04	1.93818445e-01	-2.99957700e-01	-2.66201800e-04	1.12680568e+03	1	7.03332500e-05	-1.47599300e-08	-4.76514794e+03
3.42382994e+02	2023-03-13T16:44:00.700680	6.79741100e-05	3.10759900e-04	2.18735139e-01	-2.99960000e-01	-3.12238300e-04	9.60676509e+02	1	-4.99327100e-02	-1.42700600e-08	3.49912404e+06
3.43242286e+02	2023-03-13T16:44:01.559734	1.09812800e-04	3.53848300e-04	3.10338639e-01	-2.99949300e-01	-3.54759000e-04	8.45501594e+02	1	-9.98973100e-02	-1.59777700e-08	6.25226862e+06
3.44101693e+02	2023-03-13T16:44:02.418789	5.96083700e-05	3.91615800e-04	1.52211351e-01	-2.99947300e-01	-3.91984600e-04	7.65201745e+02	1	-1.49927100e-01	-1.82069800e-08	8.23459464e+06
3.44961065e+02	2023-03-13T16:44:03.278844	1.09810900e-04	4.23696600e-04	2.59173427e-01	-2.99970100e-01	-4.23814000e-04	7.07787142e+02	1	-1.99916500e-01	-2.21601200e-08	9.02145385e+06
3.45836552e+02	2023-03-13T16:44:04.153899	8.47088300e-05	4.51800600e-04	1.87491628e-01	-2.99961700e-01	-4.51272800e-04	6.64701484e+02	1	-2.49914900e-01	-2.79626400e-08	8.93745726e+06
3.46695385e+02	2023-03-13T16:44:05.012954	1.01443800e-04	4.77382700e-04	2.12499950e-01	-2.99957700e-01	-4.77322700e-04	6.28417002e+02	1	-2.99875200e-01	-4.08059500e-08	7.34881065e+06
3.47367289e+02	2023-03-13T16:44:05.684996	1.01444700e-04	5.07049700e-04	2.00068553e-01	-2.99982800e-01	-5.06131600e-04	5.92697235e+02	1	-3.49951800e-01	-6.88965500e-08	5.07938061e+06
3.48320315e+02	2023-03-13T16:44:06.638057	1.01443800e-04	5.42089200e-04	1.87134885e-01	-2.99951400e-01	-5.39694800e-04	5.55779674e+02	1	-3.99913300e-01	-9.34112900e-08	4.28120948e+06
