Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.77354636e+02	2023-03-16T21:04:51.891188	9.30775400e-05	4.70646200e-05	1.97765413e+00	-4.99943400e-01	-4.72253300e-05	1.05863400e+04	2	-1.50096500e-01	4.10404700e-08	-3.65728024e+06
2.78245089e+02	2023-03-16T21:04:52.781245	5.96102300e-05	8.64331100e-05	6.89668924e-01	-4.99943300e-01	-8.67933000e-05	5.76016006e+03	2	-2.00100500e-01	5.01339000e-08	-3.99132124e+06
2.79388826e+02	2023-03-16T21:04:53.925319	9.30750000e-05	1.38752000e-04	6.70801142e-01	-4.99956600e-01	-1.39899900e-04	3.57367375e+03	2	-2.49864700e-01	-5.21143300e-08	4.79454883e+06
2.80260729e+02	2023-03-16T21:04:54.797375	6.79761400e-05	2.07692300e-04	3.27292538e-01	-4.99934900e-01	-2.09343500e-04	2.38810806e+03	2	-2.99927600e-01	-4.69557500e-08	6.38745202e+06
2.81151654e+02	2023-03-16T21:04:55.688432	9.30775400e-05	2.90866800e-04	3.20000564e-01	-4.99983500e-01	-2.92744900e-04	1.70791532e+03	2	-3.49902800e-01	-7.87855500e-08	4.44120527e+06
2.82245076e+02	2023-03-16T21:04:56.781501	6.79720700e-05	3.88153100e-04	1.75116649e-01	-4.99965000e-01	-3.88335000e-04	1.28745799e+03	2	-3.99891200e-01	-7.40036900e-08	5.40366568e+06
2.82948157e+02	2023-03-16T21:04:57.484546	1.01442900e-04	4.87805800e-04	2.07957552e-01	-4.99965000e-01	-4.87908200e-04	1.02471121e+03	2	-4.49874800e-01	-5.62943500e-08	7.99147339e+06
2.83807601e+02	2023-03-16T21:04:58.343602	5.96090000e-05	5.89583000e-04	1.01103661e-01	-4.99983400e-01	-5.87581900e-04	8.50916953e+02	2	-4.99971800e-01	-1.14388100e-07	4.37083753e+06
2.84765836e+02	2023-03-16T21:04:59.302663	5.12407300e-05	6.80920400e-04	7.52521587e-02	-5.00003600e-01	-6.78359700e-04	7.37077394e+02	2	-5.49856500e-01	-1.60602500e-07	3.42371071e+06
2.85590276e+02	2023-03-16T21:05:00.126716	8.47104100e-05	7.58719100e-04	1.11649239e-01	-4.99929900e-01	-7.55714700e-04	6.61532586e+02	2	-5.99923000e-01	-2.36394100e-07	2.53780868e+06
