Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.58330186e+02	2023-02-22T18:59:07.879627	8.47080500e-05	-7.79610300e-07	-1.08654349e+02	-2.99953100e-01	-1.35024200e-06	2.22147659e+05	1	3.50087800e-01	1.85593000e-06	1.88632007e+05
1.58986542e+02	2023-02-22T18:59:08.535668	7.63418000e-05	-8.96123000e-07	-8.51912070e+01	-2.99943000e-01	-1.35840600e-06	2.20805120e+05	1	4.00099700e-01	1.91469800e-06	2.08962301e+05
1.59642584e+02	2023-02-22T18:59:09.191709	8.47119800e-05	-1.13310400e-06	-7.47609928e+01	-2.99940700e-01	-1.35331300e-06	2.21634389e+05	1	4.50146800e-01	2.16856700e-06	2.07578000e+05
1.60301532e+02	2023-02-22T18:59:09.850751	6.79754600e-05	-1.17108700e-06	-5.80447567e+01	-2.99953300e-01	-1.37296500e-06	2.18471192e+05	1	5.00100400e-01	2.47281000e-06	2.02239719e+05
1.60967993e+02	2023-02-22T18:59:10.516792	3.45066800e-05	-1.67091100e-06	-2.06514171e+01	-2.99978700e-01	-1.41985300e-06	2.11274477e+05	1	5.50129000e-01	2.79815000e-06	1.96604542e+05
1.61614617e+02	2023-02-22T18:59:11.163834	6.79747800e-05	-2.20245600e-06	-3.08631727e+01	-2.99959700e-01	-1.50423200e-06	1.99410530e+05	1	6.00134300e-01	3.07417400e-06	1.95218065e+05
1.62272016e+02	2023-02-22T18:59:11.820874	8.47119800e-05	-2.67661800e-06	-3.16488868e+01	-2.99968300e-01	-1.61427800e-06	1.85821959e+05	1	6.50156200e-01	3.37402800e-06	1.92694370e+05
1.62923593e+02	2023-02-22T18:59:12.472914	5.12429800e-05	-3.13251100e-06	-1.63584358e+01	-2.99966000e-01	-1.74864900e-06	1.71541573e+05	1	7.00068300e-01	3.73157300e-06	1.87606755e+05
1.63579867e+02	2023-02-22T18:59:13.128956	5.12424200e-05	-3.62231800e-06	-1.41463063e+01	-2.99961700e-01	-1.92425500e-06	1.55884589e+05	1	7.50103000e-01	4.57324600e-06	1.64019823e+05
1.64095789e+02	2023-02-22T18:59:13.644989	5.96096200e-05	-4.38892700e-06	-1.35818208e+01	-2.99962000e-01	-2.20602500e-06	1.35973980e+05	1	8.00066700e-01	5.57906500e-06	1.43405158e+05
1.64594045e+02	2023-02-22T18:59:14.143019	3.45066800e-05	3.19915400e-06	1.07861891e+01	-2.99930300e-01	-2.21524500e-06	1.35393737e+05	1	8.00127000e-01	5.34242200e-06	1.49768588e+05
1.64721487e+02	2023-02-22T18:59:14.271027	6.79747800e-05	-1.66358600e-06	-4.08603944e+01	-2.99909200e-01	-1.91115600e-06	1.56925547e+05	1	7.50138200e-01	3.78665000e-06	1.98100749e+05
1.65376772e+02	2023-02-22T18:59:14.926069	5.96090000e-05	-9.21516500e-07	-6.46857653e+01	-2.99926200e-01	-1.70463900e-06	1.75947048e+05	1	7.00077700e-01	3.10987000e-06	2.25114780e+05
1.66033052e+02	2023-02-22T18:59:15.582110	4.28716700e-05	-6.00106200e-07	-7.14401384e+01	-2.99965800e-01	-1.52377900e-06	1.96856500e+05	1	6.50177300e-01	2.62329400e-06	2.47847668e+05
1.66692383e+02	2023-02-22T18:59:16.242152	1.09813700e-04	-6.06697800e-07	-1.81002305e+02	-2.99953600e-01	-1.37220000e-06	2.18593208e+05	1	6.00138600e-01	2.22801100e-06	2.69360699e+05
1.67650061e+02	2023-02-22T18:59:17.199212	4.28732000e-05	-4.35306600e-07	-9.84896622e+01	-2.99932300e-01	-1.21429400e-06	2.47001385e+05	1	5.50197700e-01	1.90224100e-06	2.89236590e+05
1.68470436e+02	2023-02-22T18:59:18.019263	4.28757300e-05	-1.57195500e-07	-2.72754182e+02	-2.99945000e-01	-1.09602300e-06	2.73666702e+05	1	5.00083700e-01	1.62185700e-06	3.08340193e+05
1.69470613e+02	2023-02-22T18:59:19.020326	1.77726200e-05	-5.86131500e-08	-3.03218988e+02	-2.99953300e-01	-9.90991100e-07	3.02680115e+05	1	4.50130000e-01	1.36536600e-06	3.29677171e+05
1.70474750e+02	2023-02-22T18:59:20.024389	1.01448300e-04	-1.15069200e-08	-8.81628620e+03	-2.99957700e-01	-8.91919400e-07	3.36305837e+05	1	4.00174400e-01	1.17595600e-06	3.40297086e+05
1.71470671e+02	2023-02-22T18:59:21.020452	5.12412900e-05	1.20815800e-07	4.24127391e+02	-2.99972100e-01	-7.91065800e-07	3.79199935e+05	1	3.50150100e-01	9.38440400e-07	3.73119167e+05
1.72143391e+02	2023-02-22T18:59:21.692494	7.63432700e-05	-8.25142400e-08	-9.25213272e+02	-2.99964000e-01	-7.32244700e-07	4.09649944e+05	1	2.99967100e-01	8.26922000e-07	3.62751384e+05
1.73220378e+02	2023-02-22T18:59:22.769561	1.26546100e-04	-3.50555500e-10	-3.60987347e+05	-2.99932300e-01	-6.07522400e-07	4.93697516e+05	1	2.50129500e-01	6.69988400e-07	3.73334076e+05
1.74080474e+02	2023-02-22T18:59:23.629615	-4.91641600e-05	1.22903000e-07	-4.00024084e+02	-2.99953300e-01	-4.71436100e-07	6.36254415e+05	1	2.00036600e-01	7.45498400e-07	2.68325995e+05
1.74931737e+02	2023-02-22T18:59:24.480669	9.30783900e-05	-3.61712700e-08	-2.57326851e+03	-2.99965800e-01	-4.20738100e-07	7.12951359e+05	1	1.50066900e-01	5.74295400e-07	2.61306115e+05
