Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.18038902e+02	2023-02-22T18:47:27.546636	3.45071300e-05	-8.16520300e-07	-4.22612028e+01	-9.99331100e-02	-1.00857400e-06	9.90835675e+04	3	3.50058000e-01	2.15796200e-06	1.62216944e+05
1.18700012e+02	2023-02-22T18:47:28.207682	4.28737000e-05	-7.62625700e-07	-5.62185355e+01	-9.99478100e-02	-1.19345800e-06	8.37463991e+04	3	4.00143900e-01	4.42604300e-06	9.04066906e+04
1.19350705e+02	2023-02-22T18:47:28.858726	9.30775400e-05	-7.87935200e-07	-1.18128420e+02	-9.99247400e-02	-1.29432700e-06	7.72020826e+04	3	4.50060100e-01	1.90188900e-06	2.36638468e+05
1.20008278e+02	2023-02-22T18:47:29.516290	9.30750000e-05	-9.79945100e-07	-9.49798106e+01	-9.99023500e-02	-1.33209000e-06	7.49966969e+04	3	5.00093800e-01	1.93812600e-06	2.58029561e+05
1.20662786e+02	2023-02-22T18:47:30.171336	6.79754600e-05	-1.11963900e-06	-6.07119438e+01	-9.99498300e-02	-1.34638500e-06	7.42356978e+04	3	5.50107700e-01	2.08574600e-06	2.63746257e+05
1.21320379e+02	2023-02-22T18:47:30.828381	5.96090000e-05	-1.38075300e-06	-4.31713710e+01	-9.99588900e-02	-1.37748700e-06	7.25661222e+04	3	6.00309400e-01	2.39419200e-06	2.50735697e+05
1.21976817e+02	2023-02-22T18:47:31.485427	7.63447300e-05	-1.81334200e-06	-4.21016719e+01	-9.99498300e-02	-1.41097800e-06	7.08372703e+04	3	6.50211200e-01	2.79651200e-06	2.32507924e+05
1.22632841e+02	2023-02-22T18:47:32.141472	6.79761400e-05	-2.25631400e-06	-3.01270745e+01	-9.99381000e-02	-1.46103000e-06	6.84024969e+04	3	7.00106600e-01	3.17385300e-06	2.20585705e+05
1.23289389e+02	2023-02-22T18:47:32.797517	9.30792300e-05	-2.55992600e-06	-3.63601253e+01	-9.99177200e-02	-1.51436700e-06	6.59798583e+04	3	7.50094800e-01	3.32779100e-06	2.25403218e+05
1.23947527e+02	2023-02-22T18:47:33.455564	5.96083700e-05	-2.80781000e-06	-2.12294885e+01	-9.99317600e-02	-1.58992200e-06	6.28532469e+04	3	8.00137800e-01	3.52943900e-06	2.26703961e+05
1.24582957e+02	2023-02-22T18:47:34.091607	3.45084800e-05	-2.10779300e-06	-1.63718544e+01	-9.99742500e-02	-1.45280100e-06	6.88148274e+04	3	8.00002100e-01	3.66596500e-06	2.18224151e+05
1.24709326e+02	2023-02-22T18:47:34.217616	1.09814700e-04	-1.50897600e-06	-7.27743185e+01	-9.99387700e-02	-1.33192000e-06	7.50336131e+04	3	7.50089600e-01	2.75999200e-06	2.71772382e+05
1.25366814e+02	2023-02-22T18:47:34.874662	1.26551500e-04	-1.02924500e-06	-1.22955662e+02	-9.99317600e-02	-1.17191600e-06	8.52721185e+04	3	7.00149400e-01	2.20179100e-06	3.17990854e+05
1.26038152e+02	2023-02-22T18:47:35.546708	7.63440100e-05	-7.85726600e-07	-9.71635808e+01	-9.99233900e-02	-1.03296300e-06	9.67347233e+04	3	6.50160500e-01	1.93821100e-06	3.35443613e+05
1.26695680e+02	2023-02-22T18:47:36.203754	5.12418500e-05	-5.75819100e-07	-8.89894934e+01	-9.99184000e-02	-9.05516000e-07	1.10344157e+05	3	6.00159100e-01	1.71792800e-06	3.49350555e+05
1.27350332e+02	2023-02-22T18:47:36.858799	7.63432700e-05	-4.87187000e-07	-1.56702190e+02	-9.99568600e-02	-8.37909900e-07	1.19293089e+05	3	5.50111300e-01	1.43430300e-06	3.83539113e+05
1.28319605e+02	2023-02-22T18:47:37.827866	9.30767000e-05	-3.82934400e-07	-2.43061736e+02	-9.99003200e-02	-7.10735600e-07	1.40559049e+05	3	5.00113800e-01	1.34471200e-06	3.71911458e+05
1.29147118e+02	2023-02-22T18:47:38.654924	2.10222400e-04	7.84645900e-08	2.67920090e+03	-9.99163700e-02	-5.56605300e-07	1.79510274e+05	3	4.50045700e-01	7.90316600e-07	5.69449889e+05
1.29819469e+02	2023-02-22T18:47:39.327970	1.60013400e-04	1.08964000e-07	1.46849785e+03	-9.99394500e-02	-4.02828200e-07	2.48094473e+05	3	4.00152600e-01	9.11422500e-07	4.39041827e+05
1.30496434e+02	2023-02-22T18:47:40.005017	1.26546100e-04	9.01082000e-08	1.40437940e+03	-9.99491700e-02	-3.10728500e-07	3.21660775e+05	3	3.49976700e-01	5.49913000e-07	6.36421943e+05
1.31199990e+02	2023-02-22T18:47:40.708066	8.47119800e-05	6.99486600e-08	1.21105937e+03	-9.99170500e-02	-1.31417700e-07	7.60301314e+05	3	3.00088300e-01	4.08528900e-07	7.34558314e+05
1.31913080e+02	2023-02-22T18:47:41.421115	1.01446500e-04	1.45153400e-07	6.98891655e+02	-9.99337800e-02	-1.06347600e-07	9.39690035e+05	3	2.50119600e-01	2.78893500e-07	8.96828359e+05
1.32977831e+02	2023-02-22T18:47:42.486188	9.30767000e-05	-1.23642100e-07	-7.52791323e+02	-9.99331100e-02	-4.87674900e-08	2.04917477e+06	3	2.00041900e-01	2.39245400e-07	8.36136870e+05
1.34022586e+02	2023-02-22T18:47:43.531261	6.79754600e-05	3.72997900e-08	1.82240865e+03	-9.99086800e-02	-7.96829500e-08	1.25382758e+06	3	1.50026100e-01	1.26316600e-07	1.18769900e+06
1.35280585e+02	2023-02-22T18:47:44.789348	6.79761400e-05	1.35972400e-07	4.99926014e+02	-9.99729000e-02	-1.44963300e-07	6.89642827e+05	3	9.99453900e-02	-4.41766000e-08	-2.26240566e+06
1.36834930e+02	2023-02-22T18:47:46.343455	4.28742100e-05	4.72001400e-07	9.08349213e+01	-9.99086800e-02	-1.90048700e-07	5.25700413e+05	3	5.00249200e-02	-1.32473800e-07	-3.77621235e+05
1.37694281e+02	2023-02-22T18:47:47.202515	3.35727100e-04	2.95595600e-06	1.13576488e+02	-9.99484900e-02	-1.93988100e-07	5.15230006e+05	3	6.19561200e-05	-4.03937200e-07	-1.53380575e+02
1.38866280e+02	2023-02-22T18:47:48.374596	1.51647500e-04	2.20307200e-06	6.88345637e+01	-9.99401200e-02	1.74097600e-07	-5.74046512e+05	3	-5.00358000e-02	-8.20949600e-07	6.09486867e+04
1.39890932e+02	2023-02-22T18:47:49.399668	7.63432700e-05	2.61233800e-06	2.92241165e+01	-9.99986700e-02	2.40072700e-06	-4.16534950e+04	3	-9.99468200e-02	-2.03993700e-06	4.89950523e+04
1.40694027e+02	2023-02-22T18:47:50.202723	7.63425300e-05	2.63669500e-06	2.89538722e+01	-9.99414700e-02	3.66940700e-06	-2.72364090e+04	3	-1.49894700e-01	-4.44600200e-06	3.37144923e+04
1.41209718e+02	2023-02-22T18:47:50.717759	8.47104100e-05	3.39221500e-06	2.49720050e+01	-9.99317600e-02	5.46816800e-06	-1.82751810e+04	3	-1.99917800e-01	-6.49971000e-06	3.07579569e+04
1.41866920e+02	2023-02-22T18:47:51.375805	1.09814700e-04	3.74965100e-06	2.92866456e+01	-9.99394500e-02	6.65152900e-06	-1.50250341e+04	3	-2.49904900e-01	-5.57371700e-06	4.48363094e+04
1.42397750e+02	2023-02-22T18:47:51.905841	8.47080500e-05	3.61024300e-06	2.34632544e+01	-9.99414700e-02	5.42604300e-06	-1.84188496e+04	3	-2.99942300e-01	-5.64355200e-06	5.31477871e+04
1.42925417e+02	2023-02-22T18:47:52.433877	5.96077600e-05	3.40217700e-06	1.75204759e+01	-9.99170500e-02	4.86698000e-06	-2.05295789e+04	3	-3.49888300e-01	-4.97154600e-06	7.03781681e+04
1.43432010e+02	2023-02-22T18:47:52.940913	5.96077600e-05	2.98505100e-06	1.99687577e+01	-9.99030200e-02	2.04631300e-06	-4.88209868e+04	3	-3.99918900e-01	-2.39616600e-06	1.66899497e+05
1.44249946e+02	2023-02-22T18:47:53.757970	1.09814700e-04	2.51078400e-06	4.37372151e+01	-9.99136800e-02	1.47899400e-06	-6.75551625e+04	3	-4.49928800e-01	-1.99824800e-06	2.25161642e+05
1.44897261e+02	2023-02-22T18:47:54.406014	4.28737000e-05	2.47138200e-06	1.73480668e+01	-9.99331100e-02	1.56472700e-06	-6.38661632e+04	3	-4.99950100e-01	-2.49973600e-06	2.00001160e+05
1.45560988e+02	2023-02-22T18:47:55.069198	9.30758600e-05	2.49731900e-06	3.72703127e+01	-9.99317600e-02	2.52021800e-06	-3.96520301e+04	3	-5.49924300e-01	-3.57595700e-06	1.53783812e+05
1.46209804e+02	2023-02-22T18:47:55.718105	7.63447300e-05	2.60520900e-06	2.93046470e+01	-9.99170500e-02	4.03647000e-06	-2.47535718e+04	3	-5.99888900e-01	-5.46664500e-06	1.09736209e+05
1.46726038e+02	2023-02-22T18:47:56.234140	7.63432700e-05	2.74572100e-06	2.78044528e+01	-9.99163700e-02	4.66334400e-06	-2.14259060e+04	3	-6.49891800e-01	-7.00623900e-06	9.27590109e+04
1.47385791e+02	2023-02-22T18:47:56.894186	5.96083700e-05	3.05558700e-06	1.95079931e+01	-9.99324300e-02	6.91903000e-06	-1.44431271e+04	3	-6.99950100e-01	-9.00350400e-06	7.77419658e+04
1.47901478e+02	2023-02-22T18:47:57.410222	9.30792300e-05	3.42849000e-06	2.71487535e+01	-9.99672400e-02	8.64715800e-06	-1.15607047e+04	3	-7.49928400e-01	-1.09345100e-05	6.85836311e+04
1.48413175e+02	2023-02-22T18:47:57.921258	1.01444700e-04	3.74122300e-06	2.71153845e+01	-9.99170500e-02	1.05653600e-05	-9.45704169e+03	3	-7.99934800e-01	-1.29645700e-05	6.17016068e+04
