Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.92237600e+02	2023-02-22T19:03:01.788269	4.28747200e-05	-3.21888300e-06	-1.33197510e+01	1.00113600e-01	-1.68940000e-06	-5.92598556e+04	3	3.50091500e-01	4.02565300e-06	8.69651458e+04
3.92761511e+02	2023-02-22T19:03:02.312302	8.47096200e-05	-2.79314200e-06	-3.03277170e+01	1.00080800e-01	-1.44124000e-06	-6.94407593e+04	3	4.00119100e-01	3.06247500e-06	1.30652201e+05
3.93423421e+02	2023-02-22T19:03:02.974343	7.63410700e-05	-2.30465100e-06	-3.31247855e+01	1.00113600e-01	-1.31653900e-06	-7.60430189e+04	3	4.50144500e-01	3.01630600e-06	1.49237014e+05
3.94079719e+02	2023-02-22T19:03:03.630384	8.47112000e-05	-2.27365900e-06	-3.72576539e+01	1.00088500e-01	-1.35032700e-06	-7.41216757e+04	3	5.00127200e-01	3.21694100e-06	1.55466700e+05
3.94741080e+02	2023-02-22T19:03:04.291426	9.30783900e-05	-2.32112000e-06	-4.01006368e+01	1.00087200e-01	-1.54334400e-06	-6.48508693e+04	3	5.50067800e-01	3.44790700e-06	1.59536728e+05
3.95397068e+02	2023-02-22T19:03:04.947467	5.96120900e-05	-2.62167700e-06	-2.27381520e+01	1.00155400e-01	-1.66038900e-06	-6.03204430e+04	3	6.00104900e-01	3.60645100e-06	1.66397630e+05
3.96048333e+02	2023-02-22T19:03:05.599508	6.79781600e-05	-3.03877000e-06	-2.23702880e+01	1.00096900e-01	-1.61886800e-06	-6.18314155e+04	3	6.50118400e-01	3.72530500e-06	1.74514140e+05
3.96705735e+02	2023-02-22T19:03:06.256549	8.47112000e-05	-3.42357100e-06	-2.47435207e+01	1.00071800e-01	-1.56167800e-06	-6.40796630e+04	3	7.00127900e-01	4.20699500e-06	1.66419951e+05
3.97360971e+02	2023-02-22T19:03:06.911590	8.47127700e-05	-3.91359500e-06	-2.16457681e+01	1.00085800e-01	-1.53730000e-06	-6.51049242e+04	3	7.50163500e-01	4.49836700e-06	1.66763517e+05
3.97877041e+02	2023-02-22T19:03:07.427623	6.79754600e-05	-4.66805900e-06	-1.45618254e+01	1.00095500e-01	-1.49630900e-06	-6.68949395e+04	3	8.00107300e-01	5.19967500e-06	1.53876406e+05
3.98421710e+02	2023-02-22T19:03:07.972657	8.47112000e-05	-3.56250100e-06	-2.37785758e+01	1.00095500e-01	-1.38579600e-06	-7.22296067e+04	3	8.00074500e-01	4.98532900e-06	1.60485797e+05
3.98547889e+02	2023-02-22T19:03:08.098665	1.09814700e-04	-2.14001700e-06	-5.13148727e+01	1.00096200e-01	-1.15342500e-06	-8.67817153e+04	3	7.50099700e-01	3.44086800e-06	2.17997232e+05
3.99213905e+02	2023-02-22T19:03:08.764707	7.63425300e-05	-1.41842200e-06	-5.38221559e+01	1.00096900e-01	-9.61043000e-07	-1.04154445e+05	3	7.00157800e-01	2.77215700e-06	2.52567874e+05
3.99860609e+02	2023-02-22T19:03:09.411747	4.28732000e-05	-1.00730100e-06	-4.25624515e+01	1.00120600e-01	-8.21897100e-07	-1.21816466e+05	3	6.50131000e-01	2.30283500e-06	2.82317665e+05
4.00521669e+02	2023-02-22T19:03:10.072789	5.96083700e-05	-7.15705900e-07	-8.32861235e+01	1.00097500e-01	-7.07676400e-07	-1.41445299e+05	3	6.00112900e-01	1.88370700e-06	3.18580809e+05
4.01178853e+02	2023-02-22T19:03:10.729830	8.47112000e-05	-4.55529100e-07	-1.85962214e+02	1.00122000e-01	-5.67888600e-07	-1.76305705e+05	3	5.50090900e-01	1.51238600e-06	3.63723877e+05
4.01829366e+02	2023-02-22T19:03:11.379870	9.30792300e-05	-6.18004300e-07	-1.50612593e+02	1.00132400e-01	-5.12911700e-07	-1.95223466e+05	3	5.00115400e-01	1.23032800e-06	4.06489489e+05
4.02782504e+02	2023-02-22T19:03:12.332931	6.79747800e-05	-4.71491700e-07	-1.44169622e+02	1.00097500e-01	-4.26358800e-07	-2.34772919e+05	3	4.50094300e-01	9.64034200e-07	4.66886237e+05
4.03611391e+02	2023-02-22T19:03:13.161984	3.45071300e-05	-4.04534300e-07	-8.53008756e+01	1.00112900e-01	-3.82919900e-07	-2.61446062e+05	3	4.00171700e-01	9.51266700e-07	4.20672457e+05
4.04751780e+02	2023-02-22T19:03:14.303055	6.79761400e-05	-3.14714200e-07	-2.15993241e+02	1.00078800e-01	-3.30237600e-07	-3.03050894e+05	3	3.50160700e-01	8.17821800e-07	4.28162590e+05
4.05945717e+02	2023-02-22T19:03:15.496129	8.47080500e-05	-2.88035700e-07	-2.94088719e+02	1.00104600e-01	-2.69647100e-07	-3.71243006e+05	3	3.00153200e-01	7.01790400e-07	4.27696361e+05
4.06798412e+02	2023-02-22T19:03:16.349183	1.68387200e-04	9.00203200e-08	1.87054656e+03	1.00087800e-01	-1.90269700e-07	-5.26031207e+05	3	2.50164700e-01	4.18943000e-07	5.97133023e+05
4.07360754e+02	2023-02-22T19:03:16.911218	1.60019800e-04	7.10012300e-08	2.25376096e+03	1.00206300e-01	-1.35135200e-07	-7.41526264e+05	3	2.00033600e-01	5.24437400e-07	3.81425123e+05
4.08276308e+02	2023-02-22T19:03:17.827276	9.30775400e-05	1.17569600e-07	7.91680332e+02	1.00078100e-01	1.54622900e-07	6.47239833e+05	3	1.49984300e-01	3.67205800e-07	4.08447525e+05
4.08986058e+02	2023-02-22T19:03:18.537320	1.01447400e-04	-1.81830900e-07	-5.57921673e+02	1.00115000e-01	2.82571200e-06	3.54300084e+04	3	1.00047100e-01	-9.66147800e-07	-1.03552583e+05
4.10147520e+02	2023-02-22T19:03:19.698393	-1.24471300e-04	1.80103100e-07	-6.91111369e+02	1.00140700e-01	4.86720400e-06	2.05745845e+04	3	5.00567200e-02	-2.21833600e-06	-2.25649856e+04
4.11095652e+02	2023-02-22T19:03:20.646453	1.76746100e-04	-1.46119100e-06	-1.20960299e+02	1.00122000e-01	1.54471500e-05	6.48158398e+03	3	3.68645100e-05	-8.96806600e-06	-4.11064214e+00
4.11611001e+02	2023-02-22T19:03:21.161485	1.09811800e-04	-5.24786400e-07	-2.09250468e+02	1.00104600e-01	2.30095300e-05	4.35057126e+03	3	-4.99350900e-02	-1.74106800e-05	2.86807236e+03
4.12126728e+02	2023-02-22T19:03:21.677517	5.12429800e-05	-5.18737200e-07	-9.87840857e+01	1.00104600e-01	3.38681700e-05	2.95571328e+03	3	-9.99488500e-02	-2.22888600e-05	4.48425133e+03
4.12772096e+02	2023-02-22T19:03:22.322558	5.12429800e-05	-3.86570000e-07	-1.32558088e+02	1.00112300e-01	2.78550600e-05	3.59404360e+03	3	-1.49953200e-01	-2.17719800e-05	6.88743973e+03
4.13454848e+02	2023-02-22T19:03:23.005600	7.63432700e-05	-2.69134200e-07	-2.83662463e+02	1.00105200e-01	2.97643000e-05	3.36326404e+03	3	-1.99917800e-01	-1.96205700e-05	1.01891943e+04
4.13986220e+02	2023-02-22T19:03:23.536634	8.47112000e-05	-1.43385200e-07	-5.90794587e+02	1.00139400e-01	1.83383700e-05	5.46064890e+03	3	-2.49908300e-01	-8.95389100e-06	2.79105810e+04
4.14518048e+02	2023-02-22T19:03:24.068668	6.79761400e-05	-7.36479900e-08	-9.22987036e+02	1.00080800e-01	1.08459300e-05	9.22749824e+03	3	-2.99873100e-01	-5.60827000e-06	5.34698044e+04
4.15069271e+02	2023-02-22T19:03:24.619702	9.30775400e-05	-6.38047600e-08	-1.45878677e+03	1.00113600e-01	7.51007600e-06	1.33305708e+04	3	-3.49935000e-01	-4.63433800e-06	7.55091666e+04
4.15595652e+02	2023-02-22T19:03:25.146735	7.63440100e-05	-5.45997100e-08	-1.39824937e+03	1.00112900e-01	6.24105400e-06	1.60410245e+04	3	-3.99899500e-01	-4.19165000e-06	9.54038386e+04
4.16128143e+02	2023-02-22T19:03:25.678768	9.30809300e-05	-6.04357000e-08	-1.54016467e+03	1.00129000e-01	5.57490700e-06	1.79606584e+04	3	-4.49960800e-01	-4.01258700e-06	1.12137332e+05
4.16798572e+02	2023-02-22T19:03:26.349810	1.01443800e-04	-6.75539000e-08	-1.50167200e+03	1.00079500e-01	5.43505700e-06	1.84136983e+04	3	-4.99908200e-01	-4.13065600e-06	1.21023925e+05
4.17471980e+02	2023-02-22T19:03:27.022854	9.30775400e-05	-4.63229400e-08	-2.00931849e+03	1.00138700e-01	5.30619400e-06	1.88720390e+04	3	-5.49889900e-01	-4.61460700e-06	1.19162889e+05
4.18191350e+02	2023-02-22T19:03:27.741898	5.96083700e-05	1.09486800e-08	5.44434306e+03	1.00094200e-01	7.01065800e-06	1.42774330e+04	3	-5.99902200e-01	-6.22001300e-06	9.64470975e+04
4.18741336e+02	2023-02-22T19:03:28.291933	3.45066800e-05	1.71538900e-07	2.01159504e+02	1.00096200e-01	8.21204500e-06	1.21889493e+04	3	-6.49909700e-01	-7.72029100e-06	8.41820211e+04
4.19439229e+02	2023-02-22T19:03:28.989976	3.45053300e-05	3.88024000e-07	8.89257623e+01	1.00096900e-01	1.07497000e-05	9.31159939e+03	3	-6.99917800e-01	-1.00513100e-05	6.96344855e+04
4.19970112e+02	2023-02-22T19:03:29.521009	8.47104100e-05	7.26595300e-07	1.16585409e+02	1.00115000e-01	1.21298800e-05	8.25358536e+03	3	-7.49925100e-01	-1.18442600e-05	6.33154878e+04
4.20642872e+02	2023-02-22T19:03:30.194052	4.28726800e-05	1.08093000e-06	3.96627719e+01	1.00140100e-01	1.45554100e-05	6.87992300e+03	3	-7.99895300e-01	-1.42587300e-05	5.60986357e+04
