Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.71510706e+02	2023-03-16T21:08:06.048357	7.63410700e-05	3.76412200e-05	2.02812422e+00	-2.99936600e-01	-3.84198100e-05	7.80682153e+03	2	-1.49928100e-01	-4.00921900e-08	3.73958369e+06
4.72401346e+02	2023-03-16T21:08:06.939414	9.30758600e-05	7.26205900e-05	1.28167315e+00	-2.99898600e-01	-7.29438500e-05	4.11136237e+03	2	-1.99906800e-01	-4.37710400e-08	4.56710190e+06
4.73542464e+02	2023-03-16T21:08:08.080488	4.28726800e-05	1.17593100e-04	3.64584997e-01	-2.99940700e-01	-1.18975500e-04	2.52102912e+03	2	-2.49996900e-01	-8.42759200e-08	2.96640962e+06
4.74261306e+02	2023-03-16T21:08:08.798533	8.47072500e-05	1.78733500e-04	4.73930461e-01	-2.99976400e-01	-1.78988000e-04	1.67595816e+03	2	-2.99927600e-01	-7.88560700e-08	3.80348146e+06
4.75355075e+02	2023-03-16T21:08:09.892604	7.63418000e-05	2.47538900e-04	3.08403245e-01	-2.99943000e-01	-2.47599900e-04	1.21140194e+03	2	-3.49957700e-01	-1.12627900e-07	3.10720257e+06
4.76042825e+02	2023-03-16T21:08:10.580648	1.01446500e-04	3.15986000e-04	3.21047451e-01	-2.99982800e-01	-3.16090300e-04	9.49041461e+02	2	-3.99958100e-01	-1.35828400e-07	2.94458375e+06
4.76746117e+02	2023-03-16T21:08:11.283693	9.30767000e-05	3.78822200e-04	2.45700226e-01	-2.99970400e-01	-3.78806900e-04	7.91882091e+02	2	-4.50019300e-01	-1.52643200e-07	2.94817784e+06
4.77463981e+02	2023-03-16T21:08:12.001740	5.12401700e-05	4.30342100e-04	1.19068457e-01	-2.99972400e-01	-4.30129100e-04	6.97400850e+02	2	-4.99965000e-01	-1.42119700e-07	3.51791483e+06
4.78167395e+02	2023-03-16T21:08:12.704784	5.12384800e-05	4.67222500e-04	1.09666123e-01	-2.99995200e-01	-4.66708700e-04	6.42788960e+02	2	-5.49943800e-01	-1.81172800e-07	3.03546559e+06
4.79229628e+02	2023-03-16T21:08:13.766853	1.09811800e-04	4.87811000e-04	2.25111365e-01	-2.99936600e-01	-4.86967100e-04	6.15927852e+02	2	-5.99997700e-01	-2.84432600e-07	2.10945475e+06
