Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.45925835e+02	2023-03-13T15:28:16.763035	9.30767000e-05	2.15049600e-05	4.32815034e+00	-2.99947000e-01	-2.14177600e-05	1.40045925e+04	1	-1.49945900e-01	-8.43257200e-08	1.77817515e+06
3.46596855e+02	2023-03-13T15:28:17.434078	5.12390400e-05	2.19837100e-05	2.33077310e+00	-2.99930300e-01	-2.16318000e-05	1.38652493e+04	1	-1.99886000e-01	-8.53313800e-08	2.34246768e+06
3.47268598e+02	2023-03-13T15:28:18.106120	8.47096200e-05	2.20724400e-05	3.83780044e+00	-2.99913500e-01	-2.19697100e-05	1.36512271e+04	1	-2.49928300e-01	-1.07773700e-07	2.31901011e+06
3.47940811e+02	2023-03-13T15:28:18.778162	7.63403400e-05	2.23690900e-05	3.41276020e+00	-2.99980800e-01	-2.22373200e-05	1.34899709e+04	1	-2.99900200e-01	-1.26253100e-07	2.37538880e+06
3.48612470e+02	2023-03-13T15:28:19.449205	9.30775400e-05	2.25067300e-05	4.13554257e+00	-2.99934600e-01	-2.23714600e-05	1.34070195e+04	1	-3.49869400e-01	-1.21867200e-07	2.87090702e+06
3.49284457e+02	2023-03-13T15:28:20.121248	9.30775400e-05	2.39249100e-05	3.89040293e+00	-2.99962000e-01	-2.36488900e-05	1.26839780e+04	1	-3.99930500e-01	-1.73249900e-07	2.30840249e+06
3.49956279e+02	2023-03-13T15:28:20.793290	7.63440100e-05	2.40096100e-05	3.17972720e+00	-2.99947300e-01	-2.37379700e-05	1.26357603e+04	1	-4.49899900e-01	-1.53368800e-07	2.93345126e+06
3.50628497e+02	2023-03-13T15:28:21.465333	5.12401700e-05	2.39477200e-05	2.13966799e+00	-2.99898800e-01	-2.34799000e-05	1.27725757e+04	1	-4.99991900e-01	-2.24233700e-07	2.22978036e+06
3.51315668e+02	2023-03-13T15:28:22.152377	8.47104100e-05	2.40521800e-05	3.52194313e+00	-2.99976400e-01	-2.36244000e-05	1.26977362e+04	1	-5.49877800e-01	-2.09932200e-07	2.61931138e+06
3.52132528e+02	2023-03-13T15:28:22.969429	9.30767000e-05	2.43716400e-05	3.81905772e+00	-2.99955700e-01	-2.39015000e-05	1.25496601e+04	1	-5.99931100e-01	-2.93748500e-07	2.04232907e+06
