Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.11111864e+02	2023-03-13T15:24:21.944768	6.79754600e-05	-2.33266800e-07	-2.91406492e+02	-6.99897500e-01	-3.32201400e-07	2.10684693e+06	3	1.00016300e+00	4.74702800e-07	2.10692459e+06
1.11331084e+02	2023-03-13T15:24:22.164786	3.45066800e-05	-1.99251800e-07	-1.73181271e+02	-6.99918900e-01	-3.18387500e-07	2.19832405e+06	3	9.50066000e-01	5.45468300e-07	1.74174375e+06
1.12034581e+02	2023-03-13T15:24:22.867844	7.63418000e-05	-1.66954200e-07	-4.57261932e+02	-6.99926300e-01	-2.89773300e-07	2.41542716e+06	3	9.00144200e-01	5.30125000e-07	1.69798481e+06
1.12739080e+02	2023-03-13T15:24:23.572902	8.47096200e-05	-1.41516400e-07	-5.98585182e+02	-6.99924100e-01	-2.81397400e-07	2.48731545e+06	3	8.50115400e-01	4.15303800e-07	2.04697236e+06
1.13456198e+02	2023-03-13T15:24:24.289961	9.30783900e-05	-1.19282600e-07	-7.80318253e+02	-6.99887000e-01	-2.67167300e-07	2.61965817e+06	3	8.00224400e-01	4.09634500e-07	1.95350831e+06
1.14175179e+02	2023-03-13T15:24:25.009021	6.79761400e-05	-9.95460700e-08	-6.82861111e+02	-6.99895400e-01	-2.49062400e-07	2.81012068e+06	3	7.50230200e-01	3.98093600e-07	1.88455730e+06
1.14893882e+02	2023-03-13T15:24:25.727080	4.28742100e-05	-8.27045700e-08	-5.18401946e+02	-6.99937200e-01	-2.37056400e-07	2.95261887e+06	3	7.00220000e-01	4.04173000e-07	1.73247594e+06
1.15612538e+02	2023-03-13T15:24:26.446139	6.79741100e-05	-6.84786800e-08	-9.92631721e+02	-6.99907300e-01	-2.16914900e-07	3.22664464e+06	3	6.50273300e-01	3.85381900e-07	1.68734780e+06
1.16331827e+02	2023-03-13T15:24:27.165199	6.79774800e-05	-5.41207100e-08	-1.25603452e+03	-6.99892800e-01	-2.04668400e-07	3.41964270e+06	3	6.00339100e-01	3.58881200e-07	1.67280732e+06
1.17052639e+02	2023-03-13T15:24:27.886258	6.79754600e-05	-3.82086000e-08	-1.77906178e+03	-6.99958600e-01	-1.91411700e-07	3.65682244e+06	3	5.50619800e-01	2.16621500e-07	2.54185203e+06
1.17957713e+02	2023-03-13T15:24:28.791333	5.12424200e-05	-1.88888300e-08	-2.71284246e+03	-6.99900100e-01	-1.80696200e-07	3.87335262e+06	3	5.00226000e-01	2.99686700e-07	1.66916316e+06
1.18690870e+02	2023-03-13T15:24:29.524393	6.79747800e-05	-8.63177900e-09	-7.87494443e+03	-6.99913100e-01	-1.62851900e-07	4.29785038e+06	3	4.50177200e-01	1.78486700e-07	2.52218905e+06
1.19424982e+02	2023-03-13T15:24:30.258454	8.47088300e-05	-2.07130100e-09	-4.08964366e+04	-6.99946700e-01	-1.47726100e-07	4.73813835e+06	3	3.99767500e-01	7.48068200e-08	5.34399805e+06
1.20159624e+02	2023-03-13T15:24:30.993515	5.96096200e-05	2.80161400e-09	2.12768854e+04	-6.99861400e-01	-1.31116500e-07	5.33770654e+06	3	3.50230000e-01	1.47365100e-07	2.37661427e+06
1.20894011e+02	2023-03-13T15:24:31.727575	7.63432700e-05	4.52366400e-09	1.68764236e+04	-6.99929900e-01	-1.21847900e-07	5.74429186e+06	3	3.00090600e-01	1.52807400e-07	1.96384861e+06
1.21628243e+02	2023-03-13T15:24:32.461636	9.30767000e-05	5.32373400e-09	1.74833491e+04	-6.99920500e-01	-1.09140200e-07	6.41304029e+06	3	2.50004100e-01	9.78074500e-08	2.55608443e+06
1.22362787e+02	2023-03-13T15:24:33.196697	9.30792300e-05	2.33531700e-08	3.98572142e+03	-6.99938200e-01	-1.04724300e-07	6.68362739e+06	3	1.99515000e-01	1.06079600e-07	1.88080460e+06
1.23284591e+02	2023-03-13T15:24:34.118773	8.47088300e-05	3.77186700e-08	2.24580639e+03	-6.99903700e-01	-1.27973200e-07	5.46914276e+06	3	1.50108800e-01	7.92073700e-08	1.89513678e+06
1.24175758e+02	2023-03-13T15:24:35.009846	9.30783900e-05	4.50670300e-07	2.06533224e+02	-6.99915300e-01	-4.13372500e-07	1.69318302e+06	3	1.00211700e-01	-1.46312600e-08	-6.84915038e+06
