Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.37486189e+02	2023-03-13T15:29:48.323924	-2.40623900e-05	-2.37633000e-07	1.01258621e+02	-2.99951400e-01	-3.79293900e-07	7.90815249e+05	3	1.00012700e+00	6.59332500e-07	1.51687805e+06
4.37658905e+02	2023-03-13T15:29:48.496934	6.79754600e-05	-2.08314400e-07	-3.26311863e+02	-2.99947300e-01	-3.44704400e-07	8.70158025e+05	3	9.50168800e-01	5.87083300e-07	1.61845653e+06
4.38362029e+02	2023-03-13T15:29:49.199979	5.96083700e-05	-1.75154600e-07	-3.40318610e+02	-2.99965800e-01	-3.15744700e-07	9.50026398e+05	3	9.00144200e-01	5.70677600e-07	1.57732527e+06
4.39065920e+02	2023-03-13T15:29:49.904024	9.30800700e-05	-1.48506400e-07	-6.26774806e+02	-2.99943000e-01	-2.91696900e-07	1.02826941e+06	3	8.50026500e-01	4.36740800e-07	1.94629515e+06
4.39785408e+02	2023-03-13T15:29:50.623070	6.79761400e-05	-1.25286000e-07	-5.42567725e+02	-2.99949300e-01	-2.66608600e-07	1.12505486e+06	3	8.00096600e-01	4.03092500e-07	1.98489577e+06
4.41034238e+02	2023-03-13T15:29:51.872149	6.79747800e-05	-1.06112300e-07	-6.40592844e+02	-2.99932600e-01	-2.38564400e-07	1.25723955e+06	3	7.50009400e-01	2.17248100e-07	3.45231742e+06
4.41768578e+02	2023-03-13T15:29:52.606196	7.63432700e-05	-8.47148100e-08	-9.01179735e+02	-2.99932300e-01	-2.13904500e-07	1.40217854e+06	3	7.00005700e-01	1.77730100e-07	3.93858834e+06
4.42487376e+02	2023-03-13T15:29:53.325241	8.47096200e-05	-6.94199400e-08	-1.22024911e+03	-2.99947000e-01	-1.91128800e-07	1.56934486e+06	3	6.50295200e-01	2.00790200e-07	3.23867998e+06
4.43206069e+02	2023-03-13T15:29:54.043286	9.30767000e-05	-5.51080200e-08	-1.68898647e+03	-2.99947300e-01	-1.69511900e-07	1.76947636e+06	3	6.00167700e-01	1.94613200e-07	3.08390027e+06
4.43924807e+02	2023-03-13T15:29:54.762332	6.79754600e-05	-4.18460100e-08	-1.62441915e+03	-3.00001500e-01	-1.44617800e-07	2.07444381e+06	3	5.50044400e-01	1.44649200e-07	3.80260935e+06
4.44831823e+02	2023-03-13T15:29:55.669390	1.26548200e-04	-2.28714100e-08	-5.53303010e+03	-2.99963700e-01	-1.27734000e-07	2.34834656e+06	3	5.00256100e-01	1.99575400e-07	2.50660202e+06
4.45586258e+02	2023-03-13T15:29:56.424437	5.12412900e-05	-8.27558500e-09	-6.19186317e+03	-2.99949300e-01	-1.06698900e-07	2.81117519e+06	3	4.50257800e-01	1.67128000e-07	2.69408956e+06
4.46315683e+02	2023-03-13T15:29:57.153483	7.63425300e-05	-2.11838100e-09	-3.60381489e+04	-2.99967800e-01	-8.94632400e-08	3.35297268e+06	3	3.99703600e-01	1.18442300e-07	3.37466935e+06
4.47393590e+02	2023-03-13T15:29:58.231552	9.30783900e-05	1.11404800e-09	8.35497124e+04	-2.99936600e-01	-7.48672700e-08	4.00624465e+06	3	3.49963700e-01	5.50998600e-08	6.35144445e+06
4.48472353e+02	2023-03-13T15:29:59.309621	9.30775400e-05	3.12678000e-09	2.97678570e+04	-2.99945300e-01	-6.29049500e-08	4.76823048e+06	3	3.00270300e-01	4.79302300e-08	6.26473731e+06
4.49569047e+02	2023-03-13T15:30:00.406690	7.63454700e-05	6.70340200e-09	1.13890633e+04	-2.99928300e-01	-5.14562500e-08	5.82880214e+06	3	2.50228300e-01	1.25493300e-07	1.99395745e+06
4.50299805e+02	2023-03-13T15:30:01.137737	4.28742100e-05	1.94822900e-08	2.20067610e+03	-2.99965800e-01	-3.66362600e-08	8.18767527e+06	3	1.99749200e-01	6.63320300e-08	3.01135364e+06
4.51269417e+02	2023-03-13T15:30:02.106799	4.28732000e-05	3.23370100e-08	1.32582450e+03	-2.99936600e-01	-5.96838600e-08	5.02542228e+06	3	1.50052200e-01	1.72307900e-08	8.70837611e+06
4.52504903e+02	2023-03-13T15:30:03.342876	9.30783900e-05	3.85998100e-07	2.41136912e+02	-2.99953300e-01	-3.84384300e-07	7.80347428e+05	3	1.00245800e-01	4.08461000e-08	2.45423186e+06
