Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.73174446e+02	2023-03-13T15:27:04.011287	7.63418000e-05	-2.37581100e-07	-3.21329432e+02	-4.99921600e-01	-5.36053800e-07	9.32595945e+05	3	1.00015100e+00	7.52373700e-07	1.32932743e+06
2.73314869e+02	2023-03-13T15:27:04.151296	6.79741100e-05	-2.01348400e-07	-3.37594488e+02	-4.99955000e-01	-4.55493800e-07	1.09761099e+06	3	9.50187400e-01	6.84712200e-07	1.38771793e+06
2.73992173e+02	2023-03-13T15:27:04.828340	5.12412900e-05	-1.75103700e-07	-2.92633965e+02	-4.99943300e-01	-4.02648800e-07	1.24163614e+06	3	9.00121400e-01	6.58237200e-07	1.36747270e+06
2.74830979e+02	2023-03-13T15:27:05.667897	5.12407300e-05	-1.45968400e-07	-3.51039883e+02	-4.99916600e-01	-3.65128800e-07	1.36915138e+06	3	8.50166000e-01	5.24483400e-07	1.62095883e+06
2.75538069e+02	2023-03-13T15:27:06.375013	5.12418500e-05	-1.23061400e-07	-4.16392549e+02	-4.99934900e-01	-3.26088900e-07	1.53312456e+06	3	8.00230500e-01	3.98841200e-07	2.00638876e+06
2.76254441e+02	2023-03-13T15:27:07.091058	5.96077600e-05	-1.02074400e-07	-5.83963854e+02	-4.99960000e-01	-2.99381200e-07	1.66997794e+06	3	7.50138200e-01	3.81776700e-07	1.96486113e+06
2.76972650e+02	2023-03-13T15:27:07.809104	5.96096200e-05	-8.47560800e-08	-7.03307892e+02	-4.99938300e-01	-2.83611700e-07	1.76275626e+06	3	7.00615200e-01	3.74853600e-07	1.86903687e+06
2.77694944e+02	2023-03-13T15:27:08.531150	7.63425300e-05	-6.89886500e-08	-1.10659551e+03	-4.99946600e-01	-2.67453300e-07	1.86928559e+06	3	6.50311200e-01	3.76057100e-07	1.72928845e+06
2.78409385e+02	2023-03-13T15:27:09.246196	6.79747800e-05	-5.39333200e-08	-1.26034852e+03	-4.99993400e-01	-2.48803600e-07	2.00959070e+06	3	6.00414100e-01	3.78485200e-07	1.58636084e+06
2.79127972e+02	2023-03-13T15:27:09.964240	1.01446500e-04	-4.00766600e-08	-2.53131124e+03	-4.99971700e-01	-2.27088700e-07	2.20165821e+06	3	5.49927300e-01	1.69630900e-07	3.24190522e+06
2.80034392e+02	2023-03-13T15:27:10.871298	5.96065100e-05	-2.01784000e-08	-2.95397603e+03	-4.99941600e-01	-2.08491700e-07	2.39789689e+06	3	5.00115400e-01	2.51249600e-07	1.99051222e+06
2.80768757e+02	2023-03-13T15:27:11.605344	4.28732000e-05	-6.94736100e-09	-6.17114902e+03	-4.99956700e-01	-1.85816900e-07	2.69058789e+06	3	4.50344500e-01	2.60178900e-07	1.73090324e+06
2.81504659e+02	2023-03-13T15:27:12.341391	6.79761400e-05	-8.96081100e-10	-7.58593614e+04	-5.00018600e-01	-1.62411700e-07	3.07871046e+06	3	4.00013000e-01	1.54453700e-07	2.58985703e+06
2.82238901e+02	2023-03-13T15:27:13.075438	1.01445600e-04	2.56525500e-09	3.95460100e+04	-4.99945000e-01	-1.44002700e-07	3.47177518e+06	3	3.50052000e-01	9.46424000e-08	3.69868051e+06
2.82972020e+02	2023-03-13T15:27:13.808484	8.47088300e-05	5.16676900e-09	1.63949327e+04	-4.99948300e-01	-1.25474700e-07	3.98445503e+06	3	3.00226400e-01	1.98804200e-07	1.51016125e+06
2.83706263e+02	2023-03-13T15:27:14.542531	9.30775400e-05	4.74475500e-09	1.96169328e+04	-4.99943400e-01	-1.04418800e-07	4.78786770e+06	3	2.50079400e-01	1.29821600e-07	1.92633121e+06
2.84445438e+02	2023-03-13T15:27:15.282578	6.79761400e-05	2.60181600e-08	2.61264209e+03	-4.99991800e-01	-8.80985300e-08	5.67537052e+06	3	2.00100500e-01	7.57563500e-08	2.64136934e+06
2.85518998e+02	2023-03-13T15:27:16.355646	1.01447400e-04	4.87250000e-08	2.08204002e+03	-4.99950000e-01	-1.27929100e-07	3.90802405e+06	3	1.50116100e-01	7.47569200e-08	2.00805624e+06
2.86409408e+02	2023-03-13T15:27:17.245702	5.96090000e-05	5.27440200e-07	1.13015656e+02	-4.99958500e-01	-5.89932300e-07	8.47484533e+05	3	1.00119700e-01	7.69110900e-08	1.30175895e+06
