Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.08720690e+02	2023-03-13T15:32:39.558468	9.40560200e-06	-2.50668100e-07	-3.75221338e+01	-1.00232900e-01	-3.54543800e-07	2.82709499e+05	3	1.00020100e+00	5.84361200e-07	1.71161432e+06
6.09081102e+02	2023-03-13T15:32:39.919488	8.47119800e-05	-2.11489000e-07	-4.00550289e+02	-9.99394500e-02	-2.58689100e-07	3.86330348e+05	3	9.50229300e-01	4.83742700e-07	1.96432794e+06
6.09828370e+02	2023-03-13T15:32:40.666532	8.47104100e-05	-1.79282300e-07	-4.72497341e+02	-9.99023500e-02	-2.34325600e-07	4.26339888e+05	3	9.00097700e-01	4.07468500e-07	2.20899947e+06
6.10534213e+02	2023-03-13T15:32:41.372571	7.63425300e-05	-1.52895800e-07	-4.99310838e+02	-9.99066600e-02	-2.10226700e-07	4.75232975e+05	3	8.50241300e-01	3.91220700e-07	2.17330346e+06
6.11254283e+02	2023-03-13T15:32:42.092612	9.30783900e-05	-1.29460300e-07	-7.18972457e+02	-9.98989700e-02	-1.79830300e-07	5.55518008e+05	3	8.00205300e-01	3.79687800e-07	2.10753493e+06
6.11972475e+02	2023-03-13T15:32:42.810653	6.79768000e-05	-1.09519500e-07	-6.20682162e+02	-9.99498300e-02	-1.55265100e-07	6.43736616e+05	3	7.50246900e-01	3.64855600e-07	2.05628446e+06
6.12690337e+02	2023-03-13T15:32:43.528694	6.79774800e-05	-9.24367800e-08	-7.35394288e+02	-9.99471400e-02	-1.32783600e-07	7.52706961e+05	3	7.00278500e-01	3.26601200e-07	2.14413940e+06
6.13408663e+02	2023-03-13T15:32:44.246735	6.79761400e-05	-7.77746300e-08	-8.74014315e+02	-9.99267700e-02	-1.12750700e-07	8.86262968e+05	3	6.50306300e-01	2.73313900e-07	2.37933856e+06
6.14127911e+02	2023-03-13T15:32:44.965775	5.96090000e-05	-6.28676800e-08	-9.48166053e+02	-9.99471400e-02	-9.46239800e-08	1.05625593e+06	3	6.00159100e-01	2.02466500e-07	2.96423902e+06
6.14846412e+02	2023-03-13T15:32:45.684817	8.47112000e-05	-4.52927100e-08	-1.87030540e+03	-9.99240600e-02	-7.85614900e-08	1.27192165e+06	3	5.50038000e-01	1.42842100e-07	3.85067148e+06
6.15569578e+02	2023-03-13T15:32:46.407858	4.28726800e-05	-2.81676600e-08	-1.52205331e+03	-9.99471400e-02	-6.71587400e-08	1.48822238e+06	3	5.00046900e-01	1.82268900e-07	2.74345706e+06
6.16486736e+02	2023-03-13T15:32:47.324910	5.12412900e-05	-1.13149500e-08	-4.52863601e+03	-9.99582100e-02	-5.13031900e-08	1.94838196e+06	3	4.49717100e-01	8.82370100e-08	5.09669469e+06
6.17565199e+02	2023-03-13T15:32:48.402972	1.09814700e-04	-3.51525100e-09	-3.12395047e+04	-9.99170500e-02	-3.70962800e-08	2.69345201e+06	3	4.00311200e-01	9.71601600e-08	4.12011672e+06
6.18487153e+02	2023-03-13T15:32:49.325024	6.79734300e-05	6.02568200e-10	1.12806202e+05	-9.99762900e-02	-1.75858700e-08	5.68503520e+06	3	3.50411700e-01	-4.79529400e-08	-7.30740805e+06
6.19408654e+02	2023-03-13T15:32:50.247076	9.30783900e-05	3.07041600e-09	3.03145860e+04	-9.99233900e-02	-5.85327100e-09	1.70713760e+07	3	3.00375000e-01	2.92122000e-08	1.02825189e+07
6.20206510e+02	2023-03-13T15:32:51.045122	5.12401700e-05	7.97191600e-09	6.42758529e+03	-9.99086800e-02	8.16914100e-11	-1.22300105e+09	3	2.50308500e-01	-9.03930600e-08	-2.76911192e+06
6.21127517e+02	2023-03-13T15:32:51.966174	6.79741100e-05	1.36937700e-08	4.96387116e+03	-9.99742500e-02	2.58283700e-09	-3.87071464e+07	3	1.99749200e-01	-7.38202400e-08	-2.70588662e+06
6.22205351e+02	2023-03-13T15:32:53.043236	9.30758600e-05	2.71895000e-08	3.42322808e+03	-9.99136800e-02	-1.98055100e-08	5.04474159e+06	3	1.50416000e-01	-2.38587400e-08	-6.30444022e+06
6.23143548e+02	2023-03-13T15:32:53.982289	5.96083700e-05	2.50647200e-07	2.37817817e+02	-9.99407900e-02	-3.18082100e-07	3.14198095e+05	3	1.00180300e-01	-7.43253000e-09	-1.34786271e+07
