Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.70051006e+02	2023-04-13T14:26:05.942362	2.43686000e-04	5.65622400e-09	4.30828058e+04	-2.99953600e-01	-5.59778300e-08	5.35843565e+06	3	1.50017800e+00	5.27620200e-08	2.84329144e+07
1.70263266e+02	2023-04-13T14:26:06.154376	-2.40624400e-05	9.18674200e-09	-2.61925719e+03	-2.99909800e-01	-3.95038000e-08	7.59192280e+06	3	1.45010000e+00	1.79611300e-08	8.07354548e+07
1.71544742e+02	2023-04-13T14:26:07.435466	3.45080300e-05	9.84819000e-09	3.50399718e+03	-2.99899100e-01	-2.59219500e-08	1.15693110e+07	3	1.39995800e+00	3.08149500e-08	4.54311300e+07
1.72466827e+02	2023-04-13T14:26:08.357530	1.68384500e-04	7.49693000e-09	2.24604605e+04	-2.99907500e-01	-1.74359100e-08	1.72005648e+07	3	1.34994300e+00	1.75314400e-08	7.70012617e+07
1.73388668e+02	2023-04-13T14:26:09.279595	2.10215800e-04	4.55220500e-09	4.61788957e+04	-2.99884400e-01	-1.18345600e-08	2.53397169e+07	3	1.30034200e+00	-6.96017800e-09	-1.86825969e+08
1.74154312e+02	2023-04-13T14:26:10.045648	2.43682300e-04	-5.89840600e-09	-4.13132463e+04	-2.99899100e-01	-3.65691800e-09	8.20087024e+07	3	1.24978400e+00	1.12701500e-09	1.10893289e+09
1.75091993e+02	2023-04-13T14:26:10.982714	2.26955200e-04	5.47042100e-10	4.14877027e+05	-2.99868000e-01	-3.84243200e-09	7.80411989e+07	3	1.19993100e+00	-9.32125700e-09	-1.28730599e+08
1.76013798e+02	2023-04-13T14:26:11.904778	1.76747500e-04	-2.44644000e-09	-7.22468158e+04	-2.99859300e-01	-9.90998600e-10	3.02582970e+08	3	1.15034800e+00	-1.45995600e-08	-7.87933335e+07
1.76935548e+02	2023-04-13T14:26:12.826842	2.77154600e-04	-5.44193400e-09	-5.09294306e+04	-2.99930600e-01	1.48571600e-09	-2.01876132e+08	3	1.10035300e+00	-1.31624000e-08	-8.35982040e+07
1.77859601e+02	2023-04-13T14:26:13.750908	2.35322500e-04	-6.40132700e-09	-3.67615184e+04	-2.99968100e-01	4.44356200e-09	-6.75062259e+07	3	1.05034300e+00	-9.63675000e-09	-1.08993488e+08
1.78796995e+02	2023-04-13T14:26:14.687973	1.68377700e-04	1.95405900e-10	8.61681761e+05	-2.99857300e-01	1.71620500e-09	-1.74721143e+08	3	1.00025000e+00	-1.76706200e-08	-5.66052578e+07
1.79733171e+02	2023-04-13T14:26:15.624038	1.43274500e-04	6.32849300e-09	2.26395921e+04	-2.99878100e-01	-2.52610800e-10	1.18711512e+09	3	9.49852900e-01	-3.66734600e-09	-2.59002805e+08
1.80654421e+02	2023-04-13T14:26:16.545103	1.60013400e-04	6.16461600e-09	2.59567506e+04	-2.99878400e-01	1.40122500e-09	-2.14011597e+08	3	8.99814300e-01	-1.10107000e-08	-8.17218070e+07
1.81592242e+02	2023-04-13T14:26:17.483168	1.43280400e-04	1.39137100e-08	1.02977854e+04	-2.99899100e-01	-1.49267000e-09	2.00914536e+08	3	8.49912000e-01	-1.52417100e-08	-5.57622471e+07
1.82357583e+02	2023-04-13T14:26:18.249222	1.68383100e-04	1.35963300e-08	1.23844523e+04	-2.99848900e-01	-1.07298800e-09	2.79452240e+08	3	8.00327200e-01	-1.96988900e-08	-4.06280354e+07
1.83295666e+02	2023-04-13T14:26:19.187288	1.77729600e-05	9.88438200e-08	1.79808510e+02	-2.99938900e-01	-1.18058600e-07	2.54059340e+06	3	7.50283800e-01	7.77502400e-09	9.64992262e+07
1.84389582e+02	2023-04-13T14:26:20.280364	7.63396100e-05	6.71526600e-07	1.13680694e+02	-2.99980800e-01	-7.02884600e-07	4.26785279e+05	3	7.00146800e-01	-1.18986000e-08	-5.88427882e+07
1.85560794e+02	2023-04-13T14:26:21.452446	8.47104100e-05	2.11273700e-06	4.00951041e+01	-2.99976400e-01	-2.18550200e-06	1.37257436e+05	3	6.49943100e-01	-1.27680600e-08	-5.09038256e+07
1.86421521e+02	2023-04-13T14:26:22.312506	8.47088300e-05	5.97414100e-06	1.41792485e+01	-2.99924200e-01	-6.09842700e-06	4.91805838e+04	3	6.00033900e-01	6.24489000e-09	9.60839823e+07
