Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.67976113e+02	2023-04-13T14:06:03.645600	7.63418000e-05	3.81861200e-05	1.99920285e+00	-9.99568600e-02	-4.00963300e-05	2.49291793e+03	1	3.50026900e-01	-6.34639800e-09	-5.51536320e+07
2.68835492e+02	2023-04-13T14:06:04.504655	1.01445600e-04	8.04235900e-05	1.26139109e+00	-9.99324300e-02	-8.45849700e-05	1.18144429e+03	1	2.99983900e-01	-8.14279600e-09	-3.68404047e+07
2.69976447e+02	2023-04-13T14:06:05.645728	4.28711700e-05	1.21072400e-04	3.54095318e-01	-9.98892600e-02	-1.23956200e-04	8.05843193e+02	1	2.50027500e-01	-1.04913300e-08	-2.38318211e+07
2.70835523e+02	2023-04-13T14:06:06.504783	6.79747800e-05	1.68295200e-04	4.03902072e-01	-9.99093600e-02	-1.71120600e-04	5.83853493e+02	1	1.99957300e-01	-1.30722600e-08	-1.52963068e+07
2.71694863e+02	2023-04-13T14:06:07.363836	7.63410700e-05	2.14577700e-04	3.55773550e-01	-9.99407900e-02	-2.17610900e-04	4.59263713e+02	1	1.50068000e-01	-1.64070000e-08	-9.14658378e+06
2.72576526e+02	2023-04-13T14:06:08.245893	1.01446500e-04	2.58200100e-04	3.92898763e-01	-9.98906000e-02	-2.60769900e-04	3.83060315e+02	1	1.00080600e-01	-5.83272800e-08	-1.71584548e+06
2.73242330e+02	2023-04-13T14:06:08.911935	6.79734300e-05	2.95426500e-04	2.30085757e-01	-9.98815700e-02	-2.97753300e-04	3.35450757e+02	1	4.98666500e-02	-3.68301600e-08	-1.35396235e+06
2.74102540e+02	2023-04-13T14:06:09.771989	1.09809000e-04	3.30417500e-04	3.32334092e-01	-9.99548200e-02	-3.32322500e-04	3.00776565e+02	1	-1.55523800e-04	-3.66350500e-08	4.24521872e+03
2.74960501e+02	2023-04-13T14:06:10.630044	8.47080500e-05	3.60458700e-04	2.35000709e-01	-9.99304000e-02	-3.62037200e-04	2.76022464e+02	1	-5.01947400e-02	-3.65273300e-08	1.37416942e+06
2.75820745e+02	2023-04-13T14:06:11.490098	8.47119800e-05	3.85333400e-04	2.19840741e-01	-9.99080100e-02	-3.86663400e-04	2.58384967e+02	1	-1.00081300e-01	-3.69431700e-08	2.70906097e+06
2.76679239e+02	2023-04-13T14:06:12.349152	1.01444700e-04	4.05257800e-04	2.50321400e-01	-9.99652200e-02	-4.06212400e-04	2.46091011e+02	1	-1.50055600e-01	-3.66412800e-08	4.09526086e+06
2.77538653e+02	2023-04-13T14:06:13.208207	1.01443800e-04	4.20413000e-04	2.41295583e-01	-9.99414700e-02	-4.21044200e-04	2.37365744e+02	1	-2.00020900e-01	-3.66644800e-08	5.45544080e+06
2.78398011e+02	2023-04-13T14:06:14.067262	7.63418000e-05	4.29749100e-04	1.77642722e-01	-9.99100300e-02	-4.30712600e-04	2.31964493e+02	1	-2.50000200e-01	-3.78879400e-08	6.59841100e+06
2.79437750e+02	2023-04-13T14:06:15.107328	1.09810900e-04	4.39031600e-04	2.50120720e-01	-9.99394500e-02	-4.39060700e-04	2.27621033e+02	1	-2.99898200e-01	-6.08728900e-08	4.92662990e+06
2.80102650e+02	2023-04-13T14:06:15.772370	7.63410700e-05	4.42993000e-04	1.72330195e-01	-9.99387700e-02	-4.42868100e-04	2.25662607e+02	1	-3.49882500e-01	-4.52489900e-08	7.73238253e+06
2.81117466e+02	2023-04-13T14:06:16.786435	9.30767000e-05	4.44913900e-04	2.09201601e-01	-9.99337800e-02	-4.44650500e-04	2.24746807e+02	1	-3.99907900e-01	-5.53746600e-08	7.22185743e+06
2.81788191e+02	2023-04-13T14:06:17.457477	8.47096200e-05	4.44830500e-04	1.90431232e-01	-9.99310800e-02	-4.44416200e-04	2.24859220e+02	1	-4.49886200e-01	-7.31403300e-08	6.15100041e+06
2.82473008e+02	2023-04-13T14:06:18.142521	8.47112000e-05	4.43310200e-04	1.91087866e-01	-9.99170500e-02	-4.42830300e-04	2.25632821e+02	1	-4.99970200e-01	-9.24971200e-08	5.40525154e+06
2.83164742e+02	2023-04-13T14:06:18.834564	6.79727500e-05	4.40493300e-04	1.54310520e-01	-9.99304000e-02	-4.39784400e-04	2.27225886e+02	1	-5.49902000e-01	-6.42459000e-08	8.55933219e+06
2.83852580e+02	2023-04-13T14:06:19.521607	6.79741100e-05	4.36536500e-04	1.55712317e-01	-9.99381000e-02	-4.35921400e-04	2.29257155e+02	1	-5.99973400e-01	-9.27026600e-08	6.47201925e+06
2.84522377e+02	2023-04-13T14:06:20.191650	8.47088300e-05	4.31903900e-04	1.96128884e-01	-9.99568600e-02	-4.31189100e-04	2.31816760e+02	1	-6.49854800e-01	-5.66052400e-08	1.14804707e+07
2.85194509e+02	2023-04-13T14:06:20.863694	1.01445600e-04	4.26654900e-04	2.37769682e-01	-9.99491700e-02	-4.25810300e-04	2.34726990e+02	1	-7.00012400e-01	-1.00154600e-07	6.98931851e+06
2.85881847e+02	2023-04-13T14:06:21.551737	8.47088300e-05	4.21233200e-04	2.01097231e-01	-9.99582100e-02	-4.20524300e-04	2.37699010e+02	1	-7.49891500e-01	-7.00134700e-08	1.07106747e+07
2.86555460e+02	2023-04-13T14:06:22.224780	9.30750000e-05	4.15954400e-04	2.23762509e-01	-9.99407900e-02	-4.15239600e-04	2.40682223e+02	1	-7.99965300e-01	-1.25534300e-07	6.37248386e+06
