Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.61278638e+02	2023-04-13T13:54:48.913211	1.09813700e-04	-1.37896600e-08	-7.96348133e+03	-2.99904600e-01	-2.11646400e-07	1.41700780e+06	3	1.50011600e+00	2.05947600e-07	7.28396932e+06
1.61507184e+02	2023-04-13T13:54:49.142225	3.45080300e-05	-9.78177100e-09	-3.52778960e+03	-2.99978700e-01	-1.58179300e-07	1.89644726e+06	3	1.45009500e+00	1.58519000e-07	9.14776778e+06
1.62241122e+02	2023-04-13T13:54:49.876272	1.01440200e-04	-8.63225700e-09	-1.17512952e+04	-2.99962000e-01	-1.28097900e-07	2.34166212e+06	3	1.40013200e+00	1.24839800e-07	1.12154297e+07
1.62975363e+02	2023-04-13T13:54:50.610318	1.09809900e-04	-3.88828300e-09	-2.82412314e+04	-2.99972100e-01	-1.06901200e-07	2.80606859e+06	3	1.35028400e+00	1.43975100e-07	9.37859394e+06
1.63709792e+02	2023-04-13T13:54:51.344366	9.40532100e-06	-4.74208500e-10	-1.98337250e+04	-2.99959700e-01	-8.10133200e-08	3.70259730e+06	3	1.30010600e+00	1.03334700e-07	1.25815046e+07
1.64443995e+02	2023-04-13T13:54:52.078411	9.40475700e-06	-2.74887600e-09	-3.42131002e+03	-2.99936600e-01	-5.99957700e-08	4.99929578e+06	3	1.25011000e+00	4.02010800e-08	3.10964283e+07
1.65180549e+02	2023-04-13T13:54:52.815458	1.43281600e-04	-3.21911800e-09	-4.45095831e+04	-2.99997200e-01	-5.58105200e-08	5.37528050e+06	3	1.20027200e+00	9.39632000e-08	1.27738519e+07
1.66287816e+02	2023-04-13T13:54:53.922528	-1.56954700e-05	1.66087200e-09	-9.45013824e+03	-2.99869700e-01	-3.79672300e-08	7.89811898e+06	3	1.15031600e+00	6.16412300e-08	1.86614706e+07
1.67225504e+02	2023-04-13T13:54:54.860588	5.96077600e-05	8.09100400e-10	7.36716482e+04	-3.00047400e-01	-2.59806500e-08	1.15488796e+07	3	1.10031400e+00	5.00164400e-08	2.19990467e+07
1.68303435e+02	2023-04-13T13:54:55.938656	9.40503700e-06	5.70172400e-10	1.64950759e+04	-3.00014200e-01	-1.65976200e-08	1.80757362e+07	3	1.05042100e+00	3.45466200e-08	3.04058979e+07
1.69226065e+02	2023-04-13T13:54:56.860715	-2.40625600e-05	2.36666900e-09	-1.01672688e+04	-3.00065900e-01	-1.27802700e-08	2.34788389e+07	3	1.00059100e+00	1.58679800e-08	6.30572385e+07
1.70178564e+02	2023-04-13T13:54:57.813775	1.26545000e-04	-9.67998400e-10	-1.30728522e+05	-2.99993200e-01	-3.56144200e-09	8.42336335e+07	3	9.50327700e-01	3.87157900e-09	2.45462562e+08
1.71100349e+02	2023-04-13T13:54:58.734834	5.12407300e-05	3.25378600e-10	1.57480332e+05	-3.00001500e-01	-1.68148600e-09	1.78414510e+08	3	9.00383100e-01	7.95810100e-09	1.13140446e+08
1.72052951e+02	2023-04-13T13:54:59.687894	1.26545000e-04	1.35082400e-09	9.36798576e+04	-2.99838300e-01	-3.04468000e-09	9.84794133e+07	3	8.50148900e-01	-1.19525000e-08	-7.11272872e+07
1.72977295e+02	2023-04-13T13:55:00.611953	6.79720700e-05	7.72077300e-11	8.80379076e+05	-2.99949300e-01	1.22504300e-09	-2.44847977e+08	3	8.00347500e-01	-9.60256300e-09	-8.33472793e+07
1.73913979e+02	2023-04-13T13:55:01.549012	8.47080500e-05	2.72041500e-09	3.11379146e+04	-2.99867700e-01	2.57035800e-10	-1.16663788e+09	3	7.50178300e-01	-1.49823700e-08	-5.00707365e+07
1.74850141e+02	2023-04-13T13:55:02.485072	1.01443800e-04	6.25862700e-09	1.62086349e+04	-2.99903400e-01	-9.21634600e-10	3.25403799e+08	3	6.99834200e-01	-8.73852000e-09	-8.00861244e+07
1.75772228e+02	2023-04-13T13:55:03.407130	9.30767000e-05	1.32834800e-08	7.00695149e+03	-2.99842600e-01	1.05600000e-09	-2.83941856e+08	3	6.49972500e-01	-1.82671800e-08	-3.55814362e+07
1.76804702e+02	2023-04-13T13:55:04.439196	4.28742100e-05	3.94560000e-08	1.08663347e+03	-2.99957400e-01	-1.98697200e-08	1.50962067e+07	3	5.99962300e-01	6.66122700e-09	9.00678359e+07
