Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.68864717e+02	2023-04-13T14:35:36.447146	2.18584600e-04	-1.12775200e-08	-1.93823287e+04	-2.99859300e-01	-4.87299600e-08	6.15348956e+06	3	1.50025500e+00	7.23460700e-08	2.07372011e+07
1.69406561e+02	2023-04-13T14:35:36.989181	-3.24295200e-05	7.48062700e-09	-4.33513394e+03	-3.00020300e-01	-2.81785800e-08	1.06471050e+07	3	1.45020500e+00	4.09644600e-08	3.54015408e+07
1.70358845e+02	2023-04-13T14:35:37.941241	1.03767500e-06	-2.98563900e-09	-3.47555414e+02	-3.00018200e-01	-1.71162900e-08	1.75282260e+07	3	1.40037900e+00	2.07618400e-08	6.74496576e+07
1.71300245e+02	2023-04-13T14:35:38.883301	2.01845600e-04	-5.21284700e-09	-3.87207988e+04	-2.99970100e-01	-1.12439500e-08	2.66783559e+07	3	1.35042300e+00	3.86022600e-09	3.49830036e+08
1.72248422e+02	2023-04-13T14:35:39.831361	1.43278000e-04	5.55118300e-09	2.58103543e+04	-2.99926500e-01	-1.32093700e-08	2.27055870e+07	3	1.29998100e+00	4.64769900e-08	2.79704215e+07
1.73170068e+02	2023-04-13T14:35:40.752419	1.93484700e-04	2.77425500e-09	6.97429400e+04	-2.99909800e-01	-8.46632300e-09	3.54238552e+07	3	1.25015200e+00	-1.64736600e-09	-7.58879326e+08
1.74115311e+02	2023-04-13T14:35:41.698480	1.26547200e-04	6.67251600e-09	1.89654397e+04	-2.99894800e-01	-7.58689600e-09	3.95279967e+07	3	1.19998800e+00	6.94403400e-09	1.72808486e+08
1.75029219e+02	2023-04-13T14:35:42.611537	1.93484700e-04	3.67439200e-09	5.26576097e+04	-2.99907200e-01	-4.60780700e-09	6.50867539e+07	3	1.14970600e+00	-1.62378800e-09	-7.08039473e+08
1.75951799e+02	2023-04-13T14:35:43.534596	1.68381800e-04	2.98037800e-10	5.64967934e+05	-2.99848900e-01	-1.78535100e-09	1.67949552e+08	3	1.09993600e+00	-1.38708300e-08	-7.92984991e+07
1.76873156e+02	2023-04-13T14:35:44.455655	1.60012100e-04	-2.14908500e-09	-7.44559196e+04	-2.99867700e-01	2.52896100e-09	-1.18573477e+08	3	1.05031400e+00	-1.83097500e-08	-5.73636451e+07
1.77795011e+02	2023-04-13T14:35:45.377713	1.93480100e-04	-5.04576100e-09	-3.83450782e+04	-2.99930300e-01	3.94355800e-09	-7.60557598e+07	3	1.00043900e+00	-1.25139300e-08	-7.99460281e+07
1.78716915e+02	2023-04-13T14:35:46.299771	1.26542900e-04	-4.22263800e-09	-2.99677358e+04	-2.99991100e-01	6.09113200e-09	-4.92504677e+07	3	9.50329700e-01	-5.51879600e-09	-1.72198737e+08
1.79638594e+02	2023-04-13T14:35:47.220829	2.61400500e-05	-1.28096300e-09	-2.04065613e+04	-2.99880100e-01	3.31449000e-09	-9.04754879e+07	3	9.00397400e-01	-1.62118800e-08	-5.55393576e+07
1.80576220e+02	2023-04-13T14:35:48.158889	1.60009500e-04	-1.78861000e-09	-8.94602513e+04	-2.99963700e-01	6.20050500e-09	-4.83773015e+07	3	8.50400300e-01	-1.00386700e-08	-8.47124470e+07
1.81498211e+02	2023-04-13T14:35:49.080948	5.96083700e-05	2.03436200e-09	2.93007685e+04	-2.99993200e-01	5.59833700e-09	-5.35861275e+07	3	8.00238800e-01	-3.59633200e-09	-2.22515274e+08
1.82419991e+02	2023-04-13T14:35:50.003006	-7.32794300e-06	1.26055200e-08	-5.81328101e+02	-3.00043300e-01	-4.15654700e-09	7.21857109e+07	3	7.49890600e-01	1.36508200e-08	5.49337402e+07
1.83185625e+02	2023-04-13T14:35:50.768055	9.30750000e-05	1.30169400e-07	7.15029800e+02	-2.99937200e-01	-2.34645900e-07	1.27825460e+06	3	7.00315600e-01	-5.68316900e-09	-1.23226249e+08
1.84420254e+02	2023-04-13T14:35:52.003134	4.28732000e-05	1.06936900e-06	4.00920543e+01	-2.99940900e-01	-1.65842400e-06	1.80858996e+05	3	6.49938700e-01	-3.42222800e-09	-1.89916832e+08
1.85608366e+02	2023-04-13T14:35:53.191209	4.28732000e-05	3.57225700e-06	1.20017121e+01	-2.99957700e-01	-3.84895800e-06	7.79321832e+04	3	6.00444000e-01	9.97861600e-09	6.01730741e+07
