Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.56469739e+02	2023-03-02T17:02:40.484706	1.18179000e-04	3.99597700e-04	2.95744945e-01	-4.99963300e-01	-3.98847600e-04	1.25351964e+03	2	-9.99931800e-01	-3.49160700e-07	2.86381543e+06
2.56645629e+02	2023-03-02T17:02:40.660718	8.47096200e-05	4.04906000e-04	2.09208113e-01	-4.99945000e-01	-4.03922100e-04	1.23772628e+03	2	-9.49902000e-01	-2.13049700e-07	4.45859346e+06
2.57313105e+02	2023-03-02T17:02:41.327765	6.79754600e-05	4.09134600e-04	1.66144491e-01	-4.99960000e-01	-4.08038900e-04	1.22527534e+03	2	-8.99851100e-01	-1.20542400e-07	7.46501729e+06
2.58002910e+02	2023-03-02T17:02:42.018333	1.01446500e-04	4.07194200e-04	2.49135425e-01	-4.99950000e-01	-4.07518800e-04	1.22681457e+03	2	-8.49923700e-01	-8.12031700e-08	1.04666320e+07
2.58672497e+02	2023-03-02T17:02:42.687984	7.63425300e-05	4.00880900e-04	1.90436935e-01	-4.99998400e-01	-3.99699600e-04	1.25093545e+03	2	-7.99920400e-01	-5.13844800e-08	1.55673542e+07
2.59344423e+02	2023-03-02T17:02:43.360031	7.63425300e-05	3.90373900e-04	1.95562588e-01	-4.99978500e-01	-3.89564400e-04	1.28342965e+03	2	-7.49941800e-01	-3.76577600e-08	1.99146683e+07
2.60204038e+02	2023-03-02T17:02:44.219091	1.01443800e-04	3.67198800e-04	2.76263975e-01	-4.99929900e-01	-3.67928800e-04	1.35876806e+03	2	-6.99956400e-01	-2.95095100e-08	2.37196890e+07
2.61063243e+02	2023-03-02T17:02:45.078150	5.12407300e-05	3.46308900e-04	1.47962498e-01	-4.99970100e-01	-3.45445500e-04	1.44731977e+03	2	-6.49934100e-01	-1.95487800e-08	3.32467857e+07
2.61922728e+02	2023-03-02T17:02:45.938211	9.30775400e-05	3.22474300e-04	2.88635528e-01	-4.99976800e-01	-3.21277200e-04	1.55621625e+03	2	-5.99905900e-01	-1.26769000e-08	4.73227603e+07
2.62646695e+02	2023-03-02T17:02:46.662261	9.30792300e-05	2.87686900e-04	3.23543512e-01	-4.99973500e-01	-2.87305200e-04	1.74021737e+03	2	-5.49947500e-01	-8.68752400e-09	6.33031345e+07
2.63500587e+02	2023-03-02T17:02:47.515320	9.30767000e-05	2.50267800e-04	3.71908412e-01	-4.99966700e-01	-2.49363500e-04	2.00497146e+03	2	-4.99961800e-01	-8.53121900e-09	5.86037939e+07
2.64361648e+02	2023-03-02T17:02:48.376381	8.47112000e-05	2.11267500e-04	4.00966547e-01	-4.99940000e-01	-2.11556900e-04	2.36314675e+03	2	-4.49945500e-01	2.39226500e-09	-1.88083469e+08
2.65219256e+02	2023-03-02T17:02:49.234439	6.79741100e-05	1.74262300e-04	3.90067789e-01	-4.99929900e-01	-1.73119300e-04	2.88777681e+03	2	-3.99913300e-01	1.10923000e-08	-3.60532351e+07
2.66111287e+02	2023-03-02T17:02:50.126503	1.01446500e-04	1.38819800e-04	7.30778318e-01	-4.99986700e-01	-1.38432800e-04	3.61176470e+03	2	-3.49919600e-01	1.03858700e-08	-3.36918910e+07
2.66969412e+02	2023-03-02T17:02:50.984561	1.01444700e-04	1.06240600e-04	9.54858124e-01	-4.99950000e-01	-1.05928700e-04	4.71968409e+03	2	-2.99942000e-01	9.61468600e-09	-3.11962346e+07
2.67844276e+02	2023-03-02T17:02:51.859622	9.30817600e-05	7.67999000e-05	1.21200366e+00	-4.99919900e-01	-7.63652300e-05	6.54643350e+03	2	-2.49903200e-01	1.57143800e-08	-1.59028355e+07
2.68703226e+02	2023-03-02T17:02:52.718682	5.12396000e-05	5.11609900e-05	1.00153652e+00	-4.99971700e-01	-5.08851100e-05	9.82550102e+03	2	-1.99877600e-01	2.02994300e-08	-9.84646367e+06
2.69563217e+02	2023-03-02T17:02:53.578742	9.30809300e-05	3.01835400e-05	3.08383079e+00	-4.99960200e-01	-3.00124100e-05	1.66584490e+04	2	-1.49912400e-01	2.39249400e-08	-6.26594675e+06
2.70703755e+02	2023-03-02T17:02:54.718821	5.96065100e-05	1.55548200e-05	3.83202827e+00	-4.99995200e-01	-1.55106600e-05	3.22355851e+04	2	-9.99391400e-02	3.83600100e-08	-2.60529494e+06
