Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.50089419e+02	2023-03-02T18:36:54.926194	1.09813700e-04	7.92120500e-04	1.38632569e-01	-6.99901700e-01	-7.85835300e-04	8.90646806e+02	3	-7.99904900e-01	-5.07482300e-07	1.57622226e+06
4.50259035e+02	2023-03-02T18:36:55.096204	8.47127700e-05	7.40744000e-04	1.14361736e-01	-6.99901200e-01	-7.36994500e-04	9.49669502e+02	3	-7.49925100e-01	-2.60079800e-07	2.88344231e+06
4.50953331e+02	2023-03-02T18:36:55.790248	5.96083700e-05	6.78751600e-04	8.78205959e-02	-6.99933000e-01	-6.74827900e-04	1.03720223e+03	3	-6.99943900e-01	-1.36519800e-07	5.12705044e+06
4.51666013e+02	2023-03-02T18:36:56.503293	6.79761400e-05	6.16623800e-04	1.10239241e-01	-6.99921500e-01	-6.13318300e-04	1.14120433e+03	3	-6.49917300e-01	-4.65393600e-08	1.39648955e+07
4.52369656e+02	2023-03-02T18:36:57.206337	7.63418000e-05	5.51812500e-04	1.38347355e-01	-6.99876000e-01	-5.49533800e-04	1.27358135e+03	3	-5.99918100e-01	2.13505300e-08	-2.80985109e+07
4.53228414e+02	2023-03-02T18:36:58.065391	6.79761400e-05	4.86194600e-04	1.39812618e-01	-6.99903700e-01	-4.82854400e-04	1.44951294e+03	3	-5.49932700e-01	3.66659800e-08	-1.49984454e+07
4.54088215e+02	2023-03-02T18:36:58.925446	6.79747800e-05	4.18096100e-04	1.62581713e-01	-6.99924100e-01	-4.15071700e-04	1.68627276e+03	3	-4.99925000e-01	4.58016500e-08	-1.09149998e+07
4.54775165e+02	2023-03-02T18:36:59.612489	5.96071300e-05	3.49810400e-04	1.70398393e-01	-6.99917900e-01	-3.48877600e-04	2.00619902e+03	3	-4.49967500e-01	2.94500100e-08	-1.52790271e+07
4.55915880e+02	2023-03-02T18:37:00.752561	9.30792300e-05	2.84906600e-04	3.26700856e-01	-6.99915700e-01	-2.84027800e-04	2.46425068e+03	3	-3.99924300e-01	4.59171600e-08	-8.70969154e+06
4.56635645e+02	2023-03-02T18:37:01.472607	5.96077600e-05	2.21908200e-04	2.68614499e-01	-6.99944000e-01	-2.21272400e-04	3.16326844e+03	3	-3.49919600e-01	4.31452300e-08	-8.11027314e+06
4.57447245e+02	2023-03-02T18:37:02.284658	8.47112000e-05	1.64512200e-04	5.14923513e-01	-6.99943000e-01	-1.64063300e-04	4.26629843e+03	3	-2.99889800e-01	5.45015200e-08	-5.50241168e+06
4.58118409e+02	2023-03-02T18:37:02.955700	8.47112000e-05	1.14473600e-04	7.40006429e-01	-6.99921500e-01	-1.13816400e-04	6.14956632e+03	3	-2.49886500e-01	1.02302100e-07	-2.44263314e+06
4.58652580e+02	2023-03-02T18:37:03.489734	9.30800700e-05	7.23276100e-05	1.28692307e+00	-6.99956100e-01	-7.19692100e-05	9.72577162e+03	3	-1.99885700e-01	1.90626500e-07	-1.04857247e+06
4.59338196e+02	2023-03-02T18:37:04.174778	6.79754600e-05	4.13148100e-05	1.64530492e+00	-6.99921500e-01	-4.12151100e-05	1.69821578e+04	3	-1.49922800e-01	2.68141600e-07	-5.59118018e+05
4.60009934e+02	2023-03-02T18:37:04.846819	7.63440100e-05	2.01768300e-05	3.78374651e+00	-6.99900100e-01	-2.01363400e-05	3.47580593e+04	3	-9.99398200e-02	2.68558100e-07	-3.72134819e+05
4.60962795e+02	2023-03-02T18:37:05.799880	6.79774800e-05	8.61742100e-06	7.88837867e+00	-6.99913100e-01	-8.85539600e-06	7.90380351e+04	3	-4.99009400e-02	3.09597300e-07	-1.61180152e+05
4.61637224e+02	2023-03-02T18:37:06.473922	9.30767000e-05	2.87378300e-06	3.23882144e+01	-6.99914300e-01	-3.14474300e-06	2.22566455e+05	3	3.68710300e-05	2.99315100e-07	1.23184664e+02
4.62603735e+02	2023-03-02T18:37:07.440984	7.63425300e-05	7.32976500e-07	1.04154130e+02	-6.99917900e-01	-1.10090900e-06	6.35763628e+05	3	5.00580500e-02	3.37006700e-07	1.48537255e+05
4.63276419e+02	2023-03-02T18:37:08.113026	5.12446700e-05	7.89137600e-08	6.49375597e+02	-6.99904800e-01	-4.53603100e-07	1.54298945e+06	3	1.00072200e-01	3.29766900e-07	3.03463446e+05
