Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.23113611e+02	2023-03-02T16:00:20.381704	5.96083700e-05	2.55757600e-07	2.33065880e+02	-4.99998600e-01	3.45417500e-07	-1.44751960e+06	3	-5.99856100e-01	-6.26229100e-07	9.57886020e+05
3.23303572e+02	2023-03-02T16:00:20.571716	4.28742100e-05	1.37516200e-07	3.11775704e+02	-4.99986800e-01	2.25429700e-07	-2.21792781e+06	3	-5.49876900e-01	-3.60802200e-07	1.52403976e+06
3.24162635e+02	2023-03-02T16:00:21.430770	6.79768000e-05	7.82529800e-08	8.68680017e+02	-4.99943300e-01	1.29347900e-07	-3.86510566e+06	3	-4.99943400e-01	-2.23650900e-07	2.23537397e+06
3.24881728e+02	2023-03-02T16:00:22.150816	1.01443800e-04	4.97975900e-08	2.03712268e+03	-4.99913100e-01	8.17413900e-08	-6.11578908e+06	3	-4.49933300e-01	-1.59624500e-07	2.81869826e+06
3.25600297e+02	2023-03-02T16:00:22.868861	3.45071300e-05	2.53955500e-08	1.35878648e+03	-4.99958300e-01	5.86478200e-08	-8.52475505e+06	3	-3.99921700e-01	-8.05072700e-08	4.96752281e+06
3.26506489e+02	2023-03-02T16:00:23.774918	-1.56951400e-05	-1.07624800e-08	1.45832002e+03	-4.99951600e-01	3.87465800e-08	-1.29031156e+07	3	-3.49880100e-01	-5.02104300e-08	6.96827532e+06
3.27772245e+02	2023-03-02T16:00:25.040999	-4.91641600e-05	-9.75407500e-09	5.04037133e+03	-4.99991800e-01	2.21020500e-08	-2.26219649e+07	3	-2.99887800e-01	-4.44775800e-08	6.74244867e+06
3.28709774e+02	2023-03-02T16:00:25.978058	-5.75308100e-05	6.78617500e-09	-8.47764904e+03	-4.99958300e-01	1.17189100e-08	-4.26625258e+07	3	-2.50077200e-01	-2.58926300e-08	9.65823866e+06
3.29631526e+02	2023-03-02T16:00:26.900116	-7.32794300e-06	1.04705700e-08	-6.99860944e+02	-4.99955000e-01	5.00584100e-09	-9.98743268e+07	3	-2.00021200e-01	-2.10937600e-08	9.48248202e+06
3.30553451e+02	2023-03-02T16:00:27.822174	2.61400500e-05	2.19738500e-08	1.18959809e+03	-4.99986900e-01	6.04377200e-10	-8.27276244e+08	3	-1.50005500e-01	-1.73095900e-08	8.66603426e+06
3.31475479e+02	2023-03-02T16:00:28.744232	7.63418000e-05	2.61401400e-08	2.92048168e+03	-4.99988400e-01	-3.81641200e-09	1.31010069e+08	3	-1.00047200e-01	-1.52462300e-08	6.56209437e+06
3.32396649e+02	2023-03-02T16:00:29.665290	1.26546100e-04	1.87645600e-08	6.74388848e+03	-4.99970100e-01	-1.73717200e-08	2.87806907e+07	3	-4.98096100e-02	-2.28399300e-09	2.18081273e+07
3.33334480e+02	2023-03-02T16:00:30.603349	1.34911000e-04	6.02105800e-09	2.24065272e+04	-4.99966900e-01	-6.20349300e-08	8.05944167e+06	3	8.70568900e-05	5.39537400e-08	1.61354690e+03
3.34231567e+02	2023-03-02T16:00:31.500406	1.43278000e-04	-2.69794600e-10	-5.31063261e+05	-4.99955000e-01	-1.46477700e-07	3.41318167e+06	3	5.00075300e-02	8.00013700e-08	6.25083420e+05
3.34959795e+02	2023-03-02T16:00:32.228452	1.60017200e-04	-1.02606300e-09	-1.55952607e+05	-4.99958300e-01	-2.05506900e-07	2.43280542e+06	3	1.00144800e-01	1.77410000e-07	5.64482273e+05
3.35745260e+02	2023-03-02T16:00:33.013501	1.18176900e-04	4.87530900e-09	2.42398789e+04	-4.99941600e-01	-2.37077600e-07	2.10876776e+06	3	1.50062600e-01	1.82520500e-07	8.22168469e+05
3.36459922e+02	2023-03-02T16:00:33.728547	9.30783900e-05	1.87625800e-09	4.96085240e+04	-4.99935000e-01	-2.78754600e-07	1.79345919e+06	3	2.00177100e-01	2.72536200e-07	7.34497289e+05
3.37194751e+02	2023-03-02T16:00:34.463593	2.61400500e-05	-9.05839200e-09	-2.88572740e+03	-4.99980100e-01	-3.19740600e-07	1.56370539e+06	3	2.50141200e-01	3.38300600e-07	7.39405133e+05
3.37928514e+02	2023-03-02T16:00:35.197428	5.12412900e-05	-3.40001800e-08	-1.50708879e+03	-4.99965100e-01	-3.58100400e-07	1.39615901e+06	3	3.00061200e-01	3.35357600e-07	8.94749962e+05
