Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.54285563e+02	2023-03-02T17:31:03.650342	7.63432700e-05	2.33705200e-04	3.26664832e-01	-6.99913100e-01	-2.33671600e-04	2.99528526e+03	1	-7.99909100e-01	-6.89271700e-08	1.16051348e+07
3.54816414e+02	2023-03-02T17:31:04.181378	9.30792300e-05	2.25187200e-04	4.13341566e-01	-6.99926300e-01	-2.24730300e-04	3.11451682e+03	1	-7.49918300e-01	-5.50128600e-08	1.36316908e+07
3.55505354e+02	2023-03-02T17:31:04.870426	8.47096200e-05	2.15112100e-04	3.93792911e-01	-6.99897500e-01	-2.14992700e-04	3.25544774e+03	1	-6.99902600e-01	-3.42304600e-08	2.04467775e+07
3.56378596e+02	2023-03-02T17:31:05.743487	6.79747800e-05	2.01633800e-04	3.37119967e-01	-6.99967000e-01	-2.01322600e-04	3.47684264e+03	1	-6.49909400e-01	-5.09194200e-08	1.27634879e+07
3.57239178e+02	2023-03-02T17:31:06.603547	9.30792300e-05	1.85440000e-04	5.01937176e-01	-6.99938200e-01	-1.85249300e-04	3.77835814e+03	1	-5.99876500e-01	-4.11207800e-08	1.45881596e+07
3.58098136e+02	2023-03-02T17:31:07.462607	8.47080500e-05	1.67620300e-04	5.05356750e-01	-6.99938200e-01	-1.67402000e-04	4.18118183e+03	1	-5.49897300e-01	-7.45882200e-09	7.37244165e+07
3.58957155e+02	2023-03-02T17:31:08.321667	8.47127700e-05	1.49970100e-04	5.64864396e-01	-6.99875000e-01	-1.49642200e-04	4.67698951e+03	1	-4.99891500e-01	-9.07220600e-09	5.51014274e+07
3.59664600e+02	2023-03-02T17:31:09.029716	6.79754600e-05	1.32595000e-04	5.12654776e-01	-6.99888100e-01	-1.32140600e-04	5.29654096e+03	1	-4.49936400e-01	-4.85303700e-09	9.27123366e+07
3.60521057e+02	2023-03-02T17:31:09.885776	7.63432700e-05	1.15490800e-04	6.61033346e-01	-6.99900100e-01	-1.15148400e-04	6.07824425e+03	1	-3.99885500e-01	-2.95082700e-09	1.35516416e+08
3.61238396e+02	2023-03-02T17:31:10.602826	7.63440100e-05	9.85523700e-05	7.74654227e-01	-6.99904800e-01	-9.81685800e-05	7.12962131e+03	1	-3.49865700e-01	-2.07122700e-09	1.68917120e+08
3.62097817e+02	2023-03-02T17:31:11.462886	6.79761400e-05	8.23747300e-05	8.25206225e-01	-6.99901200e-01	-8.20088000e-05	8.53446459e+03	1	-2.99864700e-01	-7.12214700e-10	4.21031327e+08
3.62957260e+02	2023-03-02T17:31:12.321946	6.79747800e-05	6.65907100e-05	1.02078473e+00	-6.99933500e-01	-6.62186500e-05	1.05700358e+04	1	-2.49893200e-01	2.21023800e-09	-1.13061670e+08
3.63816572e+02	2023-03-02T17:31:13.181005	9.30792300e-05	5.16275300e-05	1.80289915e+00	-6.99905900e-01	-5.13631400e-05	1.36266182e+04	1	-1.99885700e-01	7.43069100e-09	-2.69000151e+07
3.64676401e+02	2023-03-02T17:31:14.041065	7.63418000e-05	3.77504000e-05	2.02227791e+00	-6.99952500e-01	-3.76812600e-05	1.85756129e+04	1	-1.49887300e-01	3.79491800e-08	-3.94968482e+06
3.65832584e+02	2023-03-02T17:31:15.197146	7.63410700e-05	2.56518300e-05	2.97604771e+00	-6.99916900e-01	-2.56813300e-05	2.72539195e+04	1	-9.99649000e-02	6.53814900e-08	-1.52894802e+06
3.66504079e+02	2023-03-02T17:31:15.869192	4.28747200e-05	1.53208700e-05	2.79845205e+00	-6.99920500e-01	-1.53967100e-05	4.54590948e+04	1	-4.98855700e-02	1.72917300e-07	-2.88493806e+05
3.67175816e+02	2023-03-02T17:31:16.540239	6.79774800e-05	7.38518900e-06	9.20456877e+00	-6.99867700e-01	-7.53895500e-06	9.28335161e+04	1	3.40491500e-06	1.76749900e-07	1.92640279e+01
3.67847765e+02	2023-03-02T17:31:17.212285	5.12412900e-05	2.46660600e-06	2.07740069e+01	-6.99921500e-01	-2.65707100e-06	2.63418441e+05	1	5.01340000e-02	2.36047300e-07	2.12389635e+05
3.68816429e+02	2023-03-02T17:31:18.181353	1.01449200e-04	4.49755900e-07	2.25565023e+02	-6.99915700e-01	-7.03635200e-07	9.94713880e+05	1	1.00052800e-01	2.39686700e-07	4.17431589e+05
